(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.3013, 0.1904]. Recommendation = [0.0, 0.3844, -0.2944], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.1662, -1.8363]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.4859, -0.0775]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.9140, -0.8873]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.3713, 1.7515]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.5027, 0.4432]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.0388, -0.9113]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.7666, 1.9353]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.5195, 0.6523]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.4765, 0.6997]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.8841, 1.3270]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.1136, 1.5000]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.6180, 0.7946]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.8657, -1.2437]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.9511, -1.3114]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.5289, -1.5836]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.3287, -0.2812]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.0464, 1.5921]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.2956, 1.9560]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.5424, -1.6392]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.8718, -0.3595]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.2460, -1.7483]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.6364, 0.3096]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.7889, -1.4865]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.1601, -0.7690]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.7386, -1.7063]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.5324, 1.2813]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.3882, -0.6175]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.7688, -1.8128]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.0587, -1.0524]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.4151, -0.1966]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.5787, -1.9726]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.8407, 1.4571]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.9444, 0.2434]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.0509, -1.7688]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.3132, 1.8201]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.6920, -1.4649]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.9404, 0.6170]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.3442, -0.8165]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 0.9817, -1.3252]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.7040, 0.5527]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.9623, -1.6510]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.8167, -1.8810]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.6593, 0.2662]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.2895, -1.0700]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.7562, -0.2522]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.4706, -0.4341]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.1615, -1.6680]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.1273, -0.9307]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.8389, 0.8741]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.4025, -0.8391]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.9949, -1.2272]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.7821, 0.7048]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.1138, -1.4182]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.7577, 0.0003]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.4473, -0.0991]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.6654, -0.0129]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.6925, 0.4657]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.1724, -1.0368]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.3263, -1.8987]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.2550, -0.8575]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.9669, 0.5757]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.4368, -1.1694]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.7265, -0.4700]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.9765, 0.0662]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.3683, -1.4433]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.5629, -0.0825]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.7725, 0.5979]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.5776, -0.9205]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -1.3773, -1.9387]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.8356, -0.8122]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, 1.2388, -1.5401]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [0.0, 1.2634, 1.6558]. Recommendation = [0.0, 0.1308, 0.0570], Current Cost = 5222.00, Rho = 1.000
(iter 227) [0.0, 1.2634, 1.6558] = 455.8758, sampling [0.0, 0.6423, 0.4229]. Recommendation = [0.0, 1.2634, 1.6558], Current Cost = 6222.00, Rho = 1.000
(iter 228) [0.0, 0.6423, 0.4229] = 456.1613, sampling [1.0, -1.4295, -1.1676]. Recommendation = [0.0, 0.6423, 0.4229], Current Cost = 7222.00, Rho = 1.000
(iter 228) [0.0, 0.6423, 0.4229] = 456.1613, sampling [1.0, 1.7372, 0.0466]. Recommendation = [0.0, 0.6423, 0.4229], Current Cost = 7223.00, Rho = 1.000
(iter 228) [0.0, 0.6423, 0.4229] = 456.1613, sampling [0.0, -0.3013, 0.1904]. Recommendation = [0.0, 0.6423, 0.4229], Current Cost = 7224.00, Rho = 1.000
(iter 228) [0.0, 0.6423, 0.4229] = 456.1613, sampling [0.0, 1.0664, 1.1255]. Recommendation = [0.0, 0.6423, 0.4229], Current Cost = 8224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.8726, 0.6858]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 9224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.2230, 0.1256]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 10224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.1372, 1.3752]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 11224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.3075, 1.8875]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 12224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.0510, -0.1287]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 13224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.4446, 0.1741]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 14224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.2656, 1.4484]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 15224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.0073, 1.1544]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 16224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.9341, 1.0423]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 17224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.1860, -0.1739]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 18224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.8169, 0.4052]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 19224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.3731, 0.3214]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 20224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.8628, 0.8526]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 21224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.0825, 0.1388]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 22224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.3246, 0.5151]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 23224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.2364, -0.1821]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 24224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.1349, 0.2949]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 25224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.4255, 0.4816]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 26224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.6234, -1.9923]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 27224.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.1308, 0.0570]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 27225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.9548, 1.1914]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 28225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.7062, 0.3498]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 29225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.1169, 1.2511]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 30225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.7909, 0.7459]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 31225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.0854, 1.0774]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 32225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.9789, 0.7357]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 33225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.8151, 0.2237]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 34225.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.3081, -0.2201]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 34226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.7534, 1.0297]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 35226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.1016, 1.8713]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 36226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.7674, 0.9676]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 37226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.0476, 1.3336]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 38226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.1847, 1.2164]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 39226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.1537, -0.5690]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 40226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.8064, 0.8157]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 41226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.2540, -0.4288]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 42226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.6333, -0.1578]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 43226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.0449, 0.4981]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 44226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.3656, 1.4164]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 45226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.2088, -0.2314]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 46226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.5503, 0.9047]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 47226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.8868, 1.2478]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 48226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.0699, 0.6644]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 49226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.1711, 1.9740]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 50226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.8767, -0.7040]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 51226.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.3862, 0.8203]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 51227.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.2091, 0.8802]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 52227.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.2390, 0.5398]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 53227.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.6117, -0.9684]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 54227.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.4863, -0.3711]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 54228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.3673, 0.7739]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 55228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.2592, -0.6696]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 56228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.0269, -0.6351]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 57228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.5201, 0.9328]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 58228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.5464, 1.6005]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 59228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.4370, -0.4826]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 60228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.6392, 1.1127]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 61228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.0833, 0.2255]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 62228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.9974, 0.0803]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 63228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.8560, -0.3163]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 64228.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.5924, 1.1731]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 64229.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.4715, -0.5040]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 65229.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.8325, 1.6213]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 66229.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.1018, -1.0109]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 67229.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.9236, 1.7173]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 68229.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.4464, -1.6955]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 69229.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.7436, 1.9028]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 69230.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.5573, -1.0907]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 70230.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.0875, -0.6879]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 70231.00, Rho = 1.000
