(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.2137, -0.0302]. Recommendation = [0.0, -0.6520, -0.1262], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.8388, -1.9372]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.7504, -1.0763]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.1280, 0.2638]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.1058, -1.9001]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.9173, 1.3910]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.5148, 1.1601]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.1556, 1.2914]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.3297, 0.3457]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.6271, 0.7288]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.3387, -0.1626]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.4698, 1.8263]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.6700, -1.4899]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.0239, -1.0347]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.8587, -0.7691]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.6786, 0.3262]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.7187, 1.0555]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.3477, 1.3943]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.8163, -0.9859]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.6942, -1.2775]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.5415, -1.6393]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.4335, -0.1502]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.4794, -1.9328]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.7819, 1.2265]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.0896, -0.9714]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.3203, -1.0534]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.3991, 1.8687]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.7843, -1.6284]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.8222, -1.3551]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.7524, 0.0561]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.2893, -0.6952]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.0040, -1.3892]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.1576, -1.6919]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.7839, -1.6062]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.8320, -1.9919]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.4476, -0.4087]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.4415, 1.7953]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.9869, 0.0798]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.0948, -1.3373]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.6327, -1.5700]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.7854, 0.8029]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.4150, -0.2492]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.3746, -0.5592]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.1187, -1.1129]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.8764, 1.2769]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.1757, -0.9374]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.9451, -0.2592]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.7898, -1.7058]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.3520, -1.0916]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.0424, -1.7868]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.5287, -0.4166]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.0771, -1.0230]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 0.8385, -1.6731]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -0.7193, -1.2870]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.2054, -1.4798]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.4571, -0.2133]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.1961, -1.2631]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.9042, -1.8410]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.3886, -0.6853]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.4773, -1.2974]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.6503, -0.3576]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.6451, 0.0429]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.2420, -1.7274]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.4178, -0.1980]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.5378, -0.5378]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.9016, -0.3711]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.5871, -0.8056]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.2306, -1.8628]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.8726, 0.1991]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.3219, -1.5854]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.8574, -0.6585]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.5024, -1.1313]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.7754, 0.7773]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.1554, -1.4627]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.6433, -0.5067]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.1317, -1.7734]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.1654, -1.9659]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.5601, -1.5064]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.8494, -1.1405]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.3568, -1.7582]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.7981, -1.4382]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.7251, -0.5622]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.9907, -0.7450]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.6980, -0.8570]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.7329, -0.4724]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.7384, -1.1679]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.9359, -1.4165]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.9529, -0.3889]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.8289, -0.5997]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.6038, -0.5144]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.9612, -0.4547]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, -1.5720, -1.8259]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.9786, -1.8234]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.7116, -1.8034]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [1.0, 1.6710, -1.4437]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.6520, -0.1262] = 423.1726, sampling [0.0, 0.7799, 0.6272]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 5245.00, Rho = 1.000
(iter 250) [0.0, 0.7799, 0.6272] = 456.2156, sampling [0.0, 0.9648, 0.9100]. Recommendation = [0.0, 0.7799, 0.6272], Current Cost = 6245.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [1.0, 1.7633, -1.2466]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 7245.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [1.0, -1.8114, -1.6614]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 7246.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [1.0, -1.6953, -1.8807]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 7247.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.2181, 1.5184]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 7248.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.0356, 1.0222]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 8248.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.6345, 0.4207]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 9248.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.3728, 0.1657]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 10248.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [1.0, -1.8692, -1.5506]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 11248.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.3682, 1.9443]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 11249.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [1.0, 1.8535, -1.9069]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 12249.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.9042, 0.8866]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 12250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.6440, 0.4717]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 13250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.3929, 0.0995]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 14250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.6912, -0.4811]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 15250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.6503, -0.3576]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 16250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.6783, -0.1398]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 17250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.7754, 0.7773]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 18250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.1554, -1.4627]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 19250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.6227, 1.6931]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 20250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -0.4818, -1.5547]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 21250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.0098, 1.1315]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 22250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -0.7267, 1.7818]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 23250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.0203, 0.6622]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 24250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.4366, 1.1994]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 25250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -0.5806, 1.9592]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 26250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -0.5979, 1.6229]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 27250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.7843, -1.6284]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 28250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.7981, -1.4382]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 29250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.8574, -0.6585]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 30250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.5967, 0.0022]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 31250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.3013, -0.7933]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 32250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.2778, 0.3905]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 33250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -0.2355, -0.0580]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 34250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.5892, -1.5355]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 35250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.6451, 0.0429]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 36250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.3158, 1.8433]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 37250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.4571, -0.2133]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 38250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -0.6327, -1.5700]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 39250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.5148, 1.1601]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 40250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.7329, -0.4724]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 41250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.8494, -1.1405]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 42250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.5282, 1.2979]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 43250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.6433, -0.5067]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 44250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.4028, 0.7885]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 45250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.7243, -0.3216]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 46250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.5720, -1.8259]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 47250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.1896, 0.5380]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 48250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 0.8385, -1.6731]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 49250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, -1.0239, -1.0347]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 50250.00, Rho = 1.000
(iter 251) [0.0, 0.9648, 0.9100] = 456.2555, sampling [0.0, 1.1757, -0.9374]. Recommendation = [0.0, 0.9648, 0.9100], Current Cost = 51250.00, Rho = 1.000
