(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.0358, -0.0696]. Recommendation = [0.0, -0.6293, 1.0057], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.1402, 1.2963]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.9460, -0.6036]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.6820, -1.1150]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.2842, 1.8531]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.6578, 1.3215]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.6363, -1.3182]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.8735, -1.1709]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.1674, -0.1902]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.9328, -0.8809]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.1855, -0.6422]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.4415, -1.8446]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.7033, 1.1613]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.3385, 0.0592]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.3973, -0.3159]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.6993, 1.1292]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.7098, 1.7718]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.5744, -1.5064]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.5937, -1.9731]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.9630, 0.2651]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.5187, -1.4004]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.7342, -1.6046]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.8114, -1.3729]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.8548, -0.4713]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.0071, -0.9780]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.6665, -1.2036]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.7800, 1.0364]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.9613, -1.2778]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.7168, -0.3303]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.6742, -1.7074]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.3835, -0.6610]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.8381, 1.0179]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.2323, -0.1981]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.3536, 1.7827]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.8618, 0.3775]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.5774, 0.2766]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.5027, -0.0075]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.9051, 0.8726]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.2817, -0.7757]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.7364, -1.8355]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.0417, -1.2900]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.8945, -1.6233]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.1456, -1.1564]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.0618, -1.4976]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.7310, 0.6472]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.2455, -1.1213]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.5199, -0.6371]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.8653, -1.8598]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.2655, -0.8776]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.7483, -0.4188]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.9667, -1.5280]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.8242, -1.7792]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.4347, -1.0011]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.0648, -1.9660]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.6539, -1.8820]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.6922, 0.1489]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.9278, -0.6984]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.8260, 0.5602]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.4736, -1.0347]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.6084, -0.2219]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.2296, -1.5670]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 0.0140, 1.9526]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.5268, 0.0400]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.8061, 0.5026]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.9973, -0.1063]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.2284, -1.2214]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.3712, -0.7604]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.3035, -1.3345]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.1297, -1.5885]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.8133, -0.8003]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -1.1267, -1.7224]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.1197, -1.4382]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, 1.9821, 0.5196]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [0.0, 1.3662, 1.7125]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 5223.00, Rho = 1.000
(iter 228) [0.0, 1.3662, 1.7125] = 453.7946, sampling [0.0, 0.8179, 0.6704]. Recommendation = [0.0, 0.3059, 0.1250], Current Cost = 6223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.2604, 0.1412]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 7223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.3059, 0.1250]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 8223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.2574, 1.5487]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 9223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.5801, 0.3841]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 10223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.5822, 0.3481]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 11223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.4217, 1.9926]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 12223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.8562, 0.7437]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 13223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.0358, -0.0696]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 14223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.2965, 1.8638]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 15223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.7869, 0.9089]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 16223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.4707, 0.0856]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 17223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.3369, -0.1441]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 18223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.9472, 1.1403]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 19223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.0406, 0.1970]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 20223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, -1.3138, -1.0533]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 21223.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.2390, -0.0406]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 21224.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, -1.7743, 0.2448]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 22224.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.2781, 1.1863]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 22225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.4793, 0.2904]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 23225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.4092, 0.0242]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 24225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.4547, 0.2313]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 25225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.9075, 0.5928]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 26225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.2786, 0.0045]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 27225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.2503, 0.4771]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 28225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.1860, -0.1225]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 29225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.2120, -0.3023]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 30225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.9012, 0.4056]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 31225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, -1.2853, -1.9940]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 32225.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.0085, 1.5064]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 32226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.1991, 0.4341]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 33226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.3555, 1.4631]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 34226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.6202, 0.7524]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 35226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.3928, 1.9161]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 36226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.0912, -0.4132]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 37226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.5511, 0.6863]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 38226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.1696, 1.7285]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 39226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.1017, 0.3239]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 40226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.9207, 0.3545]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 41226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.7767, 0.1042]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 42226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.0550, -0.0536]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 43226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.9896, 0.6152]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 44226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.4840, -0.3455]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 45226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.1976, 0.8631]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 46226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.0620, 0.2144]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 47226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.5213, -0.8997]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 48226.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.7688, 0.9590]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 48227.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.2680, -0.2791]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 49227.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.4720, 1.6756]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 50227.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.3030, 0.6317]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 51227.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.0770, -0.5097]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 52227.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.5513, -1.8934]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 53227.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.4217, -0.3856]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 53228.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.8529, 0.5864]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 54228.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.5817, -1.2599]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 54229.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.0926, 1.8028]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 54230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.3332, -0.4368]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 55230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.0331, 1.6327]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 56230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.3769, 0.7283]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 57230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.9372, 0.4614]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 58230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.0478, 1.5848]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 59230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.6975, 1.2000]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 60230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.0361, 0.5348]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 61230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.3972, 0.7780]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 62230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.2545, 0.8333]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 63230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.1813, -0.5165]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 64230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.0754, 0.5459]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 65230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.0664, -0.6160]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 66230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.1146, 1.8227]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 67230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.4512, 1.5307]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 68230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.7394, 1.2397]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 69230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.5321, 0.9683]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 70230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.3262, -0.5548]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 71230.00, Rho = 1.000
