(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.6097, -0.0189]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.2466, 1.9026]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.7873, 1.7865]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.9121, -0.8767]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.6514, -1.6468]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.3012, -0.1983]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.2148, -0.4158]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.0659, -1.7535]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.8152, -1.2057]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.9477, 1.7336]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.3907, 1.0392]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.9966, 0.0309]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.5391, 1.9615]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.0368, -1.6257]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.0723, -0.2950]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.7750, -1.9380]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.8585, -1.2637]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.6888, 0.2461]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.1991, 0.0977]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.4489, 0.5055]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.8072, -1.0397]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.4196, -1.4917]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.1796, -1.3070]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.9720, -0.7979]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.7590, -1.4488]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.9167, 0.6983]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.6769, -1.8264]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.2606, -0.5656]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.5247, -0.0913]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.7586, 1.0641]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.3123, -0.1794]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.5770, -1.3903]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.5648, -1.8586]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.4300, -0.3736]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.0352, -0.9650]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.0298, -1.5179]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.0036, -1.2799]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.9837, 0.9760]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.4868, -0.8636]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.3858, 1.9509]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.5444, -0.1118]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.1775, -1.9020]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.1986, -0.8406]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.8938, 1.1837]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.9838, -1.3518]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 0.8302, -1.0915]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.8611, -0.3930]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.4119, -1.1816]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.9105, -1.6933]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.9005, 0.3734]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.8388, -1.0468]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.2093, -1.6494]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -0.7445, -1.7960]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.7031, 1.0481]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.8077, -1.9222]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, 1.7888, -0.3089]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [1.0, -1.4713, -0.6476]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.8706, -0.3215] = 336.2613, sampling [0.0, -0.3042, 0.1401]. Recommendation = [0.0, -0.8706, -0.3215], Current Cost = 5207.00, Rho = 1.000
(iter 212) [0.0, -0.3042, 0.1401] = 454.3732, sampling [0.0, 0.1468, -0.0323]. Recommendation = [0.0, -0.3042, 0.1401], Current Cost = 6207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.1360, -0.1750]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 7207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.3079, 0.4757]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 8207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.7208, 0.5286]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 9207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.2334, 0.4471]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 10207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.5939, 0.2372]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 11207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.4690, -0.2279]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 12207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.6097, -0.0189]. Recommendation = [0.0, 0.2110, 0.1700], Current Cost = 13207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.8687, 0.8722]. Recommendation = [0.0, 0.2110, 0.1700], Current Cost = 14207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.6344, 0.5786]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 15207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.2110, 0.1700]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 16207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.0528, 0.9554]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 17207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.6620, 0.9018]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 18207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.2349, 1.5853]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 19207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.8560, 1.4581]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 20207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.0386, -0.4858]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 21207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.4840, 0.5265]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 22207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.4628, 0.7615]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 23207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.9282, 0.6418]. Recommendation = [0.0, -0.1231, 0.0749], Current Cost = 24207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.2928, 1.1549]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 25207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.2872, 1.4822]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 26207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.2182, 1.1186]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 27207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.0014, 0.2836]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 28207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.5447, 1.8444]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 29207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.1668, 0.7950]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 30207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.9371, 1.7091]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 31207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.1231, 0.0749]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 32207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.9279, 0.3029]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 33207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.0126, 0.7381]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 34207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.4065, -0.3600]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 35207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.7455, 0.0100]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 36207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.7075, 0.3918]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 37207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.3505, -0.0160]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 38207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.5070, 1.7235]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 39207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.0668, 0.9280]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 40207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.6644, 1.3401]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 41207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.4252, 1.6197]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 42207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.1374, 1.1244]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 43207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.1027, 0.4918]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 44207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.1414, -0.7328]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 45207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.5090, -0.4286]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 46207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.9994, 1.7726]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 47207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.3291, 1.5249]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 48207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.7084, 1.2534]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 49207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.1816, 0.8906]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 50207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -1.0143, 0.5589]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 51207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.3961, 1.2260]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 52207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.2515, -0.4467]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 53207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.1910, 0.3516]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 54207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, -0.3317, 0.7123]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 55207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 1.0931, 0.6267]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 56207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.7536, 0.3170]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 57207.00, Rho = 1.000
(iter 213) [0.0, 0.1468, -0.0323] = 455.2824, sampling [0.0, 0.9754, 0.8564]. Recommendation = [0.0, 0.1468, -0.0323], Current Cost = 58207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.2877, -0.0495]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 59207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.4492, 1.1392]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 60207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.0654, 0.6664]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 61207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -1.0813, 0.1502]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 62207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.5561, -0.6887]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 63207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -1.3497, 0.9861]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 64207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.0595, -0.7523]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 65207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.3692, 0.9928]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 66207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 1.2759, 0.8204]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 67207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.4464, -0.6648]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 68207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.8970, -0.0687]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 69207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 1.5714, 1.6557]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 70207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -1.5816, 1.4025]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 71207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.4183, -0.2536]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 72207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.2653, 0.1267]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 73207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -1.2672, 1.6134]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 74207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.3400, -0.9156]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 75207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.0270, 1.1987]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 76207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -1.4126, 1.2001]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 77207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [1.0, -1.8298, 0.6229]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 78207.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 1.1455, 0.2711]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 78208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.7006, 1.5537]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 79208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.3750, -0.9435]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 80208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.0136, 0.6738]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 81208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 1.5894, 1.3783]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 82208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.9858, -0.2751]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 83208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.6242, 0.9296]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 84208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.2133, 0.7259]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 85208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.7731, 1.8641]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 86208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.3336, 1.3752]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 87208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -1.7873, 1.7865]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 88208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.5564, 1.3522]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 89208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, -0.6855, -0.6870]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 90208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.4031, -1.1399]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 91208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [1.0, -1.1534, -1.4745]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 92208.00, Rho = 1.000
(iter 265) [0.0, 0.9754, 0.8564] = 455.3968, sampling [0.0, 0.1183, -0.8017]. Recommendation = [0.0, 0.9754, 0.8564], Current Cost = 92209.00, Rho = 1.000
