(iter 10) [0.0, 0.5993, -0.4782] = 386.0243, sampling [1.0, 0.2821, -0.2890]. Recommendation = [0.0, 0.5993, -0.4782], Current Cost = 5005.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.1686, 1.4010]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7149.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.1624, -0.2557]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7150.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.1964, -1.8660]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7151.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.2528, 1.6459]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7152.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.7783, 1.6901]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7153.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.5257, 0.4804]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7154.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.8118, -0.9462]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7155.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.5635, 0.9896]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7156.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.1616, -0.3091]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7157.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.2299, -1.9489]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7158.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.2880, -0.8184]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7159.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.3878, -1.4974]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7160.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.1575, 1.7347]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7161.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.3848, -1.6052]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7162.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.4714, 0.1413]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7163.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.3717, 0.1001]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7164.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.8765, 0.6429]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7165.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.6933, -1.5624]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7166.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.5437, -1.1622]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7167.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.9881, -1.2775]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7168.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.7654, 1.3392]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7169.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.3247, -0.0176]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7170.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.1423, -0.5954]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7171.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.8581, -1.0368]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7172.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.0754, -0.6222]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7173.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.9138, -1.6825]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7174.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.3325, -1.4744]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7175.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.7023, -1.5771]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7176.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.7439, 1.0751]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7177.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.6838, 0.2504]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7178.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.6853, -1.8876]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7179.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.3574, -1.6718]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7180.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.0048, 1.8336]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7181.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.0084, -1.1985]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7182.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.3680, 0.1647]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 7183.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.3817, -0.1057]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8183.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.3233, -1.9289]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8184.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.5062, -0.5468]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8185.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.6464, 0.7533]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8186.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.8961, -1.4470]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8187.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.9190, -1.4124]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8188.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.6993, 0.2928]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8189.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.2722, -0.8991]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8190.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.5914, 0.0077]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8191.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.7426, -1.7541]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8192.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.5472, 0.2685]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8193.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.8652, 0.4047]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8194.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.2795, -0.6808]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8195.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.2182, -1.0866]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8196.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -0.8491, -1.9850]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8197.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.5854, -0.2649]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8198.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.9859, -0.2188]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8199.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.0414, -1.5915]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8200.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.4832, -0.0833]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8201.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.2928, -1.9752]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8202.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.7782, 1.0359]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8203.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.0582, -1.6170]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8204.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.1112, 0.0947]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 8205.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.9663, 0.3642]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9205.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.1890, -1.3506]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9206.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.5746, -0.7907]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9207.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.6297, -0.1796]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9208.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.6958, 0.1584]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9209.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.5712, -0.9382]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9210.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.7629, -1.4051]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9211.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.3972, -1.3605]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9212.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.6581, -0.7795]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9213.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.7258, -1.2829]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9214.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.4103, -1.0566]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9215.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.4994, -0.8617]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9216.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.3638, -1.3132]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9217.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.8357, -1.1801]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9218.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.9975, 0.5711]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9219.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.8035, -1.5088]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9220.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.4464, -1.7886]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9221.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 0.9739, -1.4703]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9222.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.8151, -1.6396]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9223.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.9334, -1.7386]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9224.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.4249, -1.7140]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9225.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.9324, -0.9972]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9226.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.9367, -0.5718]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9227.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.6587, -0.4601]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9228.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.9372, -1.9637]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9229.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.8840, -1.2514]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9230.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.7511, -0.3313]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9231.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.6966, -0.4261]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9232.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.6041, -1.7636]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9233.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.3217, -1.0238]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9234.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.9715, -0.7280]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9235.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.8694, -1.5320]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9236.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.8164, -0.6367]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9237.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.2098, -1.7971]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9238.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.8983, -0.5789]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9239.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.8487, 0.1189]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9240.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.6478, -1.8141]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9241.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.5588, -0.5101]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9242.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.8523, -1.8559]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9243.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.5087, -1.2152]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9244.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.4631, -1.3772]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9245.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.9055, -1.2461]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9246.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.9785, -0.7656]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9247.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, 1.2633, -1.7034]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9248.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [1.0, -1.7443, -0.9268]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9249.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.3925, -0.1182]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 9250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.6321, 1.9049]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 10250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.6853, -1.8876]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 11250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.8581, -1.0368]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 12250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.4809, 0.5097]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 13250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.0084, -1.1985]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 14250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.6297, -0.1796]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 15250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.5612, 1.4644]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 16250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.6958, 0.1584]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 17250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.9881, -1.2775]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 18250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.5712, -0.9382]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 19250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.7629, -1.4051]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 20250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.9062, 1.2972]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 21250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.0045, -0.1596]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 22250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.5914, 0.0077]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 23250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.5635, 0.9896]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 24250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.8183, 1.9312]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 25250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.2329, 0.3793]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 26250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.2076, -1.1396]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 27250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.3088, -1.5367]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 28250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.2803, 0.5201]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 29250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.0031, -0.6516]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 30250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.3972, -1.3605]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 31250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.6581, -0.7795]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 32250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.6477, 1.6266]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 33250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.9528, 1.9476]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 34250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.7258, -1.2829]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 35250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.5120, -0.4101]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 36250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.6993, 0.2928]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 37250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.4103, -1.0566]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 38250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.2334, 1.0594]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 39250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.3247, -0.0176]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 40250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.6503, -1.3023]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 41250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.8353, 1.7867]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 42250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.0999, 0.4360]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 43250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.4994, -0.8617]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 44250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.0768, -0.3405]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 45250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.5437, -1.1622]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 46250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -0.2528, 1.6459]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 47250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, -1.4832, -0.0833]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 48250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 1.2118, 0.3335]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 49250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.2666, 1.3191]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 50250.00, Rho = 1.000
(iter 148) [0.0, 0.7984, 0.5904] = 456.0375, sampling [0.0, 0.6654, 1.2571]. Recommendation = [0.0, 0.7984, 0.5904], Current Cost = 51250.00, Rho = 1.000
