(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.2685, -0.7171]. Recommendation = [0.0, 0.1918, -0.6846], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.7945, -1.3557]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.1495, 1.9310]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.5093, 0.6758]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.7141, -1.0180]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.6960, 1.0223]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.3965, -1.6865]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.1387, -0.2708]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.1162, -1.8998]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.0822, -1.8143]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.3555, 0.3233]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.4320, 0.3102]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.9645, -1.8876]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.0321, 1.7584]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.4199, -1.5910]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.6555, -1.2080]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.2468, -0.4614]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.3068, -0.4739]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.7367, 0.8523]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.4099, -0.0934]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.6573, 0.9294]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.3305, -1.7767]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.5819, 0.4459]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.9794, -1.0522]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.7206, 0.4584]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.9835, -1.9123]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.4443, 0.5644]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.7177, -1.5362]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.8528, -1.2244]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.0825, 1.9566]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.4500, -1.9426]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.0255, 1.7251]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.9876, 0.9949]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.7797, -1.4897]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.8705, -1.2890]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.7340, 0.8867]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.8016, 1.1669]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.8476, 1.6873]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.7480, -0.4343]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.9105, -1.3929]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.4965, -0.2299]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.9907, -1.3080]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 2.0000, 1.0856]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.6690, 0.4823]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.9941, -1.4716]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.3326, -0.8092]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.5867, -0.5379]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.1962, -1.1915]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -0.5241, -1.9845]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.6492, 0.2828]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 0.9674, -1.6521]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.3996, -0.6215]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.6292, 0.1259]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.6421, -0.1830]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.6001, -0.8357]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.1053, -1.3251]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.2881, -1.0844]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.3166, -1.5319]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.5502, -0.7458]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.8150, -0.0450]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.7045, 0.3391]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.5034, -1.2699]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.9523, -0.3816]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.3756, -1.4483]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.9145, -0.7565]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.2534, -1.0008]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.2662, -1.7331]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.3877, -0.8776]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.3812, -1.1544]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.0528, -1.7069]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.3123, -1.8336]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.9258, -0.9195]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.6040, -0.6326]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.7211, -1.1772]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.4460, -1.8545]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.4826, -1.6256]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.6667, -0.5764]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.4392, -1.3390]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.7904, -0.2857]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.6940, -1.4359]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.5092, -1.6065]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.7553, -0.6881]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.7962, -0.5530]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.7789, -0.8885]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.9488, -1.2410]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.6385, -1.9670]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.5635, -1.3785]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.9473, -0.9479]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.8487, -1.5528]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.5301, -1.7167]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.4723, -1.7689]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.7704, -1.6428]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.8242, -0.9885]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.6304, -1.8000]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.9111, -1.0692]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, 1.8904, -1.4131]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [1.0, -1.8797, -0.8274]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1918, -0.6846] = 403.6005, sampling [0.0, 0.3114, 0.0652]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 5247.00, Rho = 1.000
(iter 252) [0.0, 0.3114, 0.0652] = 455.7248, sampling [0.0, 0.8628, 0.7377]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 6247.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [1.0, 1.8684, -1.9798]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 7247.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.6865, 0.4011]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 7248.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [1.0, -1.8690, -1.8641]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 8248.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [1.0, -1.9012, -0.7258]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 8249.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.7398, 0.6295]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 8250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.0176, 0.0092]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 9250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.2332, 0.5523]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 10250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.2534, -1.0008]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 11250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.9357, -0.3850]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 12250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.0483, 0.2064]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 13250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.0709, 1.8919]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 14250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.7037, -0.6589]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 15250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.2178, 0.7554]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 16250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.0078, 0.2641]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 17250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.1985, 0.9886]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 18250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.6960, 1.0223]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 19250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.9258, -0.9195]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 20250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.1387, -0.2708]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 21250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.9835, -1.9123]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 22250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.0232, 1.4335]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 23250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.4183, 0.2171]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 24250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.6350, 0.7784]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 25250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.0321, 1.7584]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 26250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.9111, -1.0692]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 27250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.7704, -1.6428]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 28250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.3812, -1.1544]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 29250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.9523, -0.3816]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 30250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.4413, -0.3027]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 31250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.3609, 1.9729]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 32250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.9488, -1.2410]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 33250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.0097, 1.0540]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 34250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.9145, -0.7565]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 35250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.1040, 1.7912]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 36250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.4501, 0.3712]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 37250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.3555, 0.3233]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 38250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.6545, 1.2447]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 39250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.5723, 0.1613]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 40250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.5780, -1.1453]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 41250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.1019, 0.0494]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 42250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.0578, 0.4781]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 43250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.9012, -0.7258]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 44250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.1053, -1.3251]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 45250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.2121, -1.0250]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 46250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -1.6421, -0.1830]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 47250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, -0.2774, 0.6486]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 48250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 0.9435, 1.3250]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 49250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.5674, 0.9638]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 50250.00, Rho = 1.000
(iter 253) [0.0, 0.8628, 0.7377] = 456.2766, sampling [0.0, 1.5370, 1.8636]. Recommendation = [0.0, 0.8628, 0.7377], Current Cost = 51250.00, Rho = 1.000
