(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.1144, -0.0473]. Recommendation = [0.0, -0.7259, -0.1470], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.7892, 0.6991]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.0522, -1.4246]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.3580, -0.1259]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.8238, 1.5158]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.6581, -0.9294]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.2114, -1.3171]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.6363, -1.3888]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.3247, -1.5714]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.7925, -0.8786]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.9300, -1.1328]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.3116, -1.2408]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.0138, -1.6556]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.1610, -1.9402]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.0010, -0.6262]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.5166, -1.7909]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.6917, 0.6564]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.4145, 1.7847]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.4027, 0.0918]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.0205, 1.9651]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.5560, -1.5193]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.9641, -0.2996]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.7487, -1.3580]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.8981, -1.1536]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.0522, -0.5792]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.0886, -1.7267]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.9327, -0.2640]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.9882, -0.9761]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.7182, 1.4600]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.8167, -1.9096]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.1024, -0.8862]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.7968, -1.1901]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.8422, 1.3023]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.0602, -0.6925]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.2739, -0.4839]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.9611, -1.9542]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.6044, 0.2898]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.2885, -0.7723]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.8346, -1.8418]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.9383, 0.7319]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.9824, -1.4734]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.0808, -1.0610]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.9719, 0.7142]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.8168, -1.6270]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.4718, -0.0736]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.9247, -1.2046]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.5427, -0.0255]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.8826, 0.9981]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.4344, -0.6207]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.3352, -1.0430]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.8900, 0.4797]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.5826, -0.4401]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.8331, -1.5592]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -0.9716, -1.8968]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.1167, 1.8378]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.9645, -1.9800]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.5882, -0.1834]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.4029, -1.2883]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.1763, -1.6894]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.1766, -1.5427]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.4509, -0.8138]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.9723, 0.1837]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.6406, -0.7411]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.8834, 0.0391]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.3220, -0.9143]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.7233, -0.9609]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.1206, -1.9885]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 0.8102, -1.8639]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.7086, -0.5707]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.8496, -0.9541]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.6997, -0.2500]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.4915, -0.7322]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.9077, 0.6091]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.3266, -1.6128]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.8129, -0.1089]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.5648, -1.2174]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.9154, -0.5987]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.2020, -1.9317]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.4656, -1.4099]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.7757, -0.2398]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.9206, -0.5386]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.6683, -0.6689]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.8342, -0.1396]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.6883, -1.4503]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.7564, -1.4992]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.5463, -1.8736]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.4532, -1.6461]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.6582, -1.0851]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.7410, -0.4982]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.8631, -0.4686]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.6314, -1.7705]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.5704, -1.7011]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.9867, -0.3973]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.9514, -0.6838]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.8913, -0.3297]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.4179, -1.2718]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.7940, -1.7404]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.8031, -1.6751]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, 1.6272, -1.7941]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [1.0, -1.6605, -1.8108]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7259, -0.1470] = 407.9065, sampling [0.0, 0.5065, 0.2295]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.1809, 0.0685]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.1144, -0.0473]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.0267, 0.9024]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.1992, -1.8282]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.0625, -1.3008]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.6997, -0.2500]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.3049, 0.6444]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.4906, 1.5949]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.8900, 0.4797]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 14250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.9824, -1.4734]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 15250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.6044, 0.2898]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 16250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.9300, -1.1328]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 17250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.7925, -0.8786]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 18250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.2969, 1.6439]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 19250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.1867, 0.8453]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 20250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.0235, 0.2025]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 21250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.0522, -1.4246]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 22250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.9514, -0.6838]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 23250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.0703, -1.1515]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 24250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.1024, -0.8862]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 25250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.9383, 0.7319]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 26250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.8331, -1.5592]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 27250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.6773, 1.8982]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 28250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.5962, -0.8505]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 29250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.9723, 0.1837]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 30250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.4145, 1.7847]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 31250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.7058, 0.4211]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 32250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.5939, 1.6720]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 33250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.0575, 0.1038]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 34250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.9154, -0.5987]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 35250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.2828, 1.6243]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 36250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.4714, 0.8301]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 37250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.5408, 1.4768]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 38250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.8981, -1.1536]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 39250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.0205, 1.9651]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 40250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.7968, -1.1901]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 41250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.3832, 0.3350]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 42250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.0461, 1.5266]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 43250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.5560, -1.5193]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 44250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.1635, 0.0030]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 45250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.1864, -0.3785]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 46250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.3447, 0.2803]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 47250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -0.3331, 0.2673]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 48250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 1.5704, -1.7011]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 49250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, 0.9401, 0.5507]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 50250.00, Rho = 1.000
(iter 255) [0.0, 0.5065, 0.2295] = 455.9831, sampling [0.0, -1.7182, 1.4600]. Recommendation = [0.0, 0.5065, 0.2295], Current Cost = 51250.00, Rho = 1.000
