(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.0479, 0.2320]. Recommendation = [0.0, 0.7619, -0.1828], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.9924, -0.6454]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.6493, 1.8011]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.3385, -1.9492]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.1268, -0.3906]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.3498, -1.4233]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.0857, 1.8146]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.5880, 0.7772]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.6057, 1.7171]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.8383, -1.1558]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.9801, -0.8097]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.1177, -1.5045]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.8582, 1.8738]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.8269, -0.9368]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.3011, 0.0090]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.3835, -1.9355]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.6827, -1.4007]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.4565, 1.9892]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.1381, -0.6041]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.3961, -1.3804]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.7694, 1.4676]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.6614, -1.7196]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.8061, -1.2554]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.3471, -0.1236]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.4267, -1.8027]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.7244, 0.5360]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.1129, -0.5085]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.6069, -1.8517]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -1.2314, -0.3204]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.0616, -1.1319]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.2889, -0.7564]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 1.9757, 0.8367]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, 0.0099, 1.8548]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [0.0, 1.3813, 1.9012]. Recommendation = [0.0, 0.5600, 0.2867], Current Cost = 5183.00, Rho = 1.000
(iter 188) [0.0, 1.3813, 1.9012] = 456.1501, sampling [1.0, 0.7764, -1.6034]. Recommendation = [0.0, 1.3813, 1.9012], Current Cost = 6183.00, Rho = 1.000
(iter 188) [0.0, 1.3813, 1.9012] = 456.1501, sampling [0.0, 0.8638, 0.7655]. Recommendation = [0.0, 1.3813, 1.9012], Current Cost = 6184.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.2936, 0.0762]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 7184.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.5600, 0.2867]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 8184.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.2756, -0.6234]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 9184.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.7802, 0.6501]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 9185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.1531, 1.5076]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 10185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.2149, 0.1202]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 11185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.2344, 1.4729]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 12185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.5499, 0.3128]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 13185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.9336, 0.9864]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 14185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.0211, -0.8650]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 15185.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.0561, 1.0777]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 15186.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.0266, 0.0343]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 16186.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 0.9005, -1.9020]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 17186.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.1531, -0.1068]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 17187.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.2540, 1.3269]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 18187.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.3170, -0.2284]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 19187.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.4535, 0.0523]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 19188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.0479, 0.2320]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 20188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.3434, 1.5676]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 21188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.0782, 1.3728]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 22188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.1185, 1.3328]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 23188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.1286, 1.0098]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 24188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.8809, 0.9087]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 25188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -0.9473, -1.3508]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 26188.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.8895, 0.5559]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 26189.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.1070, 0.2517]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 27189.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.2054, -0.1992]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 28189.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.9148, 0.4514]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 29189.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.7228, 0.3708]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 30189.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.4815, 1.8383]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 30190.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.1780, 0.3217]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 31190.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.3839, -0.2480]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 32190.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.1789, -0.3478]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 33190.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.4499, -0.0647]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 33191.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.1024, 0.9203]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 33192.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.7994, 0.2943]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 34192.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.0478, 0.7420]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 35192.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.9784, 0.4200]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 36192.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.5867, -0.0449]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 36193.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.1359, 0.2660]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 37193.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.1750, 0.4960]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 38193.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -0.7616, -1.8121]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 39193.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.4068, 0.6359]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 39194.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.0509, 0.3376]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 40194.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.6472, -1.9107]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 41194.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.8746, 1.1599]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 41195.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.7388, 0.1325]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 42195.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.4291, 1.6820]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 43195.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.2393, -0.9460]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 44195.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.7037, 0.6106]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 44196.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.5482, 0.8489]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 44197.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.9918, 1.3770]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 45197.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.2763, -0.4392]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 46197.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.2636, 1.1490]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 47197.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.4984, 0.0945]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 48197.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.8926, -1.0407]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 48198.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.7376, 1.0581]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 48199.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.9422, 0.5125]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 49199.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -0.7349, -1.9818]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 50199.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.4394, -0.4276]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 50200.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.0169, 0.4807]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 51200.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.4738, 0.7042]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 52200.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.0316, 1.7054]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 53200.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.0088, 1.4287]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 54200.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 0.8687, -1.1811]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 55200.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.0445, 1.7798]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 55201.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.2810, -0.2753]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 56201.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.6263, 1.9216]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 56202.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.5090, -0.2931]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 57202.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.0893, 0.5678]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 57203.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.9506, 0.2147]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 58203.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.3880, -1.0606]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 59203.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.1897, 0.6935]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 59204.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.2703, -0.5856]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 60204.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.8003, 1.3450]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 61204.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.6082, -0.3079]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 62204.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.3625, -0.4948]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 62205.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.8225, -0.0002]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 62206.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.6446, 1.0513]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 63206.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.4684, 1.6081]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 64206.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.0467, 0.5774]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 65206.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.2262, -1.2399]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 66206.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.3968, 1.2227]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 66207.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.2353, -0.7337]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 67207.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 0.6888, -1.6703]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 68207.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.2851, 0.8172]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 68208.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.1606, -1.6489]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 69208.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.3510, -1.9540]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 69209.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.8814, 0.3930]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 69210.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.4290, 0.6667]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 69211.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.5377, 1.5469]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 70211.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.6370, -0.4598]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 71211.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.9273, 0.9670]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 72211.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.2882, 0.9319]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 72212.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.9195, 1.6279]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 73212.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.5236, -0.6317]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 74212.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.3271, 0.8829]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 74213.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.7929, 0.3668]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 75213.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.1718, -1.7007]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 75214.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.8325, -0.1724]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 75215.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.7441, 0.4650]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 76215.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.7200, -0.1447]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 76216.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.4933, -0.4681]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 77216.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.3684, 1.0886]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 78216.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.6630, -0.5122]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 79216.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.9077, 0.1695]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 79217.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.3922, -1.2235]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 79218.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.2704, -1.4633]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 79219.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.3662, -0.9248]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 79220.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.0674, 1.0007]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 80220.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.9605, 0.0300]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 81220.00, Rho = 1.000
