(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.1159, 0.0116]. Recommendation = [0.0, -0.2227, -0.5640], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.8283, -0.0110]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.6945, -1.3046]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.2930, -1.6105]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.6095, -1.9957]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.6713, 0.8732]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.8238, -1.7672]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.3137, -1.4483]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.3678, -0.2517]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.1133, -0.7149]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.1444, -0.5531]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.0339, -1.7212]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.6623, 0.9512]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.9634, 1.3158]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.6164, 0.4456]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.6922, 1.0276]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.2156, 1.6902]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.8126, -1.2499]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.6689, -1.2295]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.5020, 0.5219]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.2033, -1.4803]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.7495, -0.2849]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.0621, -1.7081]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.5505, 0.3130]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.9777, 1.9972]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.0007, -1.7889]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.0794, -1.0108]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.1337, -1.6354]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.9483, -1.3186]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.8705, -1.9402]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.3016, -0.6321]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.1834, -1.0021]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.9300, -1.4164]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.5505, 0.1406]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.8521, 1.0053]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.8969, -1.8355]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.8834, 1.5169]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.7062, 0.5456]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.0438, -1.2402]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.0724, -1.7282]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.9971, 0.9737]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.5603, 0.2414]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.5315, -0.6451]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.3911, 1.8446]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.9022, 0.2314]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.1675, -0.7447]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.6723, -1.9147]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.3848, -0.1801]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.2339, -1.0502]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.4100, -0.2166]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.8702, 0.2702]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.6679, -0.6641]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.9435, 1.1709]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.5694, -0.1112]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.7238, 0.4911]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.0504, -1.5791]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.8775, -0.3650]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -0.9895, -1.3462]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.5017, -0.2923]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.5188, -0.9174]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.3365, -1.1577]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.7620, 0.3519]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.1249, -1.9231]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.3223, -1.9655]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.3303, -1.1960]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.1630, -1.5499]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.9960, -0.8327]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.3207, -1.5201]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.6066, -1.0351]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.9335, -0.5199]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 1.2247, -1.1166]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, -1.8555, 0.4155]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [0.0, 1.0621, 1.1844]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 5222.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [1.0, 1.4660, -1.4701]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6222.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [1.0, 1.1814, -1.6291]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6223.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [1.0, 1.5669, -1.1719]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6224.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [1.0, -1.2478, -1.9793]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6225.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [1.0, -1.9597, 0.6269]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6226.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [1.0, -1.9392, -1.3642]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6227.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [0.0, 0.3838, 0.1253]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 6228.00, Rho = 1.000
(iter 227) [0.0, 1.0621, 1.1844] = 455.9793, sampling [0.0, 0.8566, 0.6844]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 7228.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.6114, -0.7894]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8228.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.9249, -0.1354]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8229.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.0214, -1.7598]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8230.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.7839, -0.4915]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8231.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.5093, -1.5009]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8232.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.4792, -1.6534]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8233.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.7867, -0.4445]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8234.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.7239, -1.4015]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8235.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.5307, -1.2077]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8236.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.4510, -1.8680]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8237.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.8188, -0.6778]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8238.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.0893, -1.9021]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8239.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.7625, -0.8653]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8240.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.7294, -1.1271]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8241.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.6434, -1.5652]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8242.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.5688, -1.8403]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8243.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.7001, -0.6986]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8244.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.2862, 1.7126]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 8245.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.6854, -1.0601]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 9245.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.9087, -0.6202]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 9246.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, -1.7973, -1.7933]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 9247.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.4039, 1.9039]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 9248.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.7395, -1.6958]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 10248.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [1.0, 1.6442, -1.8109]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 10249.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.0339, -1.7212]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 10250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.9300, -1.4164]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 11250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.7620, 0.3519]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 12250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.4792, -1.6534]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 13250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.1133, -0.7149]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 14250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.3365, -1.1577]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 15250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.6689, -1.2295]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 16250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.8570, -0.3868]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 17250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.9694, 1.5396]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 18250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.4027, 0.6677]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 19250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.3303, -1.1960]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 20250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.8848, -0.3330]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 21250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.8683, 1.7970]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 22250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.1131, 1.2102]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 23250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.1444, -0.5531]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 24250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.1384, 1.5833]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 25250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.1337, -1.6354]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 26250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.6196, 1.7882]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 27250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.0893, -1.9021]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 28250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.6114, -0.7894]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 29250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.6854, -1.0601]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 30250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.2247, -1.1166]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 31250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.3061, 1.9434]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 32250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.6442, -1.8109]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 33250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.5307, -1.2077]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 34250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.8318, 1.5017]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 35250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.2064, 0.6533]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 36250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.0832, 1.0430]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 37250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.0005, 0.6975]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 38250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.1249, -1.9231]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 39250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.9087, -0.6202]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 40250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.6922, 1.0276]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 41250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.9031, 1.7483]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 42250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.2525, 0.9057]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 43250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.5017, 0.0448]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 44250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.0865, -1.2728]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 45250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.7060, -0.9710]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 46250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.3848, -0.1801]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 47250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.0372, 1.3481]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 48250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.6679, -0.6641]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 49250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.9228, -1.5054]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 50250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.8283, -0.0110]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 51250.00, Rho = 1.000
