(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.4989, 1.5941]. Recommendation = [0.0, 0.5423, -0.0064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.2894, 0.3398]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.1329, -1.8225]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.2621, -1.7843]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.7393, 1.8286]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.7544, -1.0359]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.3164, -1.9439]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.4578, 0.5339]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.5835, -1.2794]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.8540, 0.5600]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.9362, -0.7645]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8497, 1.6232]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.3103, -1.7474]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.4554, 1.5526]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.2536, -1.4127]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.9611, -0.7933]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.0650, 1.6950]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.4875, 0.2931]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.2608, -0.6079]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.4777, -1.7183]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.9180, 1.4035]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.9750, 1.3777]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.7813, -1.3517]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.7284, 1.0789]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.7767, -0.1882]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.2078, -0.2879]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.5615, -1.8720]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.8006, -1.1045]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.0675, -1.9135]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.6004, 0.6236]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.6807, -1.5133]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.1048, -0.3054]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8970, 0.2136]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.1130, -0.8677]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.1735, -1.0196]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.2207, -1.8577]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.0498, -0.8104]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.5153, 0.5895]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.4079, -1.9275]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.8559, -1.5474]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.1227, -1.2171]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.0980, -1.2884]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.4854, 0.2510]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.3396, -0.6115]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.8453, -1.9950]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 0.1877, -1.7986]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.8310, 0.7743]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8612, -1.2077]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.7527, -1.5564]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.5712, -0.1149]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.9593, -1.1541]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6445, 0.1161]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.6333, -1.8265]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.2749, -0.7036]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.6389, 0.1471]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.7559, 1.1084]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.7467, -1.3253]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.2877, -0.9273]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.1739, -1.3907]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.7714, 0.1646]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.1382, -1.6609]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6486, -0.5035]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8340, -0.2458]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.5456, -1.8945]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.9904, 0.8561]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.2213, -1.2500]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.4345, -1.0651]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.9613, 0.3618]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.5280, -1.6069]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.4345, -0.8999]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.5231, -1.6356]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.9859, -0.5551]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8169, 0.0251]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6887, -0.3506]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8797, -0.7376]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.9488, -1.6971]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.8069, -0.0801]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6047, -0.9469]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.7448, -0.4710]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.7413, -1.6817]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.5940, -1.1323]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.7195, -0.9681]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.4408, -1.7408]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.3605, -1.8477]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.5986, -1.4775]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.8037, -0.3589]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6737, -0.4247]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.7032, -0.6251]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.7702, -0.5822]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.5663, -1.6774]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.6958, -0.5227]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6988, -1.4325]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -1.9367, -0.8162]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, 1.6242, -0.9805]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [0.0, 0.8976, 0.8113]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 5244.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.6469, 0.4723]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 6244.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [1.0, 1.8192, -1.4550]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 7244.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [1.0, -1.7817, -1.1890]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 7245.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [1.0, -1.6704, -1.7621]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 7246.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [1.0, 1.9165, -1.5799]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 7247.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.4456, 0.1301]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 7248.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [1.0, 1.9343, -1.1684]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 8248.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [1.0, 1.8979, -1.6249]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 8249.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.7949, -0.7132]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 8250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.3874, 1.9882]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 9250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.1902, 0.0886]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 10250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.5033, 1.9224]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 11250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.4854, 0.2510]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 12250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.5280, -1.6069]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 13250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.5615, -1.8720]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 14250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.6253, -0.1708]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 15250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.8612, -1.2077]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 16250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.1920, 1.9725]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 17250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.1575, -1.3744]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 18250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.3506, 0.4362]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 19250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.7714, 0.1646]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 20250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.0438, 0.5192]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 21250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.6066, 0.5002]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 22250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.0306, 0.4812]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 23250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.0613, -1.3971]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 24250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.9165, -1.5799]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 25250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.7817, -1.1890]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 26250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.2771, 1.0018]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 27250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.9593, -1.1541]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 28250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.0456, 0.9620]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 29250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.6243, 1.5396]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 30250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.9488, -1.6971]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 31250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.4408, -1.7408]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 32250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.2621, -1.7843]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 33250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.0208, -0.2989]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 34250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.4944, -0.6433]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 35250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.3607, 1.7072]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 36250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.5389, -1.5986]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 37250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.0498, -0.8104]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 38250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.7184, -0.2635]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 39250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.3073, 1.2796]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 40250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.6959, 0.4020]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 41250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.1227, -1.2171]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 42250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.9904, 0.8561]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 43250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.9037, 0.9856]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 44250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.2915, 0.6534]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 45250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.1267, 0.7031]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 46250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.0002, -0.4142]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 47250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.5250, -0.4330]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 48250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.5675, 0.6808]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 49250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.4345, -0.8999]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 50250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.8037, -0.3589]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 51250.00, Rho = 1.000
