(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.0480, 0.4883]. Recommendation = [0.0, 0.2251, -0.0583], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.6147, -1.3101]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.5009, 0.5284]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.5899, 1.9267]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.0053, -1.2825]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.0039, -1.4905]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.9122, -0.1759]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.7503, -1.4750]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.1734, 1.7439]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.9659, -1.8747]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.4057, -1.6810]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.6176, -1.1364]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.0410, -0.2487]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.0178, 1.8552]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.0626, -0.3206]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.6415, -1.4621]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.1280, -1.5998]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.9929, 0.7451]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.3417, 0.0135]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.2639, -1.6345]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.8586, 1.0430]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.5139, 0.1521]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.0801, -0.7730]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.1104, -1.7230]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.4344, -1.8549]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.7715, -1.3700]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.0060, -1.1161]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.2793, -0.4598]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.7500, 0.7156]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.5734, -1.1917]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.6572, -1.6005]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.3085, -0.8099]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.8349, -1.2226]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.7098, -1.9067]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.4087, -0.1834]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.0326, -0.9053]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.8007, 1.2659]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.5324, 0.4430]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.1188, -0.6634]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.9616, -1.0243]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.2835, -0.5703]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.0497, -1.3347]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.9379, 1.3689]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.2549, -0.7995]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.7198, 0.2484]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.8392, 0.3462]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.1198, -1.0855]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.9259, -1.7101]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.7138, 0.8138]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.9037, -1.2639]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.5033, -0.3569]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.5352, -0.0868]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.1493, -0.9372]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.3503, -0.0196]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.2625, -0.9867]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.8721, -1.9308]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.9231, 0.9747]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.5840, 0.0524]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.4451, -0.8278]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.2245, -1.5097]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.0870, -1.5791]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.8404, 0.6943]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.1722, -0.8617]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.9823, 0.1387]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 0.3140, -1.8927]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.2867, -0.9505]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.5168, -0.7088]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.1524, -1.9447]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.7792, 0.0706]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.6595, -0.6927]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.0900, -1.7693]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.6360, -0.1502]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.4055, -1.0564]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.7043, -0.2609]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.9820, -1.8004]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.9369, -0.5038]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.8058, 0.1754]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.7339, -0.8820]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.8256, -1.9883]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.2006, -1.8334]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.7496, -0.2030]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.7422, -0.9157]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.7666, -1.3181]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.5862, -1.3883]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.6862, -0.1315]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.5438, -1.9615]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.6067, -1.6181]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.2758, -1.7813]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, 1.8864, -0.8734]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.8864, -0.3903]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -1.5879, 0.0415]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [0.0, 1.0631, 1.1468]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 5241.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.5684, 0.2805]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 6241.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, 1.7740, -1.5652]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7241.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, -1.8910, -1.5497]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7242.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, -1.8097, -0.3840]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7243.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, 1.8182, -0.9978]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7244.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, -1.8678, -1.4369]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7245.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, -1.6282, -1.6629]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7246.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, 1.6080, -1.4114]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7247.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, 1.9531, -1.6650]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7248.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [1.0, -1.9048, -1.7517]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7249.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.3218, 0.1761]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 7250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.6604, 1.9977]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 8250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.8097, -0.3840]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 9250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.2245, -1.5097]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 10250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.2793, -0.4598]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 11250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.7198, 0.2484]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 12250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.2640, 0.5912]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 13250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.6241, 1.4564]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 14250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.6080, -1.4114]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 15250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.3611, 0.4134]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 16250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.0766, -0.8462]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 17250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.8586, 1.0430]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 18250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.1734, 1.7439]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 19250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.4856, 0.7564]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 20250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.6176, -1.1364]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 21250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.0039, -1.4905]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 22250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.0121, -0.2182]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 23250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.9531, -1.6650]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 24250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.0270, 0.4497]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 25250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.0389, 1.1690]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 26250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.7093, 1.5853]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 27250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.7828, 1.1884]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 28250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.0949, 1.4466]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 29250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.9369, -0.5038]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 30250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.1534, 1.0648]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 31250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.7877, -1.9709]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 32250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.4317, 1.6247]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 33250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.2006, -1.8334]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 34250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.5862, -1.3883]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 35250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.0326, -0.9053]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 36250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.0870, -1.5791]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 37250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.1368, -0.3152]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 38250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.3758, 0.8719]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 39250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.7503, -1.4750]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 40250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.2212, 1.2917]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 41250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.3048, 1.6845]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 42250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.4234, -0.1015]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 43250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.8861, 1.3869]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 44250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.7500, 0.7156]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 45250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.4409, -1.4474]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 46250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.5530, 1.2151]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 47250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.5899, 1.9267]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 48250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.7339, -0.8820]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 49250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.3503, -0.0196]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 50250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.4942, 0.6007]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 51250.00, Rho = 1.000
