(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.1014, -0.9293]. Recommendation = [0.0, -0.3203, -1.2793], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.1698, -0.6045]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.9385, -0.8956]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.6090, 0.3742]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.5138, -1.4140]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.7220, -1.2494]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.1267, -0.3311]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.5664, 0.2988]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.0744, -1.8746]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.6220, -1.4929]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.1811, 1.8591]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.9363, -0.9755]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.5135, 0.6178]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.3140, -0.4100]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.9960, 1.2154]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.5452, -1.7782]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.7003, -1.3843]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.0660, -0.7545]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.5527, -1.9021]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.0048, 1.5642]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.5105, -1.6335]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.2282, -1.8249]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.7382, -0.0581]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.4652, -0.3052]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.5746, -1.5136]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.0703, -0.2896]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.2266, -0.5656]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.9551, 1.5830]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.5764, 0.1097]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.9471, -1.2270]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.8091, -1.5947]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.7665, 0.4862]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.6074, -1.4336]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.7826, -1.2414]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.7813, 0.4456]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.3499, -0.6790]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.4928, 0.0919]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.7650, -0.8571]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.6410, -1.7244]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.6992, -1.4837]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.4833, -1.3510]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.2057, -0.9577]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.9601, -1.9995]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.4026, -1.3338]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.9461, -0.1050]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.9760, 0.5686]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.5532, -1.9687]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.8822, -1.2818]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.8848, 0.4210]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.1820, -0.7815]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.7909, 0.1649]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.8695, 0.1486]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.7215, -1.1817]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.4213, -0.6181]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.6307, 0.1906]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.9877, -1.8525]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.3286, -0.4877]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.3607, -0.4769]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.2741, -1.5739]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.6728, -1.0300]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.8302, 0.3342]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.4000, -0.8008]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.0744, -1.9319]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.8213, 0.2413]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.9691, -1.0545]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.8215, -0.9816]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.0920, -1.6065]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.6500, 0.7551]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.8523, 1.1451]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.7526, -0.3661]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.6215, 0.2803]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.8078, -1.7922]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.3763, -1.8150]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.9543, -0.7453]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.0362, -1.7364]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.5167, -1.5289]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.6464, -0.8696]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.8882, 0.2257]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.7128, -0.0062]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.5699, -1.3093]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.4465, -0.9083]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.4540, -1.4719]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.8453, -1.7731]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.8335, -1.5665]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.5291, -1.6699]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.4666, -1.1883]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.9154, -1.1023]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.3038, -1.6857]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.3366, -1.3191]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.6825, -0.3438]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.1423, -1.1301]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -0.7988, -1.8715]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.9998, 0.6884]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 0.0920, -1.9169]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.5516, -1.6568]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.9059, -1.6180]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.7307, -0.4455]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.2610, -1.9641]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, 1.8918, 1.0173]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [1.0, -1.1978, -1.7545]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3203, -1.2793] = 263.5876, sampling [0.0, -0.3509, 0.0317]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, 0.9471, -1.2270]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, 0.1633, 1.0272]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, -1.7650, -0.8571]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, 0.7826, -1.2414]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, 1.6410, -1.7244]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, -0.4966, -1.1563]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, 0.8643, 0.3562]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, -1.6992, -1.4837]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, -0.3509, 0.0317] = 453.6401, sampling [0.0, 1.0864, 1.1621]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 14250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.4652, -0.3052]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 15250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.5859, 1.7347]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 16250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.3721, 1.2679]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 17250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.0802, -0.4559]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 18250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.4833, -1.3510]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 19250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.5301, -0.7934]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 20250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 0.9601, -1.9995]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 21250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.4026, -1.3338]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 22250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.9461, -0.1050]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 23250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.9760, 0.5686]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 24250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.4332, 0.3075]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 25250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.5532, -1.9687]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 26250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 0.4453, 0.8841]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 27250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.8822, -1.2818]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 28250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.9363, -0.9755]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 29250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.8848, 0.4210]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 30250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.3834, 0.6319]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 31250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.1820, -0.7815]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 32250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.5664, 0.2988]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 33250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 0.7569, 1.9169]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 34250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.9624, 0.2648]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 35250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.5934, 1.6059]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 36250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.1811, 1.8591]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 37250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.7909, 0.1649]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 38250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 0.5312, 1.4393]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 39250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.0475, 1.9550]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 40250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 0.6590, -0.3702]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 41250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.9960, 1.2154]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 42250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 0.7417, 1.2855]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 43250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.8695, 0.1486]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 44250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.7215, -1.1817]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 45250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.7382, -0.0581]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 46250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.4007, 1.8862]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 47250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.4213, -0.6181]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 48250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -1.6307, 0.1906]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 49250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, -0.9877, -1.8525]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 50250.00, Rho = 1.000
(iter 264) [0.0, 1.0864, 1.1621] = 456.2598, sampling [0.0, 1.6507, 1.9347]. Recommendation = [0.0, 1.0864, 1.1621], Current Cost = 51250.00, Rho = 1.000
