(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.2214, -0.7745]. Recommendation = [0.0, 0.3938, -0.3010], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.4864, 1.7445]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.6085, -1.8621]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.4620, 1.0086]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.8996, -1.7961]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.2753, 1.6897]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.5466, 1.7361]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.7464, -1.3203]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.3886, -1.8976]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.3021, -0.1202]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.0849, 0.9651]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.6689, 0.9786]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.1367, -0.7555]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.4449, 1.5933]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.6358, -1.6519]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.2096, -0.4279]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.7850, 0.0785]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.4715, 1.6484]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.6292, -0.4499]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.9145, -0.6401]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.1138, -0.5585]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.4655, 0.4905]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.7960, 1.2997]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.6885, -1.4493]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.2544, -1.9709]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.1298, -0.8756]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.0752, -0.9028]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.7125, -1.5639]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.1972, -0.6324]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.5403, -1.9924]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.8943, -1.2103]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.9198, 0.8790]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.6334, 0.2970]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.5307, -0.1407]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.4360, -0.0273]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.7480, 0.7554]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.9460, 1.2241]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.8295, -1.9450]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.1270, -1.0596]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.9309, -1.3386]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.3195, -0.5758]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.8389, -1.5451]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.2685, -0.7974]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.7797, -1.4683]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.9701, -0.8310]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.9109, -1.7416]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.7586, 1.2139]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.3091, -1.8834]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -0.9009, -1.1274]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.8298, 0.3108]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.7809, 0.5851]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.4986, -0.9595]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.0363, -1.6922]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.9676, 0.8509]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.6905, -1.8372]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.7322, -0.1618]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.7819, -1.6205]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.8829, -0.2193]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.2577, -1.3891]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.1957, -0.7270]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.0425, -1.8195]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.5602, -0.3069]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 1.3340, -1.5036]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, -1.5104, -0.6911]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [0.0, -0.7186, 0.5600]. Recommendation = [0.0, 0.2661, -0.0732], Current Cost = 5214.00, Rho = 1.000
(iter 219) [0.0, -0.7186, 0.5600] = 453.1568, sampling [1.0, -1.7759, 0.4280]. Recommendation = [0.0, -0.7186, 0.5600], Current Cost = 6214.00, Rho = 1.000
(iter 219) [0.0, -0.7186, 0.5600] = 453.1568, sampling [0.0, -0.1757, 0.0135]. Recommendation = [0.0, -0.7186, 0.5600], Current Cost = 6215.00, Rho = 1.000
(iter 221) [0.0, -0.1757, 0.0135] = 454.8874, sampling [0.0, 0.6719, 0.3395]. Recommendation = [0.0, -0.1757, 0.0135], Current Cost = 7215.00, Rho = 1.000
(iter 222) [0.0, 0.6719, 0.3395] = 454.9369, sampling [0.0, 1.3552, 1.9723]. Recommendation = [0.0, -0.0478, -0.0012], Current Cost = 8215.00, Rho = 1.000
(iter 222) [0.0, 0.6719, 0.3395] = 454.9369, sampling [0.0, 1.0145, 1.1658]. Recommendation = [0.0, -0.0478, -0.0012], Current Cost = 9215.00, Rho = 1.000
(iter 222) [0.0, 0.6719, 0.3395] = 454.9369, sampling [0.0, -1.2920, 1.5613]. Recommendation = [0.0, 0.3342, 0.1993], Current Cost = 10215.00, Rho = 1.000
(iter 222) [0.0, 0.6719, 0.3395] = 454.9369, sampling [0.0, -0.9554, 0.8892]. Recommendation = [0.0, 0.3342, 0.1993], Current Cost = 11215.00, Rho = 1.000
(iter 222) [0.0, 0.6719, 0.3395] = 454.9369, sampling [0.0, 0.1643, 0.3253]. Recommendation = [0.0, 0.3342, 0.1993], Current Cost = 12215.00, Rho = 1.000
(iter 222) [0.0, 0.6719, 0.3395] = 454.9369, sampling [0.0, 0.9244, 0.8189]. Recommendation = [0.0, -0.0478, -0.0012], Current Cost = 13215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.3720, 0.4112]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 14215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.1102, -0.1582]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 15215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.2677, 1.3212]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 16215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.4390, 0.5424]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 17215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.3459, -0.1837]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 18215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.3342, 0.1993]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 19215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.8407, 1.1382]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 20215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.3488, -0.0573]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 21215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.3418, 1.7137]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 22215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.3207, 1.3436]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 23215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.1473, 0.1537]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 24215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.9299, 1.5139]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 25215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.7649, 0.1306]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 26215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.5101, 1.8633]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 27215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.7610, 0.6937]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 28215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.8849, 1.0800]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 29215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, -1.9567, 0.6243]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 30215.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.1419, 0.9031]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 30216.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.0478, -0.0012]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 31216.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, 1.8059, -0.7063]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 32216.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.0546, 0.6494]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 32217.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.5944, 0.6178]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 33217.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.2558, -0.4777]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 34217.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.9795, 0.3836]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 35217.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, 1.6915, 0.5249]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 36217.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.5140, -0.2358]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 36218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.0190, -0.0875]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 37218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.4131, 0.9318]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 38218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.2022, 0.4716]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 39218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.9743, 1.0587]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 40218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.2661, -0.0732]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 41218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.2600, 1.1081]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 42218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, -0.9753, -1.7844]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 43218.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.0005, -0.6688]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 43219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.0530, 1.7826]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 44219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.5167, -0.2448]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 45219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.1150, 0.0488]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 46219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.0634, 1.9141]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 47219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.2069, 0.5988]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 48219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.1231, 0.2170]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 49219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.6558, 0.6794]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 50219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.4047, -0.6089]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 51219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.2606, 0.7232]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 52219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.7217, 0.1914]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 53219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.2895, 0.7378]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 54219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.1538, 0.7766]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 55219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.4164, -0.2057]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 56219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.8625, 1.3678]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 57219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.9473, 1.1226]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 58219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.4521, -0.3322]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 59219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.7254, -0.2636]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 60219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.3682, 1.4170]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 61219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.2214, -0.7745]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 62219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.5816, -0.3683]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 63219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.3029, 0.9950]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 64219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.4161, 1.0405]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 65219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.8270, 0.1090]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 66219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.3599, -0.2799]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 67219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, -1.5415, -1.2330]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 68219.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.4805, 1.2752]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 68220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.7855, 1.5472]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 69220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.0618, 1.9238]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 70220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.4729, 1.2413]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 71220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.1565, 0.3576]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 72220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.5685, -0.4042]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 73220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.0349, 0.2310]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 74220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.9822, 1.6979]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 75220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.5545, -0.8153]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 76220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.4557, 1.3476]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 77220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.0849, 0.9651]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 78220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.2464, 0.7938]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 79220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.5817, 1.4649]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 80220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.8691, 1.5727]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 81220.00, Rho = 1.000
