(iter 10) [0.0, 0.6971, -0.7930] = 292.6370, sampling [1.0, 0.3542, -0.7831]. Recommendation = [0.0, 0.6971, -0.7930], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6971, -0.7930] = 292.6370, sampling [1.0, -0.9125, -0.7038]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6971, -0.7930] = 292.6370, sampling [1.0, -1.5398, 0.5177]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6971, -0.7930] = 292.6370, sampling [1.0, 1.7524, 1.2238]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6971, -0.7930] = 292.6370, sampling [0.0, 0.8188, 0.6485]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 5154.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.6134, 0.3357]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 6154.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.5582, -1.4473]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7154.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.9722, 1.6517]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7155.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.8411, -0.8840]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7156.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.3111, -0.0282]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7157.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.4242, 0.2755]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7158.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.5793, -1.8054]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7159.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.8859, 1.2369]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7160.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.0994, 1.6865]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7161.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.5338, -1.7053]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7162.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.1836, -0.6031]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7163.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.9775, -1.0721]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7164.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.7342, 1.0820]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7165.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.6271, 1.0189]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7166.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.6213, -1.5373]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7167.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.9759, -0.7126]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7168.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.2272, -0.4295]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7169.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.4535, 0.0127]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7170.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.1813, -1.8566]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7171.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.9955, -0.8977]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7172.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.7520, 0.4321]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7173.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.4684, -0.1427]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7174.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.4341, 1.9225]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 7175.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.7374, 1.1287]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8175.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.5995, -1.8807]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8176.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.1269, -1.0972]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8177.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.8737, 0.3187]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8178.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.7779, -0.2759]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8179.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.2948, -1.9370]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8180.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.2856, -0.5366]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8181.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.3520, -0.7583]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8182.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.9617, 0.4792]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8183.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.9230, -1.1624]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8184.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.5115, -0.9412]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8185.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.1378, -1.6319]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8186.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.1950, -1.9563]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8187.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.9583, 0.0421]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8188.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.2649, -0.8627]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8189.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.7958, -0.2404]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8190.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.2464, -1.9253]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8191.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.1951, -1.4892]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8192.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.4648, -1.9192]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8193.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.9540, -1.8174]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8194.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.8473, 0.0192]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8195.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.7978, -0.2086]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8196.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.2293, -1.7737]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8197.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.5534, -1.3125]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8198.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.5962, -1.4754]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8199.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.5449, -1.1441]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8200.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.0168, -1.5198]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8201.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.0463, -1.6638]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8202.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.7686, 0.3987]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8203.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.6273, -1.8249]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8204.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.7128, -1.5802]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8205.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.9021, -1.4212]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8206.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.6361, -1.3638]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8207.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.5326, -1.2081]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8208.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.4763, -0.1275]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8209.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.1218, -1.1751]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8210.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.0577, -0.5143]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8211.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.9177, -1.4075]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8212.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.6930, -1.8508]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8213.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.7181, -0.0849]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8214.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.7061, -1.7793]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8215.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.3464, -0.4457]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8216.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.5874, -0.2708]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8217.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.3138, -1.2948]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8218.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.8919, -1.6365]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8219.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.6480, -1.5934]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8220.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.8405, -0.8117]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8221.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.8087, -0.8446]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8222.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.3425, -0.2328]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8223.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.8285, 1.1556]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8224.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.5737, 0.0914]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8225.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -0.8597, -0.8745]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8226.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.3158, -0.5603]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8227.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.9695, -0.9869]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8228.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.6972, 0.0962]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8229.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.4984, -1.6924]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8230.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.0826, -1.2473]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8231.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.4172, -1.2723]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8232.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.9507, 0.0587]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8233.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.3380, -0.4737]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8234.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.4850, -1.2553]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8235.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.4123, -1.7215]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8236.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.8125, -0.6269]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8237.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.3625, -1.0608]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8238.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 0.9402, -1.3557]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8239.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.0283, -1.5260]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8240.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.9272, -1.9771]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8241.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.9904, 1.3193]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8242.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.9132, -0.9564]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8243.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.3957, -1.6083]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8244.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.1371, -1.8958]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8245.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.0920, -1.3292]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8246.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, -1.8573, -1.9876]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8247.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.9916, -1.1146]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8248.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [1.0, 1.5763, -1.6661]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8249.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.9632, 1.3741]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 8250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.9775, -1.0721]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 9250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.6846, 0.3580]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 10250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.7779, -0.2759]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 11250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.9125, -0.7038]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 12250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.2948, -1.9370]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 13250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.2856, -0.5366]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 14250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.3520, -0.7583]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 15250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.5995, -1.8807]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 16250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.7848, 1.5366]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 17250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.9617, 0.4792]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 18250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.9230, -1.1624]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 19250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.4025, 1.6397]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 20250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.0161, 1.4199]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 21250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.5115, -0.9412]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 22250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.1378, -1.6319]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 23250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.7813, 0.7549]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 24250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.7939, -0.1065]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 25250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.1511, -1.0148]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 26250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.9526, 1.4914]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 27250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.3600, 0.7868]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 28250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.0994, 1.6865]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 29250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.4255, -0.4483]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 30250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.3988, 0.8576]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 31250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.6846, 1.5138]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 32250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.2373, 0.5839]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 33250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.8357, -0.4846]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 34250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.9361, -0.7231]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 35250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.1950, -1.9563]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 36250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.7819, 1.5769]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 37250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.3436, 1.0958]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 38250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.9583, 0.0421]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 39250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.7610, 1.8029]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 40250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.6568, 0.3026]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 41250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.2649, -0.8627]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 42250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.4684, -0.1427]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 43250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.7958, -0.2404]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 44250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.5433, 1.4478]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 45250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.6678, 1.0672]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 46250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.0488, -0.4963]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 47250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.0851, 1.1947]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 48250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.2464, -1.9253]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 49250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.1154, -0.7423]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 50250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.1951, -1.4892]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 51250.00, Rho = 1.000
