(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.6940, -0.2748]. Recommendation = [0.0, 0.6143, -0.3877], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.4073, 1.5919]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.1826, -0.4117]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.8239, 0.1569]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.7961, 0.5687]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.3846, 1.6125]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.9581, -1.1334]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.1912, -0.7165]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.5274, -1.6475]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.1488, -1.8923]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.3469, -1.9646]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.7246, 1.0588]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.6793, -1.4562]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.6093, 0.8520]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.9468, -1.0376]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.9941, -1.3290]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.0834, -0.3557]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.3621, -0.0819]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.5392, -1.7378]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.3711, 1.7112]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.2035, -0.1670]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.5976, 0.5987]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.4010, -1.7911]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.9040, -1.2365]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.4712, -0.5537]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.9902, -0.8635]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.7549, -1.9271]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.2339, -0.3097]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.3217, -0.4674]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.7002, -1.9696]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.9916, 0.9980]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.2291, -1.0490]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.9631, -1.9973]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.7905, -1.6913]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.5715, 0.7284]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -0.8741, -1.5589]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, -1.4476, -0.0347]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.0271, -0.9923]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 0.5072, -1.7132]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.7393, 0.9535]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.2914, -0.7378]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [1.0, 1.0134, -1.1744]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6143, -0.3877] = 397.6196, sampling [0.0, 1.1582, 1.4006]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 5192.00, Rho = 1.000
(iter 197) [0.0, 1.1582, 1.4006] = 455.9256, sampling [0.0, 0.6265, 0.3527]. Recommendation = [0.0, 1.1582, 1.4006], Current Cost = 6192.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.1160, -1.0807]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7192.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.6847, 0.3435]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7193.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -0.7836, -1.8226]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7194.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.5137, -0.3311]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7195.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.3880, -0.6049]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7196.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.8548, 1.2593]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7197.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.7552, -0.0701]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7198.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 0.8944, -1.6775]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7199.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.3316, -0.8889]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7200.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.9100, -0.6610]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7201.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.2015, -1.5195]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7202.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.1193, -1.5781]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7203.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.9308, 0.8138]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7204.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.6197, 0.8361]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7205.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.6519, -0.4314]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7206.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.2694, -1.2620]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7207.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.0179, -1.6187]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7208.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.0712, -1.8447]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7209.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.8009, 0.3756]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7210.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.2788, -1.1546]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7211.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.2835, -1.8315]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7212.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.4215, -0.5006]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7213.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.9506, -0.1182]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7214.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.4778, -0.5646]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7215.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.3908, -1.3058]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7216.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.8766, -0.3703]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7217.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.0067, -0.9898]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7218.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.7381, -1.9090]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7219.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.6930, -0.6342]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7220.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.4162, -1.3534]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7221.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.4032, -1.1938]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7222.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.6308, -0.3459]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7223.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.6685, -1.3673]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7224.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.8314, -0.8740]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7225.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.9839, 1.0408]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7226.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.7886, -0.2423]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7227.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.7455, -0.6406]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7228.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.4602, -1.4429]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7229.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.7854, -0.7824]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7230.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.5739, -1.4926]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7231.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.4968, -1.8630]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7232.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.8827, -1.3912]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7233.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.2582, -1.1432]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7234.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.5990, -1.4019]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7235.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.8108, -1.0695]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7236.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.8706, -0.7586]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7237.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.6478, -1.5415]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7238.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.8436, -0.4492]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7239.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.9659, -1.7604]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7240.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.7080, -1.6991]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7241.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.2271, -0.0097]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 7242.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.6965, -1.3229]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 8242.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.9177, -1.0115]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 8243.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.7679, -1.2066]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 8244.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.8288, -0.6813]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 8245.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.8147, 0.5527]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 8246.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.9411, -1.5971]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 9246.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, 1.8613, -1.8798]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 9247.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.8907, -0.9300]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 9248.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [1.0, -1.9309, -1.2920]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 9249.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.4569, 0.1049]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 9250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 1.0712, -1.8447]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 10250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 1.1193, -1.5781]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 11250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.4809, 0.9656]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 12250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.3770, 1.4243]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 13250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.5925, 0.9051]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 14250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 1.3650, 0.1351]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 15250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.3025, 0.1760]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 16250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.2336, 0.2861]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 17250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.9736, 1.7633]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 18250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.0695, 0.6561]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 19250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.1654, 0.7561]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 20250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 1.2339, -0.3097]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 21250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.5274, -1.6475]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 22250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.1680, 1.1375]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 23250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.2155, -0.9487]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 24250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.6621, 0.3004]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 25250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.4162, -1.3534]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 26250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.0750, -0.1583]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 27250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.9235, -0.4925]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 28250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.2851, 1.1310]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 29250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.6415, 0.4551]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 30250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.2540, -1.7592]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 31250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.9902, -0.8635]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 32250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.5875, 1.1943]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 33250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.1488, -1.8923]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 34250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.1603, 0.6721]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 35250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.3474, 0.5282]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 36250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.8766, -0.3703]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 37250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.1016, 0.7489]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 38250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.5719, 0.0102]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 39250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.8436, -0.4492]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 40250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.6930, -0.6342]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 41250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 1.5532, 1.6228]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 42250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.1355, -0.8412]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 43250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.3469, -1.9646]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 44250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.6940, -0.2748]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 45250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -0.7836, -1.8226]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 46250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.2923, 1.5226]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 47250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 0.5412, 0.6255]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 48250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, 1.9506, -0.1182]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 49250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.3217, -0.4674]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 50250.00, Rho = 1.000
(iter 198) [0.0, 0.6265, 0.3527] = 456.0025, sampling [0.0, -1.2567, 0.4232]. Recommendation = [0.0, 0.6265, 0.3527], Current Cost = 51250.00, Rho = 1.000
