(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.4195, -0.4445]. Recommendation = [0.0, -0.1371, -0.4620], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.6086, 0.7086]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.6275, 1.1367]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.8788, -1.0666]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.5388, 0.3173]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.3053, -1.2659]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.3020, -1.7863]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8252, -1.9653]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.5267, -1.6685]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.6013, -1.2184]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.0665, -0.3980]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.7521, 0.6984]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.2190, 1.8682]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.5075, -1.3969]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.3017, -0.1446]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.9417, -0.7114]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.0692, -0.7501]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.2831, -1.9839]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.9386, 1.4115]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.6669, 1.0321]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.2046, 1.8373]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.4234, -0.2164]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.2166, 1.6918]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.1560, -0.6154]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8604, 0.2202]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.0460, -1.1517]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.1494, -1.9014]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.9716, -1.1533]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.3236, -1.9449]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.3736, 0.0876]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.6854, 0.8019]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.5435, 0.4069]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.5198, -1.3339]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.9340, -1.5403]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.9612, 0.3777]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.3156, -1.0804]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8040, 0.6778]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.2991, -0.8700]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.3049, -1.8497]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.1378, -1.2623]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.7886, -0.4085]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.5360, 0.2460]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.8958, -1.6947]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.3673, -0.5490]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.1610, -1.3597]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.5298, -0.0861]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.6358, 0.1743]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.9936, -1.6972]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.6641, 0.2776]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.4459, -0.8322]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.6138, -0.3032]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.5122, -1.0555]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.8602, -1.5239]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.1416, -1.6496]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.0843, -1.6051]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.8834, -0.0796]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.9722, -0.0524]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8226, 0.6116]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.2797, -1.2990]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.9987, -0.7610]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.1894, -1.8655]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.9729, 1.3995]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.3895, -0.9500]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 0.9653, -1.5152]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.5832, -0.0983]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.6508, -1.0076]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.7258, 0.2698]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.4011, -1.5844]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.4751, -1.2413]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.6905, -0.7681]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.9123, 0.2389]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.5612, -1.1956]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.3320, -1.8236]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.7095, -0.3757]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.4926, -0.9898]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.3553, -1.1220]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.7079, -1.4591]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.7466, -0.9662]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.2388, -1.7674]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.9410, -0.3089]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.8247, -0.8081]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.4336, -1.4860]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.6246, -1.8398]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.4356, -1.9153]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.8610, -1.3871]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8806, -0.5224]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.9090, -1.4286]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.5718, -1.5009]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.5111, -1.6410]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.8213, -1.9284]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -1.9202, -0.0454]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.7184, -1.7440]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8446, -0.3639]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, 1.8945, -1.6207]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [0.0, 1.0158, 1.0400]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 5244.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.2640, 1.6608]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 6244.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.3788, 0.2043]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 7244.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [1.0, -1.5664, -1.5742]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8244.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [1.0, -1.6394, -1.7596]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8245.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [1.0, 1.9630, -0.3495]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8246.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [1.0, -1.8076, -0.7872]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8247.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [1.0, 1.7619, -1.7193]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8248.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [1.0, 1.7339, -1.4214]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8249.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.6275, 1.1367]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 8250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.0804, 0.8454]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 9250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.4234, -0.2164]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 10250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.1772, 1.2332]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 11250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.6619, 0.6322]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 12250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.0510, -0.2271]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 13250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.7472, -0.6744]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 14250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.8747, -1.8871]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 15250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.2925, 1.1198]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 16250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.9987, -0.7610]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 17250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.5652, 0.5314]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 18250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.9543, 0.5975]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 19250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.8788, -1.0666]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 20250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.3673, -0.5490]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 21250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.5298, -0.0861]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 22250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.7498, -0.2776]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 23250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.2323, -0.0063]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 24250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.7641, 1.7264]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 25250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.5832, -0.0983]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 26250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.6246, -1.8398]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 27250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.8226, 0.6116]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 28250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.5295, 1.6454]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 29250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.4931, -0.8499]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 30250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.7738, 1.3672]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 31250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.8945, -1.6207]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 32250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.8252, -1.9653]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 33250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.1701, 1.9198]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 34250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.1856, 1.9976]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 35250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.8806, -0.5224]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 36250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.4831, -1.3219]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 37250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.4784, 0.9559]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 38250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.0517, -0.1733]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 39250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.3573, 1.1726]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 40250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.2985, 0.5186]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 41250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.8958, -1.6947]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 42250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.0843, -1.6051]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 43250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.7324, 0.5895]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 44250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.7095, -0.3757]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 45250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.8611, 0.1889]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 46250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.2831, -1.9839]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 47250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.9729, 1.3995]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 48250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.2853, -1.0083]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 49250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.7098, -0.9003]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 50250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.0160, -1.3725]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 51250.00, Rho = 1.000
