(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.4231, 0.0350]. Recommendation = [0.0, 0.0375, -0.0250], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.1736, -0.2549]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.4254, -0.3022]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.0098, -1.3790]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.4531, -1.9756]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.4855, 1.7538]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.1921, 1.8475]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.8466, -0.3659]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.9357, -0.8122]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.6502, 0.6751]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.4224, 0.6394]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.8516, -1.2181]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.4066, -0.0096]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.5533, -1.8407]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.3037, -1.8187]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.3400, 1.8246]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.5471, -0.8772]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.8175, 1.5281]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.5767, 1.8742]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.6265, 0.2172]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.8669, -1.2429]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.3830, -1.7864]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.3971, -0.0889]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.2805, -0.3829]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.5535, 0.1640]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.6925, 0.6638]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.9123, -1.4815]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.8572, 0.9309]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.0594, -1.1903]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.7999, -1.1338]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.6780, -1.7640]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.2330, -1.0128]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.8616, 0.7643]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.3407, -0.4969]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.6239, -0.1253]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.0420, -1.2022]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.8208, -1.8904]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.3655, -0.1941]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.5072, 0.0489]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 0.7494, -1.1756]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.8992, 0.1978]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.6699, 0.4219]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.1170, -1.4910]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.5387, -1.9128]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.9599, -1.0254]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.5927, -0.6308]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.6538, -1.8354]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.2049, -1.9317]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.9362, -1.7166]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.9356, 0.7809]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.1935, -1.4535]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.9495, -1.9934]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.9765, -0.3087]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.7746, -0.0374]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.4436, -0.4629]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.9690, 1.1463]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.3142, -1.2865]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.5208, -0.8327]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.1077, -1.7053]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.8773, 0.9489]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.5903, -0.6726]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.7143, 0.3548]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.9134, 0.9961]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.1252, -1.6000]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.7171, 0.2398]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.7369, 0.0972]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.2681, -1.3739]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -0.9675, -1.6622]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.2740, -1.4235]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.5039, -0.5689]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.7821, -0.9524]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.3918, -1.6194]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.5352, -1.0469]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.3764, -1.7950]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.7855, -1.5447]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.2175, -1.6881]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.4734, -1.3325]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.8065, -0.6504]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.6958, -1.8752]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.7413, -0.7333]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.8449, 0.2579]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.7091, -0.0516]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.5035, -0.9351]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.9958, -1.2749]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.5398, -1.5961]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.3043, -1.9361]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.7639, 0.0722]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.6978, -1.0967]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.2922, -1.6709]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.6100, -0.9829]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.7505, -0.7518]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.9122, -0.7196]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.8344, -1.3168]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.8037, -0.8235]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, 1.5788, -1.5246]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.9488, -1.4257]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.8507, -1.1190]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [1.0, -1.4085, -1.6444]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0375, -0.0250] = 455.3036, sampling [0.0, 0.6202, 0.4120]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 5248.00, Rho = 1.000
(iter 253) [0.0, 0.6202, 0.4120] = 456.0813, sampling [0.0, 0.7651, 0.6210]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 6248.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [1.0, 1.9587, -1.4063]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 7248.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [1.0, -1.8200, -0.7961]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 7249.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.2586, 1.4829]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 7250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.1883, 0.0927]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 8250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.2955, 0.1182]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 9250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.5376, 0.5409]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 10250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.4616, -1.1522]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 11250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.9958, -1.2749]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 12250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.1485, 1.4987]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 13250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.0239, -0.4895]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 14250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.1696, 1.6979]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 15250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.9833, 1.4101]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 16250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.4722, 0.5461]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 17250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.8735, -0.5140]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 18250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.9122, -0.7196]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 19250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.3954, 1.0668]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 20250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.7067, 1.0936]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 21250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.4224, 0.6394]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 22250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.4027, 0.5635]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 23250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.3655, -0.1941]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 24250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.3830, -1.7864]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 25250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.4085, -1.6444]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 26250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.8773, 0.9489]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 27250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.5546, 1.1525]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 28250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.1462, 0.3058]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 29250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.9401, 1.5428]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 30250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.8808, 0.0070]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 31250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.1886, -0.0654]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 32250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.3518, 1.5147]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 33250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.1935, -1.4535]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 34250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.3093, 0.3885]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 35250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.4531, -1.9756]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 36250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.3047, -0.3432]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 37250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.3043, -1.9361]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 38250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 0.6556, 1.2169]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 39250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.5533, -1.8407]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 40250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.9356, 0.7809]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 41250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.7821, -0.9524]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 42250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.5039, -0.5689]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 43250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.5387, -1.9128]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 44250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.4855, 1.7538]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 45250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.5352, -1.0469]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 46250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, 1.9765, -0.3087]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 47250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.2922, -1.6709]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 48250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.1594, -0.5876]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 49250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -1.7497, 1.6403]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 50250.00, Rho = 1.000
(iter 254) [0.0, 0.7651, 0.6210] = 456.1179, sampling [0.0, -0.7999, -1.1338]. Recommendation = [0.0, 0.7651, 0.6210], Current Cost = 51250.00, Rho = 1.000
