(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.2073, 0.7279]. Recommendation = [0.0, -0.3595, -0.0608], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.6974, -1.2149]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.6766, -1.7182]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.0727, -1.4194]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.9978, 1.5924]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.1192, -1.9970]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.9250, -0.4777]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.7468, 0.9793]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.2718, 0.0776]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.1084, -1.8934]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.2879, -0.1978]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.4438, -1.5853]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.0461, -0.7706]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.7129, 1.3349]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.4804, 0.5184]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.5829, 1.4430]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.8481, 0.3856]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.0476, -0.9718]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.9264, -1.2362]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.2374, -0.3038]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -2.0000, 0.2499]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.8488, -1.3048]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.3786, -1.0835]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.7178, -1.9472]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.7826, 1.5384]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.2445, -0.5753]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.5020, -1.8042]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.4717, 0.0044]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.8621, 1.4356]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.9715, -1.0302]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.0797, -1.5705]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.8310, -1.8306]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.7240, -1.7407]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.6254, 1.8936]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.1744, -0.8153]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.1098, -1.9094]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.1083, -1.5053]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.7113, 0.6270]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.1433, 1.8558]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.4476, -0.4361]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.5904, -0.3498]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.9570, 1.5295]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.3565, -0.1191]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.8889, -1.4698]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.8816, 1.5053]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.0639, -1.1501]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.8353, -1.7861]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.8044, -0.1573]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.0290, -0.8223]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.5138, 0.5451]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 0.7888, -1.3244]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.6380, 0.0421]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.7377, 0.4867]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.5711, 0.0887]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.7621, 1.0306]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.3837, -0.9776]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.6905, 0.3414]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.3092, -0.2229]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.2504, -1.2662]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.9373, -0.5996]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -0.7355, -1.8826]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.6617, 0.1029]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.4985, -1.1349]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.7690, 0.6072]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.7140, -0.1350]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.9118, -0.5487]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.8804, 0.4616]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.2741, -1.6684]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.9311, -0.0439]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.3922, -1.5572]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.6830, -0.6630]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.3697, -1.3716]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.8973, -1.1894]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.6153, -0.9151]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.1680, -1.5340]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.7855, -0.2778]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.4204, -1.0560]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.7572, -0.4021]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.3247, -1.8479]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.1956, -1.8186]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.5204, -0.9986]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.6423, -1.4797]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.9831, -0.8827]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.5287, -1.9229]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.6790, -1.4555]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.5508, -1.2294]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.4460, -1.4397]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.8205, -0.7428]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.4978, -1.6190]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.6227, -0.8715]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.3343, -1.7458]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.5603, -1.1093]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.8574, -0.7198]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.9421, -1.6069]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.2532, -1.6978]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.9128, -0.7557]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.5829, -1.6562]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, 1.4749, -1.8580]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [1.0, -1.8029, -1.6445]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3595, -0.0608] = 450.8404, sampling [0.0, 1.1272, 1.2194]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 5249.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.8367, 0.7667]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 6249.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [1.0, -1.8499, -1.7730]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 7249.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.5746, 0.2328]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 7250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.9118, -0.5487]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 8250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.7924, 1.7695]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 9250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.9547, 1.8627]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 10250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.0797, -1.5705]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 11250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.2929, -0.0208]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 12250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.8488, -1.3048]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 13250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.2118, 0.4967]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 14250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.4772, -0.4487]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 15250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.8528, 0.0190]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 16250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.8414, -0.3784]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 17250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.9128, -0.7557]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 18250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.5224, 0.6119]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 19250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.3515, 0.8638]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 20250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.0094, 0.8171]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 21250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.4460, -1.4397]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 22250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.0461, -0.7706]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 23250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.7113, 0.6270]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 24250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.6617, 0.1029]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 25250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.5904, -0.3498]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 26250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.2879, -0.1978]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 27250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.9570, 1.5295]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 28250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.4118, -0.7955]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 29250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.5829, 1.4430]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 30250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.8076, 1.2620]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 31250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.5244, 1.6450]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 32250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.7240, -1.7407]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 33250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.8719, -0.6382]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 34250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.8804, 0.4616]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 35250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.9311, -0.0439]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 36250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.4749, -1.8580]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 37250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.3336, 1.7142]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 38250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.1680, -1.5340]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 39250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.8205, -0.7428]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 40250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.6781, 1.1423]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 41250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.9373, -0.5996]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 42250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.2650, -0.3202]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 43250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 1.6423, -1.4797]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 44250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.9647, -0.4167]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 45250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.9832, -0.1718]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 46250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.6254, 1.8936]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 47250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.2504, -1.2662]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 48250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, 0.9375, 0.4456]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 49250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -1.7377, 0.4867]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 50250.00, Rho = 1.000
(iter 254) [0.0, 1.1272, 1.2194] = 456.0224, sampling [0.0, -0.7178, -1.9472]. Recommendation = [0.0, 1.1272, 1.2194], Current Cost = 51250.00, Rho = 1.000
