(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.4933, -0.1649]. Recommendation = [0.0, -0.8415, -0.2138], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.2661, -1.4929]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.7573, -0.9844]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.8223, 1.0451]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.6149, 1.5328]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.0346, -1.5712]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.0664, -0.7365]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.7477, 1.5439]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.4743, -1.9427]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.4971, 0.2816]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.3807, -0.0501]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.4671, 1.8269]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.0310, -1.4654]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.7093, 0.9723]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.7926, -1.7708]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.8400, 1.5912]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.3779, -0.0354]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.6437, -1.3262]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.5331, 0.7618]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.3427, -1.5933]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.9392, -1.1416]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.9890, -0.2334]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.4031, -1.8238]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.4559, -1.3979]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.9878, 0.2908]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.0539, -1.5103]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.2875, 1.7584]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.7779, 1.4038]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.9148, -1.0338]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.9783, 1.2777]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.9267, 1.5594]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.3622, -1.9188]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.3090, -0.6984]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.1034, -0.4693]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.1688, -0.3887]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.0839, -1.0779]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.8369, -1.6782]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.5362, -0.5051]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.6058, -1.4550]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.8918, -1.6058]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.4317, -0.1325]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.8049, 0.7354]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 0.8611, -1.9210]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.5817, 0.0894]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.0958, -1.1997]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.4466, -0.9631]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.6114, 0.0735]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.8597, 0.7904]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.7896, 0.4451]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.1432, -1.2047]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.9660, 0.9992]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.9192, -1.9027]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.9256, -1.9753]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.7732, 0.5242]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.9663, -1.2256]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.8873, -0.1898]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.0468, -1.8012]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.1707, -1.1547]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.2389, -1.3717]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.3313, -0.7978]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.2895, -1.4235]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.5469, -0.3313]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.5919, -0.5969]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.8039, -1.7114]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.1381, -1.7395]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.2684, -1.1811]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.8908, 0.0589]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.6568, -0.8045]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.3580, -1.2724]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -0.9698, -1.8399]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.8462, 0.3969]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.3741, -1.3096]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.2771, -1.6202]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.8592, 0.4941]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.7460, -0.7282]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.5034, -1.1170]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.5108, -1.1201]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.5302, -0.8924]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.5545, -1.4852]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.7266, -1.7839]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, 1.9714, -0.5304]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.8971, -1.2959]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [1.0, -1.9124, 0.2183]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.8415, -0.2138] = 367.9082, sampling [0.0, 0.7117, 0.5360]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 5233.00, Rho = 1.000
(iter 238) [0.0, 0.7117, 0.5360] = 456.1304, sampling [0.0, 1.0361, 1.0665]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 6233.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.4500, -1.2449]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7233.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.8105, 0.4235]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7234.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.3406, -1.5666]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7235.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.6584, -1.2617]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7236.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.9070, -0.8228]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7237.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.7626, -0.6125]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7238.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.5062, -1.8592]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7239.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.4741, -1.5447]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7240.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.3269, -1.6449]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7241.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.5955, -1.6548]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7242.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.2958, 1.6243]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 7243.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.7128, -1.6853]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8243.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.6192, -1.8401]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8244.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.7295, -1.9934]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8245.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.8025, -0.7658]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8246.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.6872, -1.8825]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8247.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, 1.9514, -0.5729]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8248.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [1.0, -1.8329, -1.9675]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8249.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.5322, 0.3417]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 8250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.8668, 0.8232]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 9250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.0427, -0.0052]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 10250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.9124, 0.2183]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 11250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.8309, 0.0275]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 12250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.8935, 1.4953]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 13250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.4129, 0.3746]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 14250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.3249, 0.6532]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 15250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.1381, -1.7395]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 16250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.4210, 1.1009]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 17250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.3988, 1.8437]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 18250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.1872, 0.5682]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 19250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.2047, -0.6867]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 20250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.4157, 1.1238]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 21250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.2684, -1.1811]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 22250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.0717, 1.9606]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 23250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.7499, 1.7174]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 24250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.3535, 0.8801]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 25250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.4312, -1.0979]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 26250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.2904, -0.0994]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 27250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.5331, 0.7618]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 28250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.1273, -1.3884]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 29250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.5608, 1.4785]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 30250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.4158, 1.3412]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 31250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.0715, 0.3079]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 32250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.0885, 0.0012]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 33250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.3090, -0.6984]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 34250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.1747, -0.4359]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 35250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.7732, 0.5242]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 36250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.9879, 1.2270]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 37250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.9878, 0.2908]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 38250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.5955, -1.6548]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 39250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.6101, 0.6635]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 40250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.9686, 0.1794]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 41250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.8597, 0.7904]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 42250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.1332, 1.1154]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 43250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.3565, 0.7140]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 44250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.6744, 1.2819]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 45250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.3580, -1.2724]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 46250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.2187, 0.8621]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 47250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -0.5346, -1.0556]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 48250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 0.5920, 0.9464]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 49250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, -1.6990, 1.3907]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 50250.00, Rho = 1.000
(iter 239) [0.0, 1.0361, 1.0665] = 456.2938, sampling [0.0, 1.4743, -1.9427]. Recommendation = [0.0, 1.0361, 1.0665], Current Cost = 51250.00, Rho = 1.000
