(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.0663, 0.0044]. Recommendation = [0.0, 0.2625, -0.0403], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.3488, -1.7666]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.4883, 0.5623]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.3024, 1.9123]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.3335, -0.2049]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.7462, 1.0444]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.0185, -1.3845]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.8507, -0.7703]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.4323, 1.7758]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.0263, -1.2859]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.6287, -1.4099]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.1328, -0.4637]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.3851, -1.1269]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.0552, 1.7885]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.3054, -1.9604]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.4969, -1.6184]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.9763, -0.8928]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.8419, -1.8581]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.7135, 1.1383]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.1786, -1.8165]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.9180, 1.4840]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.6926, -1.1682]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.7011, 0.3231]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.8204, -0.5110]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.0466, -0.6398]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.0045, -0.8547]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.3942, 0.2957]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.7208, -0.8756]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.8291, 1.2277]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.9708, 1.0952]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.4813, -1.8914]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.6542, -1.5607]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.1805, 1.3508]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.0584, -0.9776]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.3183, -0.5959]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.5284, 0.4343]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.4770, -1.7446]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.8247, -1.5119]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.6675, 0.5850]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.8451, -1.9798]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.4638, -0.0020]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.9033, 0.6821]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.8959, 0.9646]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.6172, -1.9847]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 0.1366, 1.6236]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.9494, -1.4352]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.7825, 0.1852]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.3878, -0.9719]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.3063, -1.0054]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.9980, 0.2501]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.7091, -1.8740]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.4426, -0.4388]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.1377, -0.9458]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.5986, 0.4056]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.5360, -0.0638]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.4395, -0.7294]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.3124, -1.3604]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.1895, -1.3501]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.5132, -0.6894]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.7899, -0.1008]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.3400, -0.5313]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.1557, -1.7088]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.8348, -0.5890]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.6943, 0.0468]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.1338, -1.5020]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.9816, -0.1565]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.7646, -1.1608]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.5840, -0.2773]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.2176, -1.9246]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.5497, -1.2177]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.6149, -0.7925]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.2681, -1.5307]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.9511, -0.9179]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.2839, -1.6324]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.6305, -0.7579]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.4858, -0.9299]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.9234, -0.1603]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.8064, -0.1309]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.3498, -1.8398]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.5707, -1.2370]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.5630, -1.5917]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.1962, -1.6659]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.5910, -0.6716]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -1.7272, -1.3996]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.9088, -1.4558]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, 1.9428, -0.3184]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [0.0, 0.9520, 0.8590]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 5236.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.7722, -1.0666]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6236.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.6887, -0.8444]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6237.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.6417, -1.8079]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6238.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.9544, 0.2570]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6239.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.8641, -0.1203]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6240.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, 1.7365, -1.4579]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6241.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, 1.8588, -1.7254]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6242.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.8169, -1.6874]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6243.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.0663, 0.0044]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 6244.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, 1.7090, -1.9432]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 7244.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, 1.9907, -1.6101]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 7245.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, 1.6067, -1.5716]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 7246.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, 1.7554, -1.5374]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 7247.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.0049, 0.9194]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 7248.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.6754, -1.7864]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 8248.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [1.0, -1.7943, -1.0558]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 8249.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.5630, -1.5917]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 8250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.3124, -1.3604]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 9250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.5626, 1.5318]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 10250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.2287, 1.8484]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 11250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.8149, 1.1695]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 12250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.1506, 0.8785]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 13250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.5497, -1.2177]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 14250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.1678, 1.3401]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 15250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.5132, -0.6894]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 16250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.8805, -0.2092]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 17250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.7393, -0.5636]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 18250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.2097, -0.6196]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 19250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.9831, 0.5006]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 20250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.4941, 1.4158]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 21250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.6754, -1.7864]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 22250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.7091, -1.8740]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 23250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.8588, -1.7254]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 24250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.2176, -1.9246]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 25250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.9511, -0.9179]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 26250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.7943, -1.0558]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 27250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.4176, 0.3655]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 28250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.5781, 0.2190]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 29250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.3922, 0.9851]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 30250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.5761, -0.3794]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 31250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.9353, 0.3860]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 32250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.0278, -1.9141]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 33250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.0840, -0.2697]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 34250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.6595, 1.2504]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 35250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.1012, -1.3326]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 36250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.9216, -0.4094]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 37250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.4312, 1.6691]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 38250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.5523, -0.0183]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 39250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.7135, 1.1383]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 40250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.0771, 1.7160]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 41250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.3878, -0.9719]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 42250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.0100, -1.3080]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 43250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.7849, -0.0861]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 44250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.8631, 1.7482]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 45250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.9907, -1.6101]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 46250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.4831, 1.4608]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 47250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.4544, -1.6572]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 48250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.1366, 1.6236]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 49250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.3529, 0.7840]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 50250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.3609, 1.3722]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 51250.00, Rho = 1.000
