(iter 10) [0.0, 0.3669, -0.6269] = 397.9037, sampling [1.0, 0.3930, -0.6776]. Recommendation = [0.0, 0.3669, -0.6269], Current Cost = 5005.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [1.0, -0.8373, 1.7947]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 63093.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.0309, 1.7518]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 63094.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [1.0, -0.9144, 1.6256]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 64094.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.2423, 1.7306]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 64095.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [1.0, -1.3990, 1.8441]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 65095.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.9821, 1.6558]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 65096.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.3990, 1.8441]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 66096.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [1.0, -0.6224, 1.9794]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 67096.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.1138, 0.7171]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 67097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.5226, -0.5605]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 68097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.8373, 1.7947]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 69097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.3373, 0.9383]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 70097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 1.7437, 1.6045]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 71097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.7257, -0.6075]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 72097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.0823, -0.0275]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 73097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.3876, 1.1548]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 74097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.1141, 0.8926]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 75097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [1.0, 0.3038, -1.2409]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 76097.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.3292, 1.8968]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 76098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.1088, -0.9216]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 77098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.5294, -1.1035]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 78098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.5793, -0.8970]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 79098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 1.5421, 1.3101]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 80098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.6664, -0.5553]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 81098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.9144, 1.6256]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 82098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.2806, 1.4163]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 83098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.7760, 1.9228]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 84098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.0309, -1.2230]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 85098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.9160, -0.3180]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 86098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.2841, 0.5597]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 87098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.9594, -0.1276]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 88098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.3930, -0.6776]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 89098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.2657, 0.9167]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 90098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.9656, 0.0148]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 91098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.6810, 1.4711]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 92098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.3879, -1.0819]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 93098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.0958, -0.4584]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 94098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -1.6327, 1.5615]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 95098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, -0.0292, 1.1171]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 96098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.0349, 0.8054]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 97098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 0.8512, 1.9196]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 98098.00, Rho = 1.000
(iter 89) [0.0, 0.6705, 0.4402] = 456.1827, sampling [0.0, 1.0333, -0.9494]. Recommendation = [0.0, 0.6705, 0.4402], Current Cost = 99098.00, Rho = 1.000
