(iter 10) [0.0, -0.2755, -0.8463] = 369.6234, sampling [1.0, -0.4863, -0.7350]. Recommendation = [0.0, -0.2755, -0.8463], Current Cost = 5005.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.6525, -1.2023]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7149.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.6104, -1.5044]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7150.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.6212, 0.6919]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7151.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.9426, -0.8569]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7152.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.7725, 1.3268]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7153.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.1545, 1.9044]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7154.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.3416, 1.8322]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7155.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.7501, 1.5097]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7156.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.3988, -1.6985]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7157.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.1823, -1.7718]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7158.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.1778, 1.9018]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7159.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.8549, 0.9647]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7160.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.5765, -1.8299]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7161.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.8986, -1.2276]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7162.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.9622, -0.4160]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7163.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.4097, -1.5826]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7164.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.1472, 1.6982]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7165.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.7241, 1.5633]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7166.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.9818, 0.3710]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7167.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.8633, -0.7878]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7168.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.5843, -1.7170]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7169.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.2393, -0.6347]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7170.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.8597, -1.4529]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7171.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.8031, -1.5569]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7172.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.1764, -0.9052]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7173.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.0628, 1.8824]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7174.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.9184, 1.1645]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7175.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.2448, -1.7293]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7176.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.0181, -1.1363]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7177.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.9001, -1.1126]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7178.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.7866, -1.9002]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7179.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.8021, 0.8734]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7180.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.4340, -0.1739]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7181.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.3767, -0.8674]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7182.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.6257, 0.3612]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7183.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.8757, -1.6509]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7184.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.9815, 0.5808]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7185.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.7660, 0.9055]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7186.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.1438, -1.1283]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7187.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.8290, -0.2273]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7188.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.1207, -1.4740]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7189.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.6076, 0.1367]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7190.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.3866, -0.7077]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7191.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.9913, -1.8161]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7192.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.9468, 1.2788]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7193.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.7831, -1.8523]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7194.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.8606, 0.7488]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7195.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.3211, -1.2678]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7196.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.0588, 1.2081]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 7197.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.9941, -1.1937]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8197.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.5565, -0.1548]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8198.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.4517, -0.3055]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8199.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.2962, -0.9391]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8200.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -0.9812, -1.6257]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8201.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.8687, 0.1987]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8202.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.5828, -0.5087]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8203.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.1970, -1.7816]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8204.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.6794, -0.6125]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8205.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.0379, -1.7990]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8206.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.3494, -1.3484]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8207.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.9633, -1.9354]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8208.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.7072, 0.3306]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8209.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.6818, -1.3044]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8210.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.0409, -1.1779]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8211.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.8020, 0.5988]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8212.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.5816, -0.9525]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8213.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.4756, -0.4485]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8214.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.8142, 0.3997]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8215.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.0864, -1.9700]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8216.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.1806, -1.3858]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8217.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.5431, -0.2459]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8218.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.1228, -1.6851]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8219.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.8127, 0.0162]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8220.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.3570, -1.9486]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8221.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.7265, 0.1833]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8222.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.8790, 0.4497]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8223.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.2691, -1.5457]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8224.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.9154, 0.7056]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8225.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.4697, -0.6931]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8226.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.2898, -1.6042]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8227.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.9355, -0.5625]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8228.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.6573, 0.1192]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8229.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.5045, -0.8263]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8230.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.5969, -1.1553]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8231.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.7447, -0.3428]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8232.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.2185, -1.9918]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8233.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.2747, -0.9652]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8234.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.9974, 0.4392]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8235.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 0.9563, -1.8662]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8236.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.4071, -1.3137]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8237.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.1230, -0.0032]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 8238.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.6881, -0.7830]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 9238.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.3290, -1.6333]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 9239.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.9994, -1.3698]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 9240.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.9623, -0.2785]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 9241.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.5536, 0.2207]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 9242.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.5656, -0.8116]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10242.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.9024, -0.4790]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10243.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.4574, -1.8856]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10244.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.7907, -1.4004]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10245.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, 1.8379, -0.3359]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10246.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.6340, -1.0582]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10247.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.8929, -1.4641]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10248.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [1.0, -1.8859, -1.4935]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10249.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.5276, 0.7300]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 10250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.4562, -0.2119]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 11250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.7362, 0.8921]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 12250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.3276, 0.8004]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 13250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.2579, 1.0985]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 14250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.0097, -0.9964]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 15250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.0274, -0.3723]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 16250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.0759, 1.6394]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 17250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.0356, -1.4370]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 18250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.2185, -1.9918]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 19250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.4888, 1.3939]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 20250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.0762, -0.3898]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 21250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.6838, -1.0953]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 22250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.2296, 0.3188]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 23250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.3988, -1.6985]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 24250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.6818, -1.3044]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 25250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.9563, -1.8662]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 26250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.1424, 1.1926]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 27250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.3494, -1.3484]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 28250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.9913, -1.8161]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 29250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.6754, 1.3451]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 30250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.1823, -1.7718]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 31250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.8195, -1.9659]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 32250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.7072, 0.3306]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 33250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.4097, -1.5826]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 34250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.9994, -1.3698]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 35250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.6970, 1.4381]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 36250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.9623, -0.2785]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 37250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.4301, -0.9183]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 38250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.2305, -0.5432]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 39250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.4440, -0.0220]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 40250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.9024, -0.4790]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 41250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.0409, -1.1779]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 42250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.5046, -1.7462]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 43250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.5969, -1.1553]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 44250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.5816, -0.9525]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 45250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.7501, 1.5097]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 46250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.3718, -0.2707]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 47250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.7603, -0.5188]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 48250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.1283, -1.3356]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 49250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.8020, 0.5988]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 50250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.0628, 1.8824]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 51250.00, Rho = 1.000
