(iter 10) [0.0, 0.4242, -1.2199] = 260.0166, sampling [1.0, 0.2277, -1.2032]. Recommendation = [0.0, 0.4242, -1.2199], Current Cost = 5005.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.2594, -0.2994]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 23133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.0765, -0.4987]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 24133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.4496, 0.8613]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 25133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.1739, -0.4806]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 26133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.4714, 0.0932]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 27133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.4325, -0.1009]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 28133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.5144, 0.1544]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 29133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [1.0, 0.7648, 0.2763]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 30133.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -1.0814, 1.0696]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 30134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.9351, 1.2039]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 31134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.7038, 0.9552]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 32134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -1.1470, 1.3811]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 33134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -1.2139, 1.3140]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 34134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -1.2778, 1.7230]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 35134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -1.0081, 1.5347]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 36134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -1.4346, 1.9680]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 37134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.9161, 0.5816]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 38134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.6078, -0.1421]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 39134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, -0.7151, 0.0361]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 40134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.7102, 0.5946]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 41134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [1.0, 1.0828, 0.6148]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 42134.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.7403, 0.2928]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 42135.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [1.0, 1.1223, 0.4348]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 43135.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [1.0, 1.2100, 0.7222]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 43136.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.5427, 0.9760]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 43137.00, Rho = 1.000
(iter 147) [0.0, 0.1225, -0.0100] = 455.4672, sampling [0.0, 0.7689, 0.6605]. Recommendation = [0.0, 0.1225, -0.0100], Current Cost = 44137.00, Rho = 1.000
(iter 181) [0.0, 0.7689, 0.6605] = 455.7661, sampling [0.0, 0.8891, 0.7750]. Recommendation = [0.0, 0.7689, 0.6605], Current Cost = 45137.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.1793, 0.8064]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 46137.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.8404, 0.9697]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 46138.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.4050, 1.5659]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 47138.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.9912, 1.0929]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 47139.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 0.6683, 1.8408]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 48139.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.1598, 1.5061]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 48140.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.3119, 1.4322]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 49140.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.7257, 1.6672]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 49141.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 0.3364, 1.6196]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 49142.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.5665, 1.0252]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 49143.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.7993, 1.2788]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 49144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.3800, 1.6965]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 50144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.3119, 1.4322]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 51144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.4050, 1.5659]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 52144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.4835, 1.7983]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 53144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.1845, 0.9121]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 54144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.9634, 0.5208]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 55144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.5070, 0.7900]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 56144.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.2232, -0.3440]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 56145.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.6823, 1.0737]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 57145.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.9990, 0.4801]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 58145.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.2443, 0.4311]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 59145.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.0828, 0.6148]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 59146.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.0541, -0.6082]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 60146.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 0.9022, -0.4380]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 61146.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.2224, -0.5766]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 61147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.8402, 0.1887]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 62147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.3524, -0.5630]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 63147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.7648, 0.2763]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 64147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.4415, -0.4127]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 65147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.3461, 1.4223]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 66147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.1793, 0.8064]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 67147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.5748, 1.1543]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 68147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.0290, 0.4151]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 69147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.0116, 0.5070]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 70147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.2851, -0.3116]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 71147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.8036, 1.8686]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 72147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.3015, 0.9057]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 73147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.2010, -0.6792]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 74147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 1.8862, 1.2386]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 75147.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.8156, -0.0495]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 75148.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.7213, 1.9272]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 76148.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.0147, -0.8737]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 77148.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.3083, 1.1502]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 78148.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.2994, 0.9433]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 79148.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, -1.8146, 1.7520]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 80148.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.8956, 1.9604]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 80149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.2302, 0.6422]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 81149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.6168, 1.3290]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 82149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.2828, -0.5946]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 83149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.6490, 1.5750]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 84149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.4073, -0.4482]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 85149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.0956, 0.4796]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 86149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.1066, 1.0417]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 87149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.5553, -0.6687]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 88149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.2100, 0.7222]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 89149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.2668, -0.9851]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 90149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -0.6287, 1.4068]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 91149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.1223, 0.4348]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 92149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.9272, -0.3277]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 93149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 0.8773, -0.7797]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 94149.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.7257, 1.6672]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 94150.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [1.0, 0.1358, 1.6545]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 95150.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.7315, -0.5273]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 95151.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.4094, 1.5503]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 96151.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, -1.2834, 0.8833]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 97151.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 0.1082, 1.2906]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 98151.00, Rho = 1.000
(iter 182) [0.0, 0.8891, 0.7750] = 456.2640, sampling [0.0, 1.6139, 1.1142]. Recommendation = [0.0, 0.8891, 0.7750], Current Cost = 99151.00, Rho = 1.000
