(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.1630, 0.8752]. Recommendation = [0.0, 0.4460, -0.1613], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.9566, -0.7495]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.4905, 1.7347]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.5515, -1.4172]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.2458, -1.6592]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.1820, -1.3064]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.4255, 0.3515]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.0975, -1.4648]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.1310, -1.8687]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.9274, -0.6500]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.2097, 0.0084]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.3338, -1.3965]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.4151, -1.6883]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.4965, -1.5460]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.8334, -1.0562]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.7965, -1.8484]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.6518, 0.8628]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.8278, 1.4104]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.3013, 1.7737]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.0193, 1.6817]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.6588, -1.5666]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.7229, 0.8808]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.4399, -0.0096]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.8733, -0.7094]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.1996, -0.5468]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.0072, -1.7752]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.1178, 1.8925]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.5233, 0.2951]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.8290, 1.0164]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.4180, -0.1420]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.1040, -0.8474]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.2471, -0.7797]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.5230, 0.5401]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.5285, -1.8809]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.9079, -1.3425]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.3491, -0.3534]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.8739, 0.2876]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.3179, 1.8628]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.6270, 0.5961]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.6112, 0.1528]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.9335, 1.3891]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.4627, -0.1908]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.7401, -1.7796]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.6323, -0.4381]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.2800, -0.6564]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.9779, 0.9053]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.2629, -0.2890]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.2609, -0.5003]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.8693, 0.6846]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.7975, -1.9204]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.9567, -1.7595]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.5809, -0.0591]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.3794, -0.1093]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.5855, 0.3303]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.9431, 1.5559]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.5087, -0.9188]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.1435, -1.4801]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.9333, -0.2227]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.9113, -0.2627]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.4466, -0.1279]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -0.9435, -1.9034]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.5406, -1.0521]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.3153, -0.6001]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.7802, 0.4807]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.0876, -1.7054]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 0.8361, -1.8228]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.2689, -1.5987]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.1820, -1.2960]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.7517, 0.6436]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.7005, 0.1939]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.5446, -0.2531]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.0384, -1.9981]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.8207, 0.0895]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.9646, -0.8819]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.8879, -0.9467]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.2759, -1.7215]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.4859, -1.3256]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.5763, -0.4105]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.7931, 0.1797]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.6787, -1.3490]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.4597, -1.9062]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.4731, -1.8042]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.5177, -1.5286]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.9911, -1.3670]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.6536, -0.4236]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.9887, -0.5667]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.9501, 0.9253]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.6954, -0.9616]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.7631, -1.1155]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.7385, -1.1485]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.5661, -1.6305]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.6389, -1.9564]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, -1.8536, -0.8528]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.7177, -1.6364]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [1.0, 1.6790, -1.0196]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4460, -0.1613] = 443.0188, sampling [0.0, 0.7028, 0.4611]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 5245.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.6758, 0.4237]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 6245.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [1.0, 1.8951, -1.1578]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 7245.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [1.0, 1.8650, -1.6022]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 7246.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [1.0, 1.7844, -1.0783]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 7247.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [1.0, 1.9580, -1.4357]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 7248.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [1.0, 1.8237, -1.7435]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 7249.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.0601, -1.2237]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 7250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.2097, 0.0084]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 8250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.9855, 0.1652]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 9250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.1495, -0.7275]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 10250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.4965, -1.5460]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 11250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.0417, -0.2376]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 12250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.1557, 0.0188]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 13250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.4508, 1.1577]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 14250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.5696, 1.3663]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 15250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.8278, 1.4104]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 16250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.2776, -0.9102]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 17250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.7005, 0.1939]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 18250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.9911, -1.3670]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 19250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.0838, 0.0643]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 20250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.6389, -1.9564]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 21250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.3630, 1.1210]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 22250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.9431, 1.5559]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 23250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.5014, 1.9334]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 24250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.9782, 1.6270]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 25250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.1592, 1.9710]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 26250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.2170, -0.3143]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 27250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.6319, 0.7940]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 28250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.9113, -0.2627]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 29250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.0528, -0.7582]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 30250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.5575, 0.9382]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 31250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.9841, 0.9807]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 32250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.1981, -1.1769]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 33250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.2759, -1.7215]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 34250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.8034, 0.0600]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 35250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.9013, -1.9404]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 36250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.7975, -1.9204]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 37250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.7700, -0.3516]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 38250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.9682, 0.6199]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 39250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.4933, 1.6477]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 40250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.0052, 0.2453]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 41250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.1178, 1.8925]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 42250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.9140, 0.3821]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 43250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 0.4747, 1.0626]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 44250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.6013, -0.4510]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 45250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.3235, 1.5249]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 46250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.4859, -1.3256]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 47250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.5754, 1.7840]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 48250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -0.1520, 1.3544]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 49250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, -1.9887, -0.5667]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 50250.00, Rho = 1.000
(iter 250) [0.0, 0.7028, 0.4611] = 456.1044, sampling [0.0, 1.3491, -0.3534]. Recommendation = [0.0, 0.7028, 0.4611], Current Cost = 51250.00, Rho = 1.000
