(iter 10) [0.0, 0.5663, -0.2256] = 426.2732, sampling [1.0, 0.3701, -0.2569]. Recommendation = [0.0, 0.5663, -0.2256], Current Cost = 5005.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.1474, -0.5253]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8148.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.2445, -0.0608]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8149.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.4260, -1.7103]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8150.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.0254, -0.7877]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8151.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.5255, 1.8010]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8152.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.5528, 0.5102]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8153.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.8762, -0.5606]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8154.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.7361, -1.1001]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8155.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.5052, -1.0244]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8156.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.9362, -1.8296]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8157.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.5467, -1.5720]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8158.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.5811, 1.0529]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8159.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.4665, -1.5398]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8160.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.5938, 0.5695]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8161.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.0148, -0.6794]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8162.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.1820, -0.3540]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8163.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.7694, -1.3158]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8164.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.0526, 1.6220]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8165.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.7776, -1.8963]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8166.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.5243, 0.3343]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8167.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.8165, -1.4205]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8168.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.1671, -0.1111]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8169.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.6962, 0.6742]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8170.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.1279, -0.5048]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8171.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.5336, -1.3669]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8172.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.0617, -0.6329]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8173.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.9940, 0.8457]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8174.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.4140, -0.0748]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8175.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.0784, 1.2711]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 8176.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.4432, -1.8056]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9176.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.4218, -0.2072]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9177.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.0454, 1.9588]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9178.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.1852, -1.0207]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9179.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.9523, -1.8590]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9180.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.4970, -1.6635]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9181.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.4850, 0.0344]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9182.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.2753, -0.3403]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9183.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.8141, -1.6207]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9184.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.9546, -1.2482]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9185.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.7330, 0.4313]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9186.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.0988, -0.7486]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9187.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.0975, -1.2236]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9188.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.9293, -1.6657]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9189.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.8676, 0.8718]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9190.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.3561, -0.6653]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9191.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.7413, -1.9341]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9192.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.6943, -0.0122]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9193.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.8449, 0.5599]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9194.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.1896, -1.2001]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9195.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.8506, 1.1571]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9196.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.3030, -0.3847]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9197.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -0.9215, -1.2999]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9198.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.3733, -1.0411]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9199.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.4636, -1.7424]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9200.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.5417, -0.3145]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9201.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.8352, 0.6562]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9202.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.6849, -0.2940]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9203.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 0.9013, -1.7917]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9204.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.7745, 0.1769]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9205.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.6541, 0.4494]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9206.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.7994, 0.6908]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9207.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.9252, 0.4043]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9208.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.8239, -0.6973]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9209.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.2362, -1.4922]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9210.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.1186, -1.9115]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9211.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.1099, -1.8103]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9212.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.4424, 0.2071]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 9213.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.5348, -1.1609]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 10213.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.9197, 0.0506]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 10214.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.8332, 0.0660]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 10215.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.7835, 0.4686]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 10216.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.6679, -0.8174]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 10217.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.3499, 0.0234]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 10218.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.3918, -1.3449]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 11218.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.8760, 0.8876]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 11219.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.3274, -1.9440]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12219.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.6483, -1.0669]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12220.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.2489, -1.6469]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12221.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.9426, 1.0582]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12222.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.9801, -0.1908]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12223.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.3627, -1.8840]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12224.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.8919, 0.6163]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12225.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.4055, 1.8408]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 12226.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.9730, 0.5147]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13226.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.4780, -1.5136]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13227.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.6231, -1.2479]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13228.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.8962, -0.8668]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13229.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.9622, -1.1819]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13230.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.3510, -1.7523]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13231.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.0517, -0.1131]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 13232.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.5738, -1.2735]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14232.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.4438, -1.8503]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14233.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.6331, -1.1502]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14234.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.7476, -1.6117]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14235.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.7493, -0.8412]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14236.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.7036, -1.5657]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14237.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.4622, -1.9544]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14238.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.3101, -1.5975]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14239.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.8823, -1.5203]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14240.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.7993, -0.6076]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14241.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.9198, -0.8979]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14242.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, 1.8182, 0.6407]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14243.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.8656, -0.8502]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14244.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.7867, -0.9579]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14245.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.3780, -1.7608]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14246.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.6743, -1.1904]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14247.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.2843, -1.7252]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14248.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [1.0, -1.7268, -1.4818]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14249.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.5738, -1.2735]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 14250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.9523, -1.8590]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 15250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.1764, -0.4016]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 16250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.2160, 0.7760]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 17250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.9612, -0.6146]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 18250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.9403, 1.2464]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 19250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.5467, -1.5720]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 20250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.0856, -0.8141]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 21250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.2620, -0.2461]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 22250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.4901, 1.8089]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 23250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.9665, 1.2816]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 24250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.9940, 0.8457]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 25250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.0617, -0.6329]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 26250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.4509, 1.0147]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 27250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.3030, -0.3847]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 28250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.4438, -1.8503]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 29250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.6805, 1.3034]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 30250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.2865, -0.1629]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 31250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.0757, 1.0772]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 32250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.7082, 0.6356]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 33250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.1101, 1.9783]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 34250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.1889, -0.3752]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 35250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.2753, -0.3403]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 36250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.0988, -0.7486]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 37250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.8141, -1.6207]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 38250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.9622, -1.1819]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 39250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 0.2028, -0.4556]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 40250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.1474, -0.5253]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 41250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.2481, -0.3308]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 42250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.1734, 1.7676]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 43250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.2716, 0.2740]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 44250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.8303, 0.3837]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 45250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.2883, 1.2599]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 46250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -0.7413, -1.9341]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 47250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.3918, -1.3449]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 48250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.6331, -1.1502]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 49250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, -1.6849, -0.2940]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 50250.00, Rho = 1.000
(iter 126) [0.0, 1.3159, 1.6683] = 455.8015, sampling [0.0, 1.7835, 0.4686]. Recommendation = [0.0, 1.3159, 1.6683], Current Cost = 51250.00, Rho = 1.000
