(iter 10) [0.0, -0.6372, -0.0530] = 432.5444, sampling [1.0, -0.1348, -0.2035]. Recommendation = [0.0, -0.6372, -0.0530], Current Cost = 5005.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.3102, 1.5457]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 24132.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.0359, 0.1624]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 25132.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.5036, 1.7486]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 26132.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.3522, 0.2675]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 26133.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.2859, 0.0076]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 27133.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.8604, 1.0449]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 28133.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.7577, 0.7077]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 29133.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.1707, -0.2427]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 30133.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.9270, -1.5758]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 31133.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.1107, -1.6163]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 31134.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.9996, -1.3866]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 31135.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.6010, 1.2328]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 31136.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.2249, 1.7284]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 31137.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.6025, 0.5474]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 32137.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.1519, 1.7201]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 33137.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.7832, 1.7960]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 34137.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.0717, 1.9246]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 34138.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.0639, 0.3107]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 34139.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.5554, 1.0211]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 35139.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.0455, 1.4456]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 35140.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.7854, 0.3454]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 36140.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.4471, 0.5297]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 37140.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.4731, -1.1799]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 38140.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.7282, 0.8588]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 38141.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.1533, -1.4873]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 39141.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.7466, -1.0324]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 39142.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.7445, 1.4932]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 39143.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.7612, 1.7837]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 39144.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.4272, -1.4885]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 39145.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.9879, 0.6439]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 39146.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.5246, 0.7438]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 40146.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.7395, -0.9671]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 40147.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.3616, 0.3832]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 40148.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.1028, 1.5693]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 40149.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.7040, 0.7592]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 41149.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.3151, 0.5038]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 42149.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.7708, 1.8506]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 43149.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.7153, 0.9336]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 43150.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.7784, 1.4660]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 44150.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.8743, -0.8247]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 44151.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.3783, -1.5877]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 44152.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.0511, -0.2597]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 44153.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.5060, 1.8846]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 44154.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.0619, 0.4672]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 45154.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.2381, -0.4444]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 46154.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.9828, 1.6042]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 47154.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.9252, 1.3694]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 47155.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.0664, 0.5806]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 48155.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.8625, -0.7999]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 49155.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.5461, 1.8250]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 49156.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.4381, 0.1851]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 50156.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.2054, -1.7429]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 50157.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.0845, -0.3893]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 50158.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.5601, -0.1425]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 50159.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.1682, 0.8366]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 51159.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.2083, -1.9906]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 52159.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.5887, -1.4590]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 52160.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.3960, -1.6447]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 52161.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.2546, 0.1555]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 52162.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.4511, -0.3165]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 52163.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.8251, 0.7951]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 53163.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.4784, 0.4842]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 53164.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.3422, 0.6340]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 53165.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.2007, -1.6908]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 54165.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.2044, -0.2752]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 54166.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.7733, -1.2586]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 54167.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.0974, 1.6739]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 54168.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.0651, -0.5511]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 55168.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.5038, -0.0991]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 55169.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.1772, 0.7795]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 55170.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.8856, -0.8850]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 56170.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.8335, -1.1225]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 56171.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.2506, -0.5407]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 56172.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.5275, -1.9117]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 57172.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.5533, 0.2983]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 57173.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.3941, 1.2936]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 57174.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.2779, 0.9890]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 58174.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.0213, 0.6685]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 59174.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.8890, 0.1298]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 60174.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.5355, -1.5558]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 60175.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.2947, -1.9039]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 60176.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.3871, 0.0714]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 60177.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.0330, 0.3350]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 60178.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.2545, -0.4507]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 61178.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.4982, 0.9614]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 61179.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.2428, -0.6601]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 62179.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.9728, 1.0587]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 63179.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.1090, 1.9466]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 63180.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.1545, -0.8120]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 64180.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.9219, 1.5294]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 64181.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.4901, -1.6586]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 65181.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.9640, -1.2827]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 65182.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.4014, -0.5636]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 65183.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.9001, -1.7482]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 66183.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.9408, 0.9009]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 66184.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -0.9573, -1.2641]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 66185.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.8055, -1.8427]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 66186.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.2355, 0.8708]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 66187.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.5976, -0.4162]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 67187.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.3882, -1.9640]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 67188.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.6083, 1.1109]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 67189.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.6406, 1.2281]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 68189.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.4662, -0.3236]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 69189.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.0877, 1.6496]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 69190.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.1507, -0.9965]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 70190.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.6686, 0.0196]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 70191.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.9545, -0.0338]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 70192.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.9431, 0.0840]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 71192.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.5569, -0.4989]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 72192.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.2337, -0.3026]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 73192.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.5215, 1.5144]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 74192.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.1981, -0.9099]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 75192.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.4246, -0.6465]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 75193.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.1680, -0.8542]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 75194.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.9845, 1.9083]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 76194.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.8883, 1.1831]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 77194.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.9962, -1.3692]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 77195.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.7080, 1.3500]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 77196.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.2201, -1.0558]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 78196.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.0087, 0.8185]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 78197.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.3304, -0.6391]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 79197.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.1932, -1.1423]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 80197.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.1193, -1.9275]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 80198.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.9169, 0.7210]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 80199.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.1649, -1.3081]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 80200.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.3584, -0.9169]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 80201.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.0107, -1.6750]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 80202.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.8680, 0.9460]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 81202.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.3085, 0.8083]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 81203.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 0.6696, -1.4095]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 82203.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.7644, 1.4750]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 82204.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.7963, -0.2270]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 83204.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.7483, -0.1541]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 83205.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.1316, 0.4346]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 83206.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.5986, 1.5963]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 84206.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.4198, -1.9439]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 85206.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.3754, 1.0387]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 85207.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.4448, 1.3354]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 86207.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.8892, -1.8168]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 87207.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, 1.6220, -0.6070]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 88207.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [1.0, -1.4467, -1.0748]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 88208.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -1.5392, -0.7355]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 88209.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, -0.1912, -1.0580]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 89209.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.3228, -1.1129]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 90209.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 0.2187, 1.1285]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 91209.00, Rho = 1.000
(iter 127) [0.0, 0.6279, 0.3984] = 456.1599, sampling [0.0, 1.1337, -1.7650]. Recommendation = [0.0, 0.6279, 0.3984], Current Cost = 92209.00, Rho = 1.000
