(iter 10) [0.0, 1.0659, -0.1415] = 293.0801, sampling [1.0, 0.2419, 0.5447]. Recommendation = [0.0, 1.0659, -0.1415], Current Cost = 5005.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, -1.3559, 1.0837]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 60096.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.7851, 1.6272]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 60097.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, -1.5570, 1.3325]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 61097.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.6588, -0.1021]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 61098.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.0748, -0.5591]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 62098.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 0.0646, -0.7204]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 63098.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 0.3612, -0.4368]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 63099.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.1918, -0.5061]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 63100.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 0.2006, -0.5807]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 64100.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 0.3516, -0.5314]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 64101.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.3752, -0.3674]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 64102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.1596, 0.8782]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 65102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.4039, 1.3967]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 66102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.9855, 0.5814]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 67102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 1.1195, 0.5601]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 68102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.2945, 1.1245]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 69102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.6185, -0.2582]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 70102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.5680, -0.2457]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 71102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, -1.8398, 1.9301]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 72102.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.1460, 0.7512]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 72103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.0684, 1.9531]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 73103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.3612, -0.4368]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 74103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.4684, 1.1661]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 75103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.3867, 0.9917]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 76103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.9397, 0.0347]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 77103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.0646, -0.7204]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 78103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, -0.0550, -0.8268]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 79103.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 0.4395, -0.5640]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 79104.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.2006, -0.5807]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 79105.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.7074, 1.4131]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 80105.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.3516, -0.5314]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 81105.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.5857, 1.5436]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 82105.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.5736, -0.4820]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 83105.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, -0.7605, -0.4056]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 84105.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 1.5587, 0.6342]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 84106.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.9070, 1.6947]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 84107.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 1.6301, 1.7679]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 85107.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.7497, -0.1149]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 86107.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [1.0, 0.1337, -0.8725]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 87107.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.2238, 0.2543]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 87108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 1.5801, 1.1409]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 88108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.0550, -0.8268]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 89108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.4141, -0.7371]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 90108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.6368, 1.3914]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 91108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.4395, -0.5640]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 92108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.9274, 1.8740]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 93108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.4918, 1.9148]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 94108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -1.3559, 1.0837]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 95108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.0078, -0.9658]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 96108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, -0.7605, -0.4056]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 97108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 1.1814, 0.3120]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 98108.00, Rho = 1.000
(iter 118) [0.0, 1.1203, 1.2714] = 456.2587, sampling [0.0, 0.1337, -0.8725]. Recommendation = [0.0, 1.1203, 1.2714], Current Cost = 99108.00, Rho = 1.000
