(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, -0.3807, 0.1773]. Recommendation = [0.0, -0.9032, -0.0120], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, 0.9886, -0.6793]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, 0.8281, -0.9863]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, 0.5753, -1.5676]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, -1.8062, 1.8280]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, -0.3141, 1.3292]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, -0.2768, -1.7350]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [1.0, -0.4872, -1.3065]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.9032, -0.0120] = 384.1750, sampling [0.0, 1.2079, 1.5368]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 5158.00, Rho = 1.000
(iter 163) [0.0, 1.2079, 1.5368] = 455.6524, sampling [0.0, 0.3638, 0.1517]. Recommendation = [0.0, 1.2079, 1.5368], Current Cost = 6158.00, Rho = 1.000
(iter 164) [0.0, 0.3638, 0.1517] = 455.8579, sampling [1.0, -1.6584, 0.9811]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 7158.00, Rho = 1.000
(iter 164) [0.0, 0.3638, 0.1517] = 455.8579, sampling [1.0, -0.0503, 1.8018]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 7159.00, Rho = 1.000
(iter 164) [0.0, 0.3638, 0.1517] = 455.8579, sampling [0.0, 1.0496, 1.0742]. Recommendation = [0.0, 0.3638, 0.1517], Current Cost = 7160.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 0.6408, -1.0044]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 8160.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.8342, 0.6061]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 8161.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.0427, -0.5563]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 9161.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.3807, 0.1773]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 9162.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.7609, -1.3487]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 10162.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.0269, -0.1048]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 10163.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.6129, 0.4094]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 11163.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.2859, -0.5078]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 12163.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.6504, 0.4297]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 12164.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.2714, 1.9417]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 13164.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.2603, 1.7317]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 13165.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.0347, 1.2726]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 14165.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.0962, 0.0860]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 15165.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.7417, 0.6336]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 16165.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.2374, 1.3767]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 17165.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.9517, -1.9721]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 18165.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.2544, 1.8532]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 18166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.0056, 0.7956]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 19166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.5656, 0.2336]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 20166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.3354, -0.1226]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 21166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.3635, 0.3175]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 22166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.5812, 0.5794]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 23166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 0.7634, -1.2347]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 24166.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.5533, 0.8445]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 24167.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.3894, 1.6531]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 24168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.3506, 0.2087]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 25168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.1748, 0.3396]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 26168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.1738, 1.5951]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 27168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.9221, 1.1631]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 28168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.5154, 0.5718]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 29168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.3558, 0.3238]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 30168.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.1505, -0.3567]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 30169.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.6974, 0.1148]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 31169.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.5064, 1.8693]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 32169.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.3239, 0.0147]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 33169.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.0867, 1.5023]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 33170.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.2841, 0.3968]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 34170.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.7171, 0.9213]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 35170.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.2261, -1.9388]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 36170.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.2097, 1.0939]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 36171.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.4870, 0.2933]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 37171.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.0296, 1.4547]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 37172.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.2665, 1.2096]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 38172.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.4111, -0.2265]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 39172.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.3602, 1.4726]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 40172.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 0.9730, -0.9107]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 41172.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.9325, -0.9175]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 41173.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.0108, 0.4370]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 41174.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.7316, -0.0845]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 42174.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.4013, -1.7058]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 42175.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.6843, 0.5538]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 42176.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.5922, 0.8185]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 42177.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.1713, -1.9332]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 42178.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.1246, 0.7751]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 42179.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.8231, 1.0518]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 43179.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.2237, 0.5428]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 43180.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.6629, -1.3950]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 44180.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.2049, -0.5248]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 44181.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.5023, -0.1865]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 45181.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.6788, -0.1747]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 46181.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 0.9441, -1.1610]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 46182.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.5969, -1.6160]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 46183.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.4343, -0.3858]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 46184.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.9027, 1.3130]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 47184.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.1001, 0.6611]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 48184.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.9647, 1.4175]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 49184.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.7153, 0.0260]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 49185.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.2444, -0.7032]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 50185.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.3686, 0.7112]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 50186.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.8883, -1.3131]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 51186.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 0.6738, -1.8032]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 51187.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.5021, -1.9043]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 51188.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.3108, 1.1884]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 51189.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.7279, 0.9659]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 52189.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.2927, -0.4453]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 52190.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.1157, -0.8871]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 53190.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.5303, 1.6721]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 53191.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.8111, 0.1028]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 54191.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.4185, -0.4709]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 55191.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.7883, 1.2555]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 55192.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.8138, -1.5767]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 56192.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.0147, -0.6675]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 56193.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.0972, 0.6773]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 57193.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.4899, -0.3700]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 58193.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.9995, 1.6219]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 59193.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.2505, 0.6440]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 59194.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.0159, 1.6157]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 60194.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.8330, 0.7463]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 61194.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.5575, -0.3024]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 61195.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.9990, 1.0030]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 62195.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.0882, 0.6165]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 62196.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.4306, -0.2541]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 63196.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.5335, 1.7611]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 64196.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.3955, -0.1526]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 65196.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.9240, 1.7550]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 65197.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.6278, -1.9942]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 65198.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.9795, 0.2471]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 65199.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.6234, 0.8909]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66199.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.8562, -1.7494]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66200.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.4570, -1.7248]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66201.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.6062, 0.5088]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66202.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.5112, -0.0329]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66203.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.1561, -0.7774]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66204.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.4477, -0.4069]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66205.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.4223, 0.9524]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 66206.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.6689, 1.2239]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 67206.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.7734, -0.0724]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 68206.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.3479, -0.5816]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 69206.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.1673, -1.0504]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70206.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.8506, 0.4592]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70207.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.6792, -1.6784]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70208.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.6275, 0.2039]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70209.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.4913, -0.7434]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70210.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.9967, -1.4833]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70211.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.8204, -1.7846]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70212.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.0849, -0.6321]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 70213.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 1.0125, 1.9279]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 71213.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.0506, 0.7276]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 72213.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.0719, -0.7604]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 73213.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.6962, -0.2841]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 74213.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.9622, -0.4275]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 75213.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.2665, -0.7893]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 75214.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.9711, 1.7869]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 75215.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.5809, 0.0581]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 76215.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -1.6839, 1.8752]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 76216.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.0819, -1.9650]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 77216.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.1851, -0.9489]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 77217.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.1095, 0.8623]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 78217.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.7289, 0.9292]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 79217.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, 0.8668, -0.0230]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 79218.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -1.8926, 0.1664]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 80218.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [0.0, -0.7489, 1.4641]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 80219.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, 1.8149, -0.7244]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 81219.00, Rho = 1.000
(iter 167) [0.0, 1.0496, 1.0742] = 456.2217, sampling [1.0, -0.8715, -1.6055]. Recommendation = [0.0, 1.0496, 1.0742], Current Cost = 81220.00, Rho = 1.000
