(iter 10) [0.0, -0.2973, -0.5890] = 408.7288, sampling [1.0, -0.8072, -0.3517]. Recommendation = [0.0, -0.2973, -0.5890], Current Cost = 5005.00, Rho = 1.000
(iter 134) [0.0, 0.2341, 0.0202] = 455.5935, sampling [0.0, 0.4056, 0.7986]. Recommendation = [0.0, 0.2341, 0.0202], Current Cost = 44112.00, Rho = 1.000
(iter 134) [0.0, 0.2341, 0.0202] = 455.5935, sampling [1.0, 0.2984, 1.7377]. Recommendation = [0.0, 0.2341, 0.0202], Current Cost = 45112.00, Rho = 1.000
(iter 134) [0.0, 0.2341, 0.0202] = 455.5935, sampling [1.0, 0.9684, 0.5507]. Recommendation = [0.0, 0.2341, 0.0202], Current Cost = 45113.00, Rho = 1.000
(iter 134) [0.0, 0.2341, 0.0202] = 455.5935, sampling [0.0, -0.9664, 1.6576]. Recommendation = [0.0, 0.2341, 0.0202], Current Cost = 45114.00, Rho = 1.000
(iter 134) [0.0, 0.2341, 0.0202] = 455.5935, sampling [0.0, 0.6967, 0.4582]. Recommendation = [0.0, 0.2341, 0.0202], Current Cost = 46114.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.0515, 0.2428]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 47114.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.5735, 1.5030]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 47115.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.7290, 0.2801]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 47116.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.1714, 0.6999]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 48116.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.0162, -0.0380]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 48117.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.6014, 0.7103]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 48118.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.4013, 1.5252]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 49118.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.7418, 0.7497]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 49119.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.9903, 1.6693]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 50119.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -1.1883, 0.8103]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 50120.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.6281, 1.2889]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 51120.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.0539, 1.2630]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 52120.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.6520, 1.6423]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 52121.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.4745, 1.5584]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 52122.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.2841, 1.8372]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 52123.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.0071, 1.3985]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 52124.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.6074, 1.1620]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 52125.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.9554, 0.6532]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 53125.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.4182, 1.3225]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 54125.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.2593, 1.5137]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 54126.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.3652, 0.9416]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 54127.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.1152, 1.4774]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 54128.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.9345, 1.6260]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 55128.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.5010, 1.8153]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 55129.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.5776, 1.4254]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 55130.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.7694, 1.6090]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 55131.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.2841, 1.8372]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 55132.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.6428, 1.9077]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 56132.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.6480, 1.7845]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 56133.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.5654, 1.1163]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 56134.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.9903, 1.6693]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 56135.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.2593, 1.5137]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 57135.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.5053, 1.3374]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 58135.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.5010, 1.8153]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 58136.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.4013, 1.5252]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 59136.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.1385, 1.9359]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 60136.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.3070, 1.1013]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 61136.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 1.6694, 1.2750]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 62136.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.9684, 0.5507]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 62137.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.4182, 1.3225]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 63137.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.0770, 1.7943]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 64137.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.8752, 1.5413]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 64138.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.5785, -0.3175]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 65138.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.9044, -0.3929]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 66138.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.0917, -0.7991]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 66139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.2410, 0.9821]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 67139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.6428, 1.9077]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 68139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -1.0846, 1.8554]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 69139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.7761, -0.0832]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 70139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.1714, 0.6999]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 71139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, -1.9746, 1.3912]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 72139.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.1471, 0.5363]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 72140.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, -1.3554, 0.3241]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 73140.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.2382, -0.8774]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 73141.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.1222, -1.9106]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 74141.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.8072, -0.3517]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 74142.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.1827, 1.0453]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 75142.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.4895, -0.6983]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 76142.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.7673, -0.4872]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 77142.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.8609, -0.8935]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 77143.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, -1.8676, -0.9372]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 77144.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.8310, 0.1983]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 77145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.6170, 1.3616]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 78145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.5725, -0.7087]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 79145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -1.2540, 0.6291]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 80145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.3728, 1.7267]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 81145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -1.0445, 1.9845]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 82145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.2791, 0.8708]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 83145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.6480, 1.7845]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 84145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.3652, 0.9416]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 85145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.0515, 0.2428]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 86145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.7134, -0.4218]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 87145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.5776, 1.4254]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 88145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.0472, -0.9670]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 89145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [1.0, 0.3842, -1.3524]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 90145.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.3204, 1.1689]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 90146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.2516, -1.2869]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 91146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.9345, 1.6260]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 92146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.9494, -0.1120]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 93146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -0.0095, 0.8466]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 94146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.1652, -0.9081]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 95146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, -1.8964, 1.9460]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 96146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.0277, 1.1912]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 97146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 0.1565, -1.3182]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 98146.00, Rho = 1.000
(iter 160) [0.0, 0.6967, 0.4582] = 456.1339, sampling [0.0, 1.0162, -0.0380]. Recommendation = [0.0, 0.6967, 0.4582], Current Cost = 99146.00, Rho = 1.000
