(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.4278, -0.5205]. Recommendation = [0.0, 0.4846, -0.5077], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.1081, -1.6397]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.0485, -0.3858]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.5210, 0.3638]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.3677, -1.8975]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.4284, 0.4826]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.0010, 1.5288]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.2976, 0.0152]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.8337, -0.8152]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.2537, 1.8560]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.0230, -1.8543]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.6220, -1.1775]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.8071, -1.2907]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.2445, 1.8007]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.4124, 0.1231]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.7043, -1.2490]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.1719, -0.4428]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.5786, 0.5680]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.4689, -1.7679]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.8662, 0.6548]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.0991, -0.3650]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.7332, 1.2747]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.5562, 0.3976]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.4427, 0.0601]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.7390, -1.5544]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.5696, -1.9993]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.1491, -1.3260]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.5186, -1.6503]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.3273, -0.6005]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.5996, -1.9462]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.7670, 0.9733]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.3280, -1.9264]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.5344, -0.0549]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.8080, 0.9860]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.8993, 1.2180]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.8839, 0.2958]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.1607, -1.1182]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.9952, 0.3182]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.2672, 1.8090]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.1019, -0.5381]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.6803, -1.6914]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.9386, -1.5263]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.2110, -1.0908]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.0476, -1.3702]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.5890, 0.0382]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.5750, -0.7111]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.4630, -0.1740]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.2360, -0.9756]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.8089, 0.5241]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.7499, 0.5428]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.9530, -1.8140]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -1.9753, -0.3167]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.9065, -1.8624]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 1.8565, 1.0469]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, -0.8860, -1.7278]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.5349, -1.9619]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [0.0, 0.7003, 0.5010]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 5206.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.9029, 0.7620]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 6206.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.9847, 1.0296]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 7206.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.7384, 0.6030]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 8206.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.0617, 1.2037]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 9206.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.1389, -1.6774]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10206.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.1575, -1.4485]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10207.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.2170, -1.1999]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10208.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.7881, -0.2780]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10209.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.4985, -0.9804]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10210.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.5188, -0.8429]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10211.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.5518, -0.1189]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10212.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.4045, -1.1618]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10213.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.1096, -1.7801]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10214.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.5960, -0.6331]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10215.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.3514, -1.5421]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10216.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.9934, 0.1540]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10217.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.8402, -1.0000]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10218.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.3087, -1.4808]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10219.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.2430, -1.0605]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10220.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.8795, 0.4073]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10221.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.6821, -0.5839]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10222.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.1183, -0.0282]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 10223.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.4053, -1.9156]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11223.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.3649, -1.3763]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11224.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.6554, -1.2716]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11225.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.7605, -0.4810]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11226.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.3428, -0.6167]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11227.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.9675, -0.2702]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11228.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.4801, -1.5885]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11229.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.6315, -0.8792]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11230.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.8139, -0.4284]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11231.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.5570, -0.6596]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11232.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.9365, -1.3366]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11233.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.9317, -1.4138]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11234.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.4666, -1.7436]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11235.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.5105, -0.9355]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11236.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.6387, -1.6232]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11237.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.3852, -1.4574]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11238.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.6969, -1.0550]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11239.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.6989, -1.9800]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11240.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.8408, -0.7932]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11241.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.7934, -1.4952]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11242.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.3682, 0.1636]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 11243.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.6689, -1.8069]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12243.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.6034, -0.8588]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12244.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.8929, -0.7364]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12245.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.8375, -0.9497]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12246.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.9074, -1.3494]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12247.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, -1.7337, -1.0728]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12248.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [1.0, 1.8389, -1.5056]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12249.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.0991, -0.3650]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 12250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.8860, -1.7278]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 13250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.6788, -1.1518]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 14250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.9676, 1.4751]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 15250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.6103, 0.4330]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 16250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.8737, 1.3951]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 17250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.0485, -0.3858]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 18250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.9934, 0.1540]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 19250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.1692, 0.2413]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 20250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.7881, -0.2780]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 21250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.7670, 0.2010]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 22250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.1963, -0.1078]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 23250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.2374, -0.7785]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 24250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.8294, 0.8658]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 25250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.2859, 0.2148]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 26250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.8337, -0.8152]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 27250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.2248, 0.6575]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 28250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.7268, -1.8768]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 29250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.5480, 0.6869]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 30250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.7105, -0.4726]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 31250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.6542, 1.0814]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 32250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.5479, -0.2355]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 33250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.5518, -0.1189]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 34250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.9837, 0.1434]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 35250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.8338, -0.0907]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 36250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.0198, -1.0327]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 37250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.6756, 1.5150]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 38250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.5210, 0.3638]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 39250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.1719, -0.4428]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 40250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.0419, 1.0940]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 41250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.5750, -0.7111]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 42250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.5186, -1.6503]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 43250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.6582, 0.7901]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 44250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.2430, -1.0605]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 45250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.2548, 0.2294]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 46250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.1671, -1.4322]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 47250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.0192, -0.4052]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 48250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.3514, -1.5421]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 49250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.5022, 1.2877]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 50250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.1087, -0.1315]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 51250.00, Rho = 1.000
