(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.6551, 0.2869]. Recommendation = [0.0, 0.6699, -0.3026], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.4635, -0.9310]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.9196, -0.7254]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.7827, 1.9644]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.0927, -1.2188]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.0187, 1.8044]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.1549, -0.7174]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.4741, 1.5226]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.4279, -1.9500]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.9535, 0.7285]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.2880, -1.7392]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.5428, 1.4204]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.8588, 1.2797]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.0922, 1.3816]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.8635, -1.4709]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.5546, -1.0562]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.9206, 1.6309]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.6847, 0.3849]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.0564, -0.9836]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.7075, 0.9122]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.3872, -0.1947]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.8528, -1.4763]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.1862, -0.5852]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.6143, 1.0722]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.0973, -0.5617]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.4640, -1.0375]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.1713, 1.3368]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.1685, -0.4514]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.2086, -0.8951]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.3716, -0.1898]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.8144, -1.7224]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.3991, -1.9814]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.2331, 1.9395]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.9899, -0.4915]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.0841, -0.8341]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.8386, 1.0473]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.8388, 1.0902]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.3049, -0.6454]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.7194, 0.3139]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.1047, -1.3694]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.5577, -0.0840]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.3433, -0.0984]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.2253, -0.9206]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.0390, -1.9843]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.9857, -1.6397]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.9101, 0.2179]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.4626, -0.4668]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.9393, 1.1340]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.9620, -1.9308]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.4288, -0.2577]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.2050, -1.6723]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.3502, -1.7100]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.2385, -0.6295]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.7492, 0.9554]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.5758, -0.9933]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.1718, -1.6187]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.9195, 0.5499]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.4223, -0.9580]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.9028, -0.3235]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -0.9456, -1.2099]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 0.8715, -1.8300]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.9030, 0.5817]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.8683, -1.7951]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.2240, -1.4007]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.1175, -1.8723]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.5134, -1.3171]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.5883, -0.7960]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.5247, -0.1195]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.6570, -0.5397]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.4565, -1.1132]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.8821, 0.4396]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.9582, 0.0511]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.8819, 0.6583]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.3279, -1.5432]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.7761, -0.8756]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.7170, -0.3900]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.3894, -1.7467]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.5123, -1.4331]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.3232, -1.7853]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.7043, -0.7006]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.6294, -1.1611]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.7603, -1.5077]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.7369, -0.6621]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.4440, -1.5552]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.4841, -1.5246]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.9795, -1.2859]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.7430, -0.8037]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.9306, 0.6826]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.5419, -1.9601]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.4422, -1.8228]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.6010, -1.6039]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.5815, -1.3785]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.8079, -0.6103]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.6276, -1.5781]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.6824, -1.4543]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, -1.6480, -1.7715]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.6619, -1.8717]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.7908, -1.4091]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.8520, -1.2467]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [1.0, 1.6428, -1.5907]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6699, -0.3026] = 399.7406, sampling [0.0, 0.3593, 0.1599]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 0.3593, 0.1599] = 455.7942, sampling [0.0, 0.8054, 0.5997]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 6250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.7209, 0.4550]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 7250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.2094, 0.3364]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 8250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.5277, 0.8795]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 9250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.8726, 0.4993]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 10250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.6351, 1.8823]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 11250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.1880, -1.6521]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 12250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.3103, 1.7000]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 13250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.1349, -0.8626]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 14250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.0490, 0.4953]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 15250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.8144, -1.7224]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 16250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.8314, 0.1718]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 17250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -1.9206, 1.6309]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 18250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.4640, -1.0375]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 19250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.5882, -1.1496]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 20250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -1.9821, 0.7459]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 21250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.2050, -1.6723]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 22250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.3985, -0.8212]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 23250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -1.6480, -1.7715]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 24250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.7988, 0.7901]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 25250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.4331, -1.0479]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 26250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.2780, 1.7876]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 27250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.2635, 1.3198]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 28250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.7827, 1.9644]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 29250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.6824, -1.4543]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 30250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.9436, 0.8159]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 31250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.9456, -1.2099]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 32250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.4390, -0.4435]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 33250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -1.5758, -0.9933]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 34250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.9378, 1.8894]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 35250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.3974, -0.7517]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 36250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.6010, -1.6039]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 37250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.5247, -0.1195]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 38250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.0841, -0.8341]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 39250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -1.0390, -1.9843]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 40250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 1.7194, 0.3139]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 41250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.7023, 1.2617]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 42250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.6551, 0.2869]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 43250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.7524, -0.5136]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 44250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -1.3527, 0.5241]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 45250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.8202, 0.8289]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 46250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.8936, 0.3008]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 47250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.3798, -1.1840]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 48250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.9092, 1.6604]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 49250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, 0.1210, -1.9189]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 50250.00, Rho = 1.000
(iter 256) [0.0, 0.8054, 0.5997] = 456.0229, sampling [0.0, -0.0137, -0.1710]. Recommendation = [0.0, 0.8054, 0.5997], Current Cost = 51250.00, Rho = 1.000
