(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.4903, -0.2586]. Recommendation = [0.0, 1.0091, -0.1648], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.8488, -0.6708]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.6490, -1.0658]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.0554, -0.6511]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.1535, -0.2402]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.1888, -1.9973]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.1167, -1.6184]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.2455, -1.6543]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.1626, 1.5432]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.3675, 0.2622]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.0569, -1.5095]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.6580, 0.3221]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.3307, -1.3459]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.2521, -0.7765]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.7815, 1.0201]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.4277, -0.0181]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.2047, -1.7772]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.8766, 1.6026]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.5620, -1.7330]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.7421, -1.3103]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.1782, -0.9560]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.7325, 1.2630]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.5795, 0.6206]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.2936, -0.1803]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.1467, -1.6855]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.2050, -0.4489]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.0004, -0.8282]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.2718, -0.2023]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.8903, -1.8324]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.9557, 1.2329]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.4994, 0.3452]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.7039, -0.5195]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.8969, -1.9350]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.2600, -0.3421]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.5524, -0.0124]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.7799, -1.6700]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.0744, -1.0103]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.7328, -1.5990]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.7581, 0.6321]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.1397, -0.6738]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.5937, 0.4490]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.4850, 0.1178]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.8026, -1.7538]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.8133, -1.1890]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.2970, -1.8973]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.4223, -0.2100]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.8367, 0.9952]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.2147, -0.7581]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.1398, -1.2435]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.8235, -0.0369]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.3756, -1.8778]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.9297, 0.7257]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.6417, 0.2373]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.5976, -1.8481]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.3904, -0.9133]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 0.8848, -1.7144]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.5353, -0.7304]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.1558, -0.9996]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.9252, 1.0370]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.7665, 0.5402]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.4390, -1.1554]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.9984, 0.0063]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.5077, -0.2757]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.0905, -1.8203]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.9681, -0.8667]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.1249, -1.3260]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.6817, -1.0263]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.9424, -1.8566]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -0.3224, -1.9178]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.4079, -1.9797]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.6265, -0.7371]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.7306, -0.1480]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.9141, -0.3819]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.9510, 0.5674]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.2285, -1.7759]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.2395, -1.4550]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.8713, 0.6608]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.5488, -1.3818]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.4658, -0.9821]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.7086, -0.0671]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.5581, -0.8588]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.6834, -0.9406]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.5964, -1.5334]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.8957, -0.6030]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.8115, -1.2230]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.4414, -1.4958]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.8622, -1.2912]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.5493, -0.6916]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.6062, -1.7054]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.6484, -1.4748]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.9935, -1.5746]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.7666, -1.9467]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.9421, -1.0498]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.7221, -1.1351]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.8553, -0.3896]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.5124, -1.4264]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, -1.6756, -1.3984]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [1.0, 1.8755, -1.4225]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 1.0091, -0.1648] = 316.3476, sampling [0.0, 0.9860, 0.9450]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 5248.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.2970, 0.0898]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 6248.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [1.0, 1.9076, -1.2679]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 7248.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [1.0, 1.9562, -1.6048]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 7249.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.5170, 0.3185]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 7250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.7039, -0.5195]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 8250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.9718, 1.9680]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 9250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.6688, 0.1730]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 10250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.4203, 0.9855]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 11250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.9971, 1.4319]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 12250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.0626, -0.2344]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 13250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.6062, -1.7054]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 14250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.4994, 0.3452]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 15250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.5124, -1.4264]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 16250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.6484, -1.4748]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 17250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.8713, 0.6608]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 18250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.3756, -1.8778]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 19250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.7874, 1.4438]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 20250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.7815, 1.0201]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 21250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.6965, -0.5820]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 22250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.9141, -0.3819]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 23250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.7666, -1.9467]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 24250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.7470, 0.2738]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 25250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.1257, 0.7804]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 26250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.6834, -0.9406]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 27250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.6748, 1.7526]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 28250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.3548, 1.2018]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 29250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.2285, -1.7759]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 30250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.0183, -0.8915]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 31250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.9076, -1.2679]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 32250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.6580, 0.3221]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 33250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.8313, 1.7098]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 34250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.3497, 0.8030]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 35250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.8553, -0.3896]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 36250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.3914, 0.9716]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 37250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.4277, -0.0181]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 38250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.7325, 1.2630]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 39250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.8848, -1.7144]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 40250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.0917, 0.9387]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 41250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.6099, 1.4643]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 42250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.4985, -0.9083]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 43250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.1831, -0.5019]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 44250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -1.3675, 0.2622]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 45250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.8057, 1.5668]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 46250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.9424, -1.8566]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 47250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 1.0642, 1.2681]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 48250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, 0.9204, 1.7415]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 49250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.8815, 1.5093]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 50250.00, Rho = 1.000
(iter 253) [0.0, 0.9860, 0.9450] = 456.2256, sampling [0.0, -0.2047, -1.7772]. Recommendation = [0.0, 0.9860, 0.9450], Current Cost = 51250.00, Rho = 1.000
