(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.4128, -0.7604]. Recommendation = [0.0, 0.4421, -0.6430], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.3751, 0.1095]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.6431, -1.8815]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.1772, -1.9439]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.8465, -1.2006]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.2496, -1.7679]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.6015, 0.4908]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.4686, -1.9105]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.1460, 1.4987]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.7808, 1.0312]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.2040, -1.5731]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.4731, -0.8434]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.5260, -1.4851]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.2297, -1.8347]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.8869, -1.0187]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.7323, 1.4195]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.5586, 0.8039]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.8574, 1.7849]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.2400, 1.6352]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.7464, -1.4453]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.6347, 0.8691]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.0068, -0.8131]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.3992, -0.0026]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.7968, 1.5052]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.3019, -0.6993]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.4981, -0.1014]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.4031, 0.3555]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.7123, 0.7294]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.0146, -1.0456]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.7114, -1.6576]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.7392, -1.4038]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.9898, -1.7598]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.1903, -0.5464]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.6466, 0.7987]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.1975, 1.6691]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.9126, 0.6071]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.0702, -1.2516]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.6051, -1.5001]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.1249, -0.9920]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.9556, -0.7759]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.8690, -1.3323]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.3785, 0.0527]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.8475, -0.1405]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.9422, -1.5900]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.9377, 0.9383]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -0.9564, -1.1227]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, -1.7106, 0.8990]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 1.0466, -1.4134]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [0.0, 0.3666, 0.1571]. Recommendation = [0.0, 1.2927, 1.5979], Current Cost = 5198.00, Rho = 1.000
(iter 203) [0.0, 0.3666, 0.1571] = 455.8474, sampling [1.0, 0.8293, -1.6215]. Recommendation = [0.0, 0.3666, 0.1571], Current Cost = 6198.00, Rho = 1.000
(iter 203) [0.0, 0.3666, 0.1571] = 455.8474, sampling [0.0, -0.3197, 0.0708]. Recommendation = [0.0, 0.3666, 0.1571], Current Cost = 6199.00, Rho = 1.000
(iter 203) [0.0, 0.3666, 0.1571] = 455.8474, sampling [0.0, -0.9006, 0.8838]. Recommendation = [0.0, 0.3666, 0.1571], Current Cost = 7199.00, Rho = 1.000
(iter 203) [0.0, 0.3666, 0.1571] = 455.8474, sampling [0.0, 0.6235, 0.4335]. Recommendation = [0.0, 0.3666, 0.1571], Current Cost = 8199.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.3584, 1.7940]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 9199.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.2927, 1.5979]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 10199.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.2047, -0.6121]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 11199.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.0046, -0.1530]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 11200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.1503, 1.0939]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 12200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.5020, 0.2580]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 13200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.3126, 1.9147]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 14200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.8145, 0.6262]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 15200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.1305, 1.4426]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 16200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.0445, 0.1720]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 17200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.4186, -0.0646]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 18200.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.4724, 0.2856]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 18201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.1900, -0.0172]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 19201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.3597, 0.2269]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 20201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.6863, 0.1999]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 21201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.4453, 0.0435]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 22201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.4341, 1.8085]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 23201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.1362, -0.2707]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 24201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.3336, 0.1819]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 25201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.2660, 0.3490]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 26201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -0.8895, -1.4373]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 27201.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -0.9162, -1.8045]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 27202.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.7532, 0.6206]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 27203.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.1691, 1.5218]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 27204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.2329, 0.4483]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 28204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.3207, -0.2906]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 29204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.0158, -0.2494]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 30204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.1897, 1.0080]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 31204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.4919, 0.7069]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 32204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.5843, -0.0332]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 33204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.2588, 1.8819]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 34204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.8978, 0.3321]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 35204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.2892, 0.5440]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 36204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.2173, -0.3379]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 37204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.0965, -1.1054]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 38204.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.5650, -0.2096]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 38205.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.1077, -0.5049]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 39205.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.9844, 0.4775]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 40205.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.5892, 0.0031]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 41205.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.3003, 0.5071]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 41206.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.8110, 0.8409]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 42206.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.8198, 0.1432]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 42207.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.7914, 1.2687]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 43207.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.2715, -1.0654]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 44207.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.3347, 1.2399]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 44208.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.2294, 0.9442]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 45208.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.0774, 1.7462]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 46208.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.8528, 0.2105]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 47208.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.8578, 0.3854]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 48208.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.1740, 0.5617]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 48209.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.0426, 0.5865]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 49209.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.4265, 0.0207]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 50209.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.3869, -1.2675]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 50210.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.4767, -0.3526]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 50211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.3768, 0.6534]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 51211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.3335, 1.1598]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 52211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.7635, 1.2930]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 53211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.3917, -0.4275]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 54211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.0829, 1.7711]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 55211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.4445, 1.4280]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 56211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.1129, 0.6676]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 57211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.6438, 1.1079]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 58211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.4210, -0.9542]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 59211.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.9359, 0.2435]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 59212.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.0381, 1.6486]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 59213.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.0641, -0.7884]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 60213.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.9868, -1.8558]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 61213.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.4829, -0.6740]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 61214.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.8920, -0.5315]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 61215.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.4229, -0.5656]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 61216.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.1482, 0.6758]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 62216.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.6953, -0.2788]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 63216.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.6538, -0.4530]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 64216.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.1571, -1.2392]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 64217.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.9394, 0.2929]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 64218.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.2410, 0.7502]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 65218.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.2860, 0.9737]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 66218.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.0073, -1.6342]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 67218.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.7264, -0.3137]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 67219.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.0591, 1.9496]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 68219.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.8578, 0.1225]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 69219.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.0283, 0.8613]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 70219.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.5209, -1.0874]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 71219.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -0.9738, -1.7216]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 71220.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.5197, 1.1294]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 71221.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.2797, 0.6948]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 72221.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.5722, -0.5158]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 73221.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.2600, -1.9734]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 74221.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.9711, -0.1945]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 74222.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.1185, 0.3129]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 74223.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.2616, -0.9802]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 75223.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.6595, 1.4051]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 76223.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.4905, -0.7425]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 77223.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.0606, 0.8191]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 78223.00, Rho = 1.000
