(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.2955, 0.2135]. Recommendation = [0.0, 0.4549, -0.1654], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.2165, -0.5824]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.1267, -1.9789]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.6187, 1.6852]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.8301, -1.0006]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.2905, -0.0205]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.7181, 1.4717]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.2750, -1.6521]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.0403, -1.8773]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.8240, -1.1806]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.1804, -0.5530]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.3850, -1.8350]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.6425, 0.2477]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.1272, 1.7718]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.9317, -0.8644]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.8497, 1.4942]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.6991, 0.9126]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.1955, 1.6740]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.6780, -1.1841]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.4782, 0.6353]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.8141, -0.4036]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.9559, -1.2536]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.0242, 1.5206]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.5422, 0.4231]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.6622, -1.4905]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.5806, -1.8687]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.0332, -0.9767]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.2908, 1.6967]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.8139, -1.3694]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.7797, -1.9939]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.3762, 0.0060]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.3607, -1.9586]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.9266, -1.2654]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.3765, -0.5366]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.7825, -1.7264]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.9457, 1.0207]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.3343, -0.1404]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.9061, 0.0372]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.1962, -1.2109]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.8644, 0.8725]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.5307, 0.2713]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.4517, -0.9747]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.7741, 0.5615]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.0404, -1.3964]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.2772, -1.0782]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.8310, 1.4538]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.2615, -0.5982]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -0.9895, -1.3292]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 0.9913, -1.8036]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.5251, -0.4270]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.8606, 0.8557]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.9435, 1.8170]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.4702, -0.8036]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.1328, -1.5562]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.7330, 0.3546]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.6349, -0.2370]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.2003, -1.5305]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.7357, -1.1263]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.0042, -1.2331]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.9613, 0.3829]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.9534, 1.8619]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.8985, 0.5526]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.7037, -0.3181]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.2046, -1.4092]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.3406, -0.6171]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.1434, -1.9299]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.6533, -0.6494]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.9181, -0.1580]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.3492, -1.8432]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.9236, -0.9051]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.3567, -1.4453]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.0663, -1.7414]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.8865, -1.4580]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.8799, -0.3415]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.3161, -1.7094]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.8347, 0.6667]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.4543, -1.5361]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.1371, -1.6401]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, -1.5431, -0.8945]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.1714, -1.4764]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.5140, -1.1637]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [1.0, 1.7765, -0.7795]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4549, -0.1654] = 442.1361, sampling [0.0, 1.3749, 1.9070]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 5232.00, Rho = 1.000
(iter 237) [0.0, 1.3749, 1.9070] = 456.1321, sampling [0.0, 1.0378, 1.0993]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 6232.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.9965, -0.4600]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7232.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.2719, -1.4384]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7233.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.5824, -1.9455]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7234.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.7733, -0.2151]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7235.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.6300, -0.9478]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7236.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.7923, -1.2858]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7237.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.7420, 0.6013]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 7238.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.9325, 0.4907]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8238.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.7930, -1.7777]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8239.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.6727, -0.7893]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8240.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.5877, -1.0121]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8241.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.6196, -1.7620]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8242.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.7488, -0.7108]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8243.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.4321, -1.5738]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8244.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.6954, -1.6277]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8245.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.6851, -0.6316]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8246.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, 1.7211, -1.9013]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8247.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.3252, 0.1278]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 8248.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.2354, 1.5789]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 9248.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.8412, -1.6878]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 10248.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [1.0, -1.7784, -1.3220]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 10249.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.1830, 0.0605]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 10250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.4359, -0.5231]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 11250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.6349, -0.2370]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 12250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.0240, 0.2355]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 13250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.7211, -1.9013]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 14250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.2644, -0.0971]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 15250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.6349, 1.0492]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 16250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.1154, 0.4364]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 17250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.6780, -1.1841]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 18250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.5398, 1.6177]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 19250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.6589, 1.6520]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 20250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.3406, -0.6171]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 21250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.4065, 0.6865]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 22250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.6533, -0.6494]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 23250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.7912, -0.0799]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 24250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.5118, 1.7827]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 25250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.3032, -0.2440]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 26250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.7488, -0.7108]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 27250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.2418, 0.7742]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 28250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.1784, -0.4375]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 29250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.5016, 0.8855]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 30250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.1962, -1.2109]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 31250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.9236, -0.9051]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 32250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.9613, 0.3829]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 33250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.3715, -1.1508]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 34250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.6051, 1.9009]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 35250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.1267, -1.9789]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 36250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.3634, 1.1613]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 37250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.1594, -1.0960]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 38250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.7333, 0.6893]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 39250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.4289, 0.5180]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 40250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.6049, 1.9584]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 41250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.1481, 1.1845]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 42250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.5640, -1.1177]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 43250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.3933, 0.4497]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 44250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.2195, -1.3496]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 45250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.2719, -1.4384]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 46250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -0.8756, 0.8143]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 47250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, -1.1552, 1.0601]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 48250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.9787, 1.3269]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 49250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 1.5877, -1.0121]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 50250.00, Rho = 1.000
(iter 238) [0.0, 1.0378, 1.0993] = 456.2488, sampling [0.0, 0.6187, 1.6852]. Recommendation = [0.0, 1.0378, 1.0993], Current Cost = 51250.00, Rho = 1.000
