(iter 10) [0.0, -0.1890, -0.4057] = 435.4040, sampling [1.0, -0.4230, -0.2654]. Recommendation = [0.0, -0.1890, -0.4057], Current Cost = 5005.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [0.0, -0.7149, 0.7969]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 8148.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [1.0, -0.5342, 1.8813]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 9148.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [1.0, -0.6744, 1.6485]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 9149.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [1.0, -1.5420, 0.5548]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 9150.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [0.0, -0.2992, 0.5902]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 9151.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [0.0, -0.8303, 0.4617]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 10151.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [1.0, 1.4039, 0.5205]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 11151.00, Rho = 1.000
(iter 152) [0.0, -0.4768, 0.2844] = 453.7928, sampling [0.0, 0.0579, -0.0174]. Recommendation = [0.0, -0.4768, 0.2844], Current Cost = 11152.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.6654, 0.1396]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 12152.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, 0.2617, 0.6395]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 13152.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, 0.1855, 0.2420]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 14152.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.4230, -0.2654]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 15152.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [1.0, 1.6322, 0.9812]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 16152.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.2725, 0.3962]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 16153.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.9775, 1.1403]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 17153.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [1.0, -1.5891, 1.4094]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 18153.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.8957, 0.7316]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 18154.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.8560, 0.9502]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 19154.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.3816, 1.0576]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 20154.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, -0.0191, 0.4405]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 21154.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, 0.1324, 0.1280]. Recommendation = [0.0, 0.0579, -0.0174], Current Cost = 22154.00, Rho = 1.000
(iter 163) [0.0, 0.0579, -0.0174] = 455.3694, sampling [0.0, 0.4141, 0.2354]. Recommendation = [0.0, 0.0905, 0.2140], Current Cost = 23154.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.3197, -0.0635]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 24154.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.5765, 0.6237]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 25154.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [1.0, 1.2801, 0.6728]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 26154.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.6246, 0.9290]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 26155.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [1.0, 1.4552, 0.7504]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 27155.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [1.0, -1.5838, 0.1689]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 27156.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.4211, 0.8552]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 27157.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.7014, 0.3467]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 28157.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [1.0, 0.9250, 0.1940]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 29157.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.5038, 0.0376]. Recommendation = [0.0, 0.4141, 0.2354], Current Cost = 29158.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 0.2758, -0.1580]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 30158.00, Rho = 1.000
(iter 177) [0.0, 0.4141, 0.2354] = 455.5486, sampling [0.0, 1.0447, 1.0249]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 31158.00, Rho = 1.000
(iter 189) [0.0, 1.0447, 1.0249] = 455.8544, sampling [1.0, 1.8725, 1.8330]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 32158.00, Rho = 1.000
(iter 189) [0.0, 1.0447, 1.0249] = 455.8544, sampling [0.0, 0.7939, 1.0748]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 32159.00, Rho = 1.000
(iter 189) [0.0, 1.0447, 1.0249] = 455.8544, sampling [0.0, 1.1331, 1.2861]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 33159.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.8896, 1.5318]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 34159.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.0656, 1.4797]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 34160.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.3562, 0.0158]. Recommendation = [0.0, 0.3562, 0.0158], Current Cost = 35160.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.3294, 1.9836]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 36160.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.7647, 1.5648]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 37160.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.6628, 0.6708]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 37161.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.3693, 1.4539]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 37162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.1399, 1.5952]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 38162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.4988, 1.7627]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 39162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.2260, 1.3687]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 40162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.2048, 1.1154]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 41162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.9325, 1.5460]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 42162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.8598, 0.4282]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 43162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.4284, 0.3659]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 44162.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.3656, 1.9324]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 44163.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, -1.8058, 1.6665]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 45163.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.2619, 1.6936]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 45164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.1185, 1.7923]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 46164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.2478, 1.1857]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 47164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.3877, 1.4273]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 48164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.5076, 1.7821]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 49164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.0905, 0.2140]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 50164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.6232, -0.2189]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 51164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.6184, 0.0818]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 52164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.9489, 0.4650]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 53164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.6075, 0.8191]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 54164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.7620, 0.1462]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 55164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 0.9603, -0.4769]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 56164.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.1206, 0.5403]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 56165.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.3369, -0.5708]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 57165.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, -0.8765, -1.4681]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 58165.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.7478, 0.2955]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 58166.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.3070, -0.3890]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 59166.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.1090, 0.9064]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 60166.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.5392, -0.3160]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 61166.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 0.9771, -1.1009]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 62166.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.0688, -0.7976]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 62167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.4488, 1.2375]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 63167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.5672, 1.1838]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 64167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.1650, -0.7020]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 65167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.2223, 0.3714]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 66167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.0560, 0.3262]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 67167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.5072, -0.1964]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 68167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.6269, 1.8713]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 69167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, -1.2785, -0.6655]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 70167.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.3201, -0.1066]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 70168.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.0244, 0.4104]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 71168.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.8982, 0.1825]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 72168.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.1858, -0.3795]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 73168.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.3020, 0.7631]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 73169.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.2013, 0.5055]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 74169.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.9621, 1.8953]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 75169.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.5317, 0.6447]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 76169.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.5474, -0.6439]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 76170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.2136, 0.7131]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 77170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.4953, 1.5096]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 78170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.5535, -0.5928]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 79170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.2307, -0.7742]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 80170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.2496, -0.3678]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 81170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.7367, -0.2389]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 82170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.3289, 1.2161]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 83170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.7278, 1.9596]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 84170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.6340, 1.6194]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 85170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.3900, 0.9991]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 86170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.6694, -0.3251]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 87170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.5751, 1.2982]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 88170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.3585, 0.8024]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 89170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.7624, 1.0943]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 90170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.0964, -0.6376]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 91170.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.9988, 1.7463]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 91171.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.0725, -0.9343]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 92171.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -1.0133, -0.1726]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 93171.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.0400, 1.1613]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 94171.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 1.9874, 0.8658]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 95171.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.3639, -0.9134]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 95172.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.4475, -0.2452]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 96172.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 0.6014, -0.4262]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 97172.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, -1.0767, -0.8811]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 98172.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, 0.8034, -1.3263]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 98173.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [1.0, -0.1533, -1.7687]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 98174.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, 1.6755, 1.6153]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 98175.00, Rho = 1.000
(iter 192) [0.0, 1.1331, 1.2861] = 456.2818, sampling [0.0, -0.4065, -0.7663]. Recommendation = [0.0, 1.1331, 1.2861], Current Cost = 99175.00, Rho = 1.000
