(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.5891, -0.2588]. Recommendation = [0.0, -0.2791, -0.2239], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.3108, -0.2039]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.1427, -1.4279]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.2896, -1.4633]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.3295, -1.4808]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.6416, -1.2863]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.0388, 1.7158]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.9714, -1.9653]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.1964, 1.6333]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.8460, 1.5023]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.5189, -1.5939]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.6250, 0.9139]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.0945, -0.4170]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.4967, -1.5233]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.8769, 1.7046]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.5199, 0.3166]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.5604, 0.7371]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.7473, -1.2001]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.3373, 0.1618]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.0651, 1.8564]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.7388, 0.5674]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.4673, -0.2359]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.6971, 1.1192]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.6191, 1.2036]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.6694, -1.5363]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.1439, -0.4976]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.5324, -0.0113]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.3414, -0.6078]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.9108, 1.5938]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.6375, 0.5423]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.8969, -1.3525]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.5718, -1.6780]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.9593, 1.1556]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.2753, -0.4632]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.1260, -0.9670]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.6065, 0.7747]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.9511, -0.3519]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.9617, -1.4545]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.3673, 0.1964]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.5685, -0.3115]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.7778, -1.5630]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.7243, -1.2384]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.6809, 0.2210]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.9433, 1.6752]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.8414, -1.7110]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.0483, -1.4939]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.4918, -0.7419]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.0793, -1.2697]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.3255, -1.0497]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.7940, -0.6290]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.0646, -1.0065]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.0696, -1.8159]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.7106, 0.0511]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.8644, -1.6148]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.2528, -1.1937]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.7788, 0.3336]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.7905, -1.9798]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.8035, -1.8449]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.4016, -1.3077]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.4633, -0.8279]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -0.5381, -1.7783]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.1992, -1.6937]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.1627, -1.2484]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.4782, -0.9055]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 0.9153, -1.7148]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.9258, 0.2647]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.5222, -0.2752]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.6635, -0.5667]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.4251, -1.3899]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.9110, -0.9469]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.4837, -0.9779]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.3572, -1.7288]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.8773, -1.0288]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.7223, -0.3535]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.1061, -1.8737]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.6366, -1.1069]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.4501, -1.6603]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.8606, 0.3497]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.5446, -1.3416]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.6752, -0.8799]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.5135, -1.9995]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.8245, -0.6633]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.8162, -1.4173]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.5015, -0.8899]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.8344, -1.5190]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.5970, -1.8894]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, 1.7461, -0.7672]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.7666, -0.8438]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.7558, -0.5783]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.5657, -1.8373]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [1.0, -1.9344, -1.1605]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2791, -0.2239] = 445.5542, sampling [0.0, 0.9064, 0.8349]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 5241.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.3493, 0.2368]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 6241.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, -1.9714, -1.5822]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7241.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, 1.7728, -1.0179]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7242.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, -1.9855, -0.4119]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7243.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, -1.3853, -1.7566]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7244.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, -1.6718, -1.0716]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7245.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, 1.8122, -1.7661]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7246.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, 1.9584, -1.6419]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7247.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, 1.7181, -1.8640]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7248.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.2956, 0.0348]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 7249.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [1.0, -1.7784, -1.9285]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 8249.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.3622, 1.0584]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 8250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.9488, 1.4645]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 9250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.9153, -1.7148]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 10250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.2105, 0.2739]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 11250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.4633, -0.8279]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 12250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.0367, -1.1320]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 13250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.2753, -0.4632]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 14250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.1770, 0.0917]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 15250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.7106, 0.0511]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 16250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.1992, -1.6937]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 17250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.8485, -1.9392]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 18250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.3096, 1.5274]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 19250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.6366, -1.1069]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 20250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.2753, 1.9268]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 21250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.2896, -1.4633]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 22250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.0696, -1.8159]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 23250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.6544, -0.4378]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 24250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.2074, 1.2436]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 25250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.2528, -1.1937]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 26250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.6138, 0.0259]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 27250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.6250, 0.9139]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 28250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.5561, 0.6681]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 29250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.7027, -0.4683]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 30250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.2251, -1.1769]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 31250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.0050, 0.9079]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 32250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.5504, 1.9076]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 33250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.5199, 0.3166]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 34250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.8162, -1.4173]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 35250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.5446, -1.3416]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 36250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.5685, -0.3115]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 37250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.6191, 1.2036]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 38250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.0957, -0.1616]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 39250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.4324, 0.1915]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 40250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.4251, -1.3899]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 41250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.2420, -1.3703]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 42250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.8431, 0.3723]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 43250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.2806, 0.7341]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 44250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 1.0439, 1.7868]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 45250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.2912, 1.0961]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 46250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.1964, 1.6333]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 47250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -0.1440, 1.5127]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 48250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.1627, -1.2484]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 49250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, 0.2226, -0.3915]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 50250.00, Rho = 1.000
(iter 246) [0.0, 0.9064, 0.8349] = 456.2735, sampling [0.0, -1.1873, -0.3833]. Recommendation = [0.0, 0.9064, 0.8349], Current Cost = 51250.00, Rho = 1.000
