(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.2248, 0.0758]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.9893, -0.4680]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.8233, 1.5681]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.1985, -0.6384]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.7700, 1.2192]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.1662, 1.5112]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.0800, -1.7836]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.0361, -0.8752]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.1026, -1.4143]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.2936, 1.9394]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.3768, 1.5456]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.2177, -0.4030]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.8663, 1.1505]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.8107, 0.2949]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.1853, -1.8508]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.5341, 1.0092]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.9516, -0.1261]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.5955, 0.7136]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.0410, 0.9144]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.6847, -1.8156]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.6574, 0.2160]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.9979, -1.3667]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.2037, -1.2936]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.0621, -0.8269]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.5481, 1.3516]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.5836, -1.8663]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.5089, -1.4423]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.4251, -0.3086]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.0234, -1.5671]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.6273, -1.1815]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.9778, -0.9783]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.0878, -1.1880]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.6436, 1.1637]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.4684, -1.7683]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.8053, 1.8275]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.6198, -0.3037]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.5673, 1.5035]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.6239, 0.6326]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.8192, -1.1419]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.7547, -1.9997]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.9076, -1.6477]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.4882, 1.4165]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.3419, -0.0630]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.5681, 0.2427]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.8004, -1.9480]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.5438, -0.5880]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -0.7008, -1.2486]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.1405, -0.8527]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.2538, -1.2310]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.9424, 0.6642]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 0.3136, -1.6259]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.1248, -1.5082]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.9327, -0.0847]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.6627, 1.3781]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.3540, -0.7374]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.9803, -1.7600]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, -1.3490, -1.4702]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [1.0, 1.2074, -1.0011]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2793, -0.2238] = 446.6727, sampling [0.0, -0.3875, 0.0904]. Recommendation = [0.0, 0.2793, -0.2238], Current Cost = 5208.00, Rho = 1.000
(iter 213) [0.0, -0.3875, 0.0904] = 454.0184, sampling [1.0, -1.1165, -1.7289]. Recommendation = [0.0, -0.3875, 0.0904], Current Cost = 6208.00, Rho = 1.000
(iter 213) [0.0, -0.3875, 0.0904] = 454.0184, sampling [0.0, -0.1221, -0.3636]. Recommendation = [0.0, -0.3875, 0.0904], Current Cost = 6209.00, Rho = 1.000
(iter 213) [0.0, -0.3875, 0.0904] = 454.0184, sampling [0.0, -0.7571, 0.2319]. Recommendation = [0.0, -0.3875, 0.0904], Current Cost = 7209.00, Rho = 1.000
(iter 213) [0.0, -0.3875, 0.0904] = 454.0184, sampling [0.0, -0.1459, 0.4565]. Recommendation = [0.0, -0.3875, 0.0904], Current Cost = 8209.00, Rho = 1.000
(iter 213) [0.0, -0.3875, 0.0904] = 454.0184, sampling [0.0, -0.0194, -0.0085]. Recommendation = [0.0, -0.2248, 0.0758], Current Cost = 9209.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.7307, 0.7332]. Recommendation = [0.0, -0.2248, 0.0758], Current Cost = 10209.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [1.0, 1.5870, 0.0241]. Recommendation = [0.0, -0.2248, 0.0758], Current Cost = 11209.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -1.1289, 1.3611]. Recommendation = [0.0, -0.2248, 0.0758], Current Cost = 11210.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.9279, 0.9978]. Recommendation = [0.0, -0.2248, 0.0758], Current Cost = 12210.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.4338, 0.3533]. Recommendation = [0.0, -0.2248, 0.0758], Current Cost = 13210.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [1.0, 1.7475, 0.8985]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 14210.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.5453, -0.2876]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 14211.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.4698, 0.1221]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 15211.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -1.3252, 1.1146]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 16211.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.7333, 0.8688]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 17211.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [1.0, 1.7619, 0.5407]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 18211.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.2449, 0.6804]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 18212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.8437, 0.5167]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 19212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.3579, 0.9740]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 20212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.5665, 0.6885]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 21212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -1.2645, 1.8435]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 22212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 1.1606, 1.5327]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 23212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.8663, 1.1505]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 24212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 1.1029, 0.8833]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 25212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [1.0, 1.4850, 0.0135]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 26212.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.8423, 1.3100]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 26213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.7478, 0.1526]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 27213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 0.1324, -0.6508]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 28213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.5737, 0.2761]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 29213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.1752, 0.2037]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 30213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 1.3926, 1.3268]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 31213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -1.1692, 1.6597]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 32213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, -0.2021, -0.1513]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 33213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [1.0, -0.6215, -1.1603]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 34213.00, Rho = 1.000
(iter 218) [0.0, -0.0194, -0.0085] = 455.2528, sampling [0.0, 1.2744, 1.7144]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 34214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.8233, 1.5681]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 35214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.6715, -0.1640]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 36214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.6490, 0.3190]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 37214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.3346, 1.0470]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 38214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.3507, -0.7055]. Recommendation = [0.0, 0.0474, -0.0419], Current Cost = 39214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.9675, 0.3467]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 40214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.3693, 1.6739]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 41214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.4281, -0.1051]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 42214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.9309, 1.0277]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 43214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.9703, 0.5886]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 44214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.8550, 0.0583]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 45214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.0145, 1.4485]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 46214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.8135, 0.7799]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 47214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.4088, 1.5534]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 48214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.0676, 0.7387]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 49214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.5913, 0.8638]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 50214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.4786, 1.9333]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 51214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.4163, 0.4944]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 52214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.2248, 0.0758]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 53214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.4094, -0.6220]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 54214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.0579, 1.8055]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 55214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.0335, 1.8188]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 56214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.3100, -0.2569]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 57214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.7149, 1.8829]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 58214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.4886, 1.4357]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 59214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.2028, 0.7881]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 60214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.1530, 0.5690]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 61214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.0474, -0.0419]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 62214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.2235, 0.7675]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 63214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.3233, -0.5126]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 64214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.0094, -0.8848]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 65214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.3018, 1.2615]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 66214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.8716, 0.9441]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 67214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.6807, -0.0294]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 68214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.5413, 1.6432]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 69214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.1811, 0.6158]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 70214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.7427, -0.6856]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 71214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.6375, -0.4451]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 72214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.1778, -0.5460]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 73214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 1.0410, 0.9144]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 74214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.9556, -0.1916]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 75214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.7005, 1.4055]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 76214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.4848, 0.4079]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 77214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.1391, 0.2584]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 78214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.4540, 1.7087]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 79214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [1.0, -1.9322, 1.7771]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 80214.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.9979, 1.6097]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 80215.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -1.2399, 1.1767]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 81215.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.0781, 0.9859]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 82215.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.4327, -0.3994]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 83215.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, -0.2533, 0.8145]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 84215.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [0.0, 0.7867, 1.1928]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 85215.00, Rho = 1.000
(iter 248) [0.0, 1.2744, 1.7144] = 455.4087, sampling [1.0, -1.6045, -0.4623]. Recommendation = [0.0, 1.2744, 1.7144], Current Cost = 86215.00, Rho = 1.000
