(iter 10) [0.0, -0.7341, -0.1587] = 404.6384, sampling [1.0, -0.6504, 0.1822]. Recommendation = [0.0, -0.7341, -0.1587], Current Cost = 5005.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -1.3596, 1.4475]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 39117.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.8768, -0.3989]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 40117.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.5259, 0.7711]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 40118.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.4592, 1.9998]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 40119.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.3445, 0.6182]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 40120.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.8597, 0.2420]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 41120.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.0340, -0.6139]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 42120.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.0197, 0.4403]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 43120.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.4035, 1.3662]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 44120.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -1.4222, 0.5171]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 45120.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.4016, -0.5615]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 45121.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.1209, 1.7921]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 46121.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -1.3894, 1.5374]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 47121.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.3074, 0.5369]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 48121.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.1316, -1.1290]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 49121.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.9654, 1.4387]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 49122.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.7830, 1.1760]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 50122.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.2363, -0.6001]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 51122.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.3948, -1.8234]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 52122.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.2457, 0.5692]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 52123.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.6373, 0.9309]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 53123.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.6709, 1.1351]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 54123.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.0998, 1.4035]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 54124.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.0850, -1.2706]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 54125.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.7620, -1.0079]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 54126.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -1.2775, 1.2006]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 54127.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.3233, 0.6634]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 55127.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.5701, 0.9734]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 56127.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -1.9337, -0.1363]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 57127.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.0339, -0.2849]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 57128.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.2404, 0.3255]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 57129.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.5718, 0.8598]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 57130.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -1.0434, 1.8410]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 58130.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.7133, -0.2952]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 59130.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.3831, -1.1109]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 60130.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.3355, 0.0887]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 60131.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.4304, -0.5592]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 60132.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.1486, 1.7410]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 61132.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.0124, 0.7440]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 61133.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.8284, 0.0046]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 62133.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.5075, 1.5252]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 63133.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.3349, 0.8370]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 64133.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -1.0663, 0.3704]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 65133.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.1008, -1.5690]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 66133.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.8364, -1.9940]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 66134.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.6339, 1.0817]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 66135.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.0486, -0.6838]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 67135.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.9422, -0.5080]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 68135.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.3107, 0.6353]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 68136.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.5820, 1.7529]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 69136.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.9370, 1.5744]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 69137.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.4370, -1.3651]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 70137.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.4690, 0.9491]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 70138.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.1685, 0.2045]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 71138.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.2849, 1.6074]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 72138.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.0125, -0.8372]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 72139.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.7009, 1.1919]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 73139.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.8843, -0.7749]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 74139.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -1.6605, 1.8341]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 74140.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.6915, 1.3201]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 75140.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.5207, 0.8800]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 76140.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.2014, -1.4788]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 77140.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.2719, 0.9071]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 78140.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -1.8224, 1.3305]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 79140.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.4920, -1.0440]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 79141.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.0908, -0.2348]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 80141.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.3559, -1.1762]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 81141.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.2950, -0.8777]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 81142.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.9779, -0.0468]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 82142.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 0.4670, -1.3892]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 83142.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.1682, -0.8855]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 83143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.9038, 1.5955]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 84143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.5564, -1.2872]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 85143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.5296, -0.6926]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 86143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.4427, -1.1635]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 87143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.0549, 1.4877]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 88143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.9600, 0.0620]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 89143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 1.5471, 0.9966]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 90143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.7490, -0.4659]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 91143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.5921, -1.7402]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 92143.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, -0.8738, -0.9912]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 92144.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.0901, 1.9067]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 92145.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.1498, 0.8806]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 93145.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.7058, 0.5785]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 94145.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.6105, 1.2544]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 94146.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [1.0, 1.2778, -0.0820]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 95146.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.7890, 1.6457]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 95147.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.3957, -1.5478]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 96147.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.0739, -0.7866]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 97147.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, -0.2085, 1.6657]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 98147.00, Rho = 0.741
(iter 115) [0.0, 1.1876, 1.4605] = 456.0147, sampling [0.0, 0.2907, 1.1575]. Recommendation = [0.0, 1.1876, 1.4605], Current Cost = 99147.00, Rho = 0.741
