(iter 10) [0.0, 0.1531, -1.0615] = 337.8699, sampling [1.0, 0.0518, -1.1063]. Recommendation = [0.0, 0.1531, -1.0615], Current Cost = 5005.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [1.0, 1.0524, 0.4547]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 67089.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 1.2026, 1.2172]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 67090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 1.0524, 0.4547]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 68090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.2413, -0.7560]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 69090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.9274, 0.0443]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 70090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.4009, -0.7773]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 71090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.5649, -0.7869]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 72090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.7158, -0.3361]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 73090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.1951, 0.6116]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 74090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.8903, 1.9132]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 75090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.1299, -0.9228]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 76090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.2694, 1.0275]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 77090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.3490, -0.5952]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 78090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.3173, 1.5324]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 79090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.7994, 1.6144]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 80090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.8399, -0.2864]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 81090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.7214, -0.6908]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 82090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.5201, 1.3538]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 83090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.2085, 0.2344]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 84090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.4169, 1.5572]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 85090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [1.0, -1.3793, 1.1324]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 86090.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.3793, 1.1324]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 86091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.5297, 1.8089]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 87091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.6115, 1.9763]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 88091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.6074, 1.4009]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 89091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.2766, 1.1780]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 90091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.1659, 1.2566]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 91091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.9814, 1.8744]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 92091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -1.0476, -0.4814]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 93091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 1.8327, 1.3378]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 94091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.4551, -0.9896]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 95091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.3665, -0.6392]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 96091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.9011, -0.4194]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 97091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, -0.0321, -0.9616]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 98091.00, Rho = 0.269
(iter 78) [0.0, 0.6829, 0.4294] = 456.0629, sampling [0.0, 0.0773, 1.0533]. Recommendation = [0.0, 0.6829, 0.4294], Current Cost = 99091.00, Rho = 0.269
