(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.0150, 0.3065]. Recommendation = [0.0, 0.3602, -0.1573], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.9732, 0.1069]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.9185, 1.5662]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.7420, 1.2944]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.6771, -1.9629]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.1647, -1.8690]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.0242, 1.7024]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.9273, -1.6344]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.4400, 0.4242]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.1113, -0.2791]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.6405, 0.8854]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.1864, -1.6683]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.0303, -1.0164]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.9206, -1.9318]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.1720, -0.5766]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.1020, 1.7661]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.1608, -0.4350]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.5224, -1.5590]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.2945, 1.8221]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.4070, 0.5728]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.2584, -1.8059]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.1372, -0.7801]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.9358, -1.1693]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.6026, 0.4537]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.7929, 1.4922]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.2892, -1.8286]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.2871, -0.4229]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.1917, 1.6318]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.9466, -0.7291]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.5013, -0.2336]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.1274, -0.7679]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.1827, -0.5737]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.9671, 1.3916]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.4911, -1.8190]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.3059, -1.7392]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.9050, -1.4769]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.5136, 0.0608]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.6415, -1.7486]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.9904, 0.5884]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.0952, -0.9821]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.3540, -0.7074]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.7133, 0.1136]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 1.4180, -0.4786]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, 0.7775, -1.7135]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -0.2087, -1.8810]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.5653, -0.5047]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [1.0, -1.0178, -1.4143]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3602, -0.1573] = 447.6514, sampling [0.0, 1.2172, 1.4648]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 5197.00, Rho = 1.000
(iter 202) [0.0, 1.2172, 1.4648] = 456.2247, sampling [0.0, 0.7871, 0.6299]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 6197.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.0550, 1.1549]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 7197.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.1271, -1.9745]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8197.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.2333, -1.3614]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8198.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.7124, -0.2626]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8199.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.1950, -0.9720]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8200.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.9452, -0.0684]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8201.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.6388, 0.2338]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8202.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.0535, -1.5458]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8203.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.7768, 0.4461]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8204.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.1364, -1.7862]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8205.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.5258, -0.8097]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8206.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.8409, 0.6879]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8207.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.8905, 0.7582]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 8208.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.2726, -1.3562]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9208.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.2895, -1.0067]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9209.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.9634, -0.6072]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9210.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.6940, -0.0278]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9211.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.5696, 0.1878]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9212.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.3379, -1.2367]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9213.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.8379, -0.6936]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9214.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 0.7424, -1.7045]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9215.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.1934, -1.6498]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9216.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.4869, -1.0826]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9217.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8063, 0.1578]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9218.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.7742, 0.3683]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9219.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.3366, -1.9083]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9220.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.6109, -1.3912]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9221.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.4261, -1.4709]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9222.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.2562, -1.0500]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9223.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8153, -0.0937]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9224.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.3975, -1.7662]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9225.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.7397, -0.9549]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9226.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 0.6609, -1.9507]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9227.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.2228, -1.1564]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9228.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.7477, 0.0151]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9229.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.8679, 0.7045]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 9230.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8946, -1.2991]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10230.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8793, -0.2234]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10231.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.6293, -1.2538]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10232.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.7005, -0.2032]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10233.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.9776, -1.0621]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10234.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.5462, -0.5362]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10235.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8613, 0.0708]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10236.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.9844, -0.7997]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10237.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.6554, -1.4978]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10238.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.6253, -1.8947]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10239.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.4606, -1.5303]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10240.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.8947, -0.1048]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10241.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.7090, -1.0893]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10242.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.6575, -1.5050]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10243.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.8223, -0.6299]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10244.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, -1.6891, -1.3283]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10245.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8526, -1.6858]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10246.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.9112, -0.5555]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10247.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.8366, -1.4416]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10248.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [1.0, 1.5859, -1.4298]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10249.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.1271, -1.9745]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 10250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.5028, 1.0982]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 11250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.0535, -1.5458]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 12250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.2494, 0.6946]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 13250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.0804, 0.5227]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 14250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.5653, -0.5047]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 15250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.5008, -0.3890]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 16250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.7808, 0.3216]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 17250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.1720, -0.5766]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 18250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.4671, 0.8467]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 19250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.8860, 1.9677]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 20250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.8877, 1.8669]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 21250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.6282, -0.7516]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 22250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.0497, -0.6460]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 23250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.7164, -0.8237]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 24250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.5038, 1.1450]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 25250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.5299, 0.9902]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 26250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.4671, -0.9074]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 27250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.2336, -0.8459]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 28250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.7133, 0.1136]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 29250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.7771, 1.6630]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 30250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.0067, 1.7792]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 31250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.1113, -0.2791]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 32250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.0445, 1.4787]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 33250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.9469, 1.2540]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 34250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.3784, 0.6016]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 35250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.3091, 1.3489]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 36250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.9112, -0.5555]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 37250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.6384, -0.1341]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 38250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.6122, 0.5406]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 39250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.5807, -1.9948]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 40250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.7090, -1.0893]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 41250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.1051, -1.8444]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 42250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.1827, -0.5737]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 43250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.9623, -0.5222]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 44250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.8495, 1.9825]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 45250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.3963, -1.6205]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 46250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.6388, 0.2338]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 47250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 0.5224, -1.5590]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 48250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, 1.7420, 1.2944]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 49250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -0.9940, -0.0590]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 50250.00, Rho = 1.000
(iter 203) [0.0, 0.7871, 0.6299] = 456.2437, sampling [0.0, -1.8409, 0.6879]. Recommendation = [0.0, 0.7871, 0.6299], Current Cost = 51250.00, Rho = 1.000
