(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.4696, -0.5183]. Recommendation = [0.0, -0.2473, -0.3250], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.1182, -1.7812]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.5940, 1.7430]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.9143, 1.8329]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.1360, 1.4915]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.3255, -0.3623]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.3300, -1.7660]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.8159, -1.1271]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.4198, -1.8643]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.9802, -0.7337]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.4832, 0.0925]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.7327, 0.2982]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.9829, 1.3990]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.3521, -0.7757]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.1164, -0.5589]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.6731, 1.1062]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.0283, -1.8968]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.0133, -1.6498]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.8154, 1.9338]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.8758, -1.9142]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.7948, -1.3138]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.3020, -1.7536]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.1694, 1.6228]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.2000, -0.3119]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.4447, -0.1653]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.4473, -1.9240]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.5769, 0.7173]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.0047, -1.0210]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.7989, 0.9205]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.7420, -1.6732]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.3528, 1.9445]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.6204, 0.3167]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.9007, -1.1441]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 0.8614, -1.8399]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.0658, -0.6066]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.2356, -1.8102]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.2232, -0.6327]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.5571, -0.2445]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.4221, 0.0202]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.8831, -1.4972]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.0873, -1.2548]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.6523, 0.6580]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.3603, -0.5771]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.6196, -0.2152]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.0473, -1.6047]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.8792, -1.9905]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.8370, 0.0149]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.0780, -1.3679]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.3700, -0.7539]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.7862, 1.0234]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.1650, -1.0992]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, 1.8586, 0.0329]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -1.8643, 0.7916]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [1.0, -0.4607, -1.8792]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2473, -0.3250] = 439.8366, sampling [0.0, 1.0199, 1.0292]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 5204.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.5312, 0.2799]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 6204.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.3939, -1.9671]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7204.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.4950, -0.0032]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7205.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.5231, -0.5039]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7206.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.6547, -0.4958]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7207.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.6074, 0.2441]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7208.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.5074, -0.9727]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7209.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.2859, -0.6896]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7210.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.0076, -1.7926]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7211.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 0.9396, -1.7417]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7212.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.2270, -1.3398]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7213.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.8466, -0.4402]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7214.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.3157, -1.2219]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7215.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.8003, 0.1837]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7216.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.3831, 0.1357]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 7217.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.6107, -0.8283]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8217.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.1555, -1.4697]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8218.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.4318, -1.2695]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8219.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.9942, -0.7177]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8220.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.2369, -0.6640]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8221.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.9018, -1.0636]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8222.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.9215, -1.9463]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8223.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.9935, 1.3637]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8224.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.3344, -1.5486]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8225.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.7719, -0.0868]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8226.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.4084, -1.6838]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8227.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.9267, 0.5480]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8228.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.2953, -1.3906]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8229.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.3804, -1.2392]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8230.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.5073, -1.5286]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8231.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.6737, -0.9380]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8232.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.7450, -1.1053]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8233.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.5987, -0.1998]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8234.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.8190, 0.7445]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 8235.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.6846, -0.4534]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9235.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.9571, -1.4536]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9236.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.7136, -0.8321]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9237.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.5976, -1.0028]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9238.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.6436, -1.8418]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9239.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.5556, -1.9815]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9240.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.7443, -1.7034]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9241.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.9101, -1.5642]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9242.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.7319, -1.0397]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9243.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.7890, -0.0559]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9244.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.9621, -0.9276]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9245.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, -1.7004, -1.7249]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9246.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.9464, -1.5905]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9247.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.6961, -1.6470]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9248.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [1.0, 1.8957, -1.4307]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9249.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.8277, 1.8903]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 9250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.7611, 1.9709]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 10250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.2953, -1.3906]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 11250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.3387, 0.7783]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 12250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.9571, -1.4536]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 13250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.8159, -1.1271]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 14250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.7719, -0.0868]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 15250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.2750, 0.8679]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 16250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.0650, 1.3869]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 17250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.8370, 0.0149]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 18250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.3170, -1.4103]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 19250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.9942, -0.7177]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 20250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.6523, 0.6580]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 21250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.8379, 1.3274]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 22250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.8643, 0.7916]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 23250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.2388, 0.1727]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 24250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.4978, 0.5313]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 25250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.8909, 1.4561]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 26250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.5940, 1.7430]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 27250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.1169, -0.8652]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 28250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.4318, -1.2695]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 29250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.3700, -0.7539]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 30250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 0.6679, 1.2592]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 31250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.3603, -0.5771]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 32250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.5556, -1.9815]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 33250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.4151, 0.9047]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 34250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.1471, 0.3237]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 35250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.3804, -1.2392]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 36250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.8466, -0.4402]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 37250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.4753, 1.7154]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 38250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.5571, -0.2445]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 39250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.9179, 0.4206]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 40250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.6328, 1.7925]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 41250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.6196, -0.2152]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 42250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.2032, 0.6024]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 43250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.1877, 1.2028]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 44250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.6737, -0.9380]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 45250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.7443, -1.7034]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 46250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -1.8003, 0.1837]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 47250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.2356, -1.8102]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 48250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.4696, -0.5183]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 49250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, -0.2644, 0.0635]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 50250.00, Rho = 1.000
(iter 209) [0.0, 1.0199, 1.0292] = 456.2876, sampling [0.0, 1.1758, -0.0397]. Recommendation = [0.0, 1.0199, 1.0292], Current Cost = 51250.00, Rho = 1.000
