(iter 10) [0.0, -0.1564, -1.1436] = 318.5362, sampling [1.0, -0.7150, -0.5713]. Recommendation = [0.0, -0.1564, -1.1436], Current Cost = 5005.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.4768, -1.6316]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7149.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.0751, -1.6053]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7150.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8623, 1.4280]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7151.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.5423, -1.6515]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7152.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.1763, 1.8217]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7153.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.1093, -0.4673]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7154.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.6548, 0.6053]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7155.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.4001, 1.8997]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 7156.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.1427, -1.9154]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8156.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.8040, -1.1888]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8157.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.6931, -1.1058]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8158.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.0346, 1.7046]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8159.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.4963, 0.1191]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8160.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.9093, -0.9240]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8161.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.2507, -0.3043]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8162.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.1977, -0.1829]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8163.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.7123, -1.5414]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8164.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.3843, -0.2955]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8165.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.1244, -1.2692]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8166.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.6735, -1.5585]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8167.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.6031, -1.8398]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8168.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.5896, -1.9812]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8169.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.5179, 0.2437]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 8170.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.7644, 0.9321]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9170.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.7378, 1.0004]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9171.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.0489, -1.5029]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9172.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.9649, -1.0358]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9173.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.0130, -1.2291]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9174.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.1614, 1.6216]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9175.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.8188, -1.3956]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9176.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.9340, 0.6536]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9177.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.5055, 0.4198]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9178.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.6096, -1.7396]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9179.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.3303, -0.6261]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9180.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.7455, 1.3757]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9181.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.5148, 0.1668]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9182.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.4777, -0.8034]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9183.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.2664, -0.1948]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9184.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.0108, -1.2111]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9185.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.8053, 0.5838]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9186.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.7879, 1.1383]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9187.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.5203, -1.7727]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9188.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.7513, -1.7978]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9189.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.9990, -1.4626]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9190.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8024, 1.1534]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9191.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.6641, 0.3744]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9192.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8849, 1.3279]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9193.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.5496, -0.3726]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9194.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.4180, -0.4529]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9195.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.0898, -1.4314]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9196.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 0.9015, -1.8950]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9197.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.9730, -0.6199]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9198.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.4119, 0.0586]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9199.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.2015, -1.8143]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9200.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.9691, -1.0236]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9201.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.5835, -1.6409]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9202.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.7088, 0.2371]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9203.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.2257, 0.0048]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 9204.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.3103, -0.7149]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10204.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.0679, -1.3089]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10205.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8372, 1.0122]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10206.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.3440, -1.0725]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10207.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -0.6435, -1.7869]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10208.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.3577, -0.9563]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10209.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.9460, 1.2103]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10210.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.7390, 0.4430]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10211.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.6192, -0.2168]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10212.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.6108, 0.3978]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10213.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.5869, -1.9994]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10214.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.0626, -1.3468]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10215.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.1247, -1.4792]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10216.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.4578, -0.8637]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10217.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.0823, -1.8773]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10218.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.2089, -1.4540]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10219.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.9591, 0.7852]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10220.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.7167, -0.0142]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10221.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.5409, 0.3163]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10222.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.2198, 0.0758]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 10223.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.7875, 0.9593]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11223.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.3013, -1.5750]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11224.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.8585, -0.4219]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11225.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.9464, -1.7188]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11226.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.6380, -0.7458]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11227.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.6811, -0.9655]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11228.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.7090, -0.6740]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11229.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.4656, -0.8932]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11230.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.9925, -1.7485]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11231.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.6647, -0.2660]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11232.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.6956, 0.2105]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11233.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.4427, -1.7012]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11234.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.3403, -1.5087]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11235.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.9114, -0.0772]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11236.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.8095, -0.6921]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11237.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.5967, -0.8473]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11238.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.7223, 0.6681]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 11239.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.5757, -1.3776]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 12239.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.1736, 0.1072]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 12240.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.8456, -0.3233]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 13240.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.4526, -1.9574]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 13241.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.8341, -0.5970]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 13242.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.4044, 0.1570]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 13243.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.5299, -1.8516]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 14243.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.9004, -0.7747]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 14244.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.3968, 0.2703]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 14245.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.8778, -1.0559]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 15245.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8504, -1.5961]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 15246.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8233, -1.8601]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 15247.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, -1.8885, -1.6716]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 15248.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [1.0, 1.6083, -0.8274]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 15249.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.1977, -0.1829]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 15250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.4979, 1.4856]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 16250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.6661, -0.6705]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 17250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.4340, 1.1008]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 18250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.6443, 1.9176]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 19250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.2664, -0.1948]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 20250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.5055, 0.4198]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 21250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.2533, -0.4080]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 22250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.8188, -1.3956]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 23250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.0296, -0.5917]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 24250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.8040, -1.1888]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 25250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.7167, -0.0142]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 26250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.7123, -1.5414]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 27250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.3433, -0.5401]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 28250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.6365, -1.2472]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 29250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.4224, -0.0232]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 30250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.1875, 0.8095]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 31250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.7875, 0.9593]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 32250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.7836, 1.7957]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 33250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.7150, -0.5713]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 34250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.2703, 0.7238]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 35250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.5496, -0.3726]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 36250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.0751, -1.6053]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 37250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.8623, 1.4280]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 38250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.8454, 1.8266]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 39250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.1427, -1.9154]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 40250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.4180, -0.4529]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 41250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.7636, 1.4116]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 42250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.2411, -1.3722]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 43250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.8067, 0.2924]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 44250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -1.1414, 0.4761]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 45250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.2850, 0.7760]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 46250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 0.9812, 1.7366]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 47250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.1107, -1.2816]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 48250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.3784, 0.0856]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 49250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, -0.2714, 0.6958]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 50250.00, Rho = 1.000
(iter 152) [0.0, 1.1478, 1.3536] = 456.1471, sampling [0.0, 1.6956, 0.2105]. Recommendation = [0.0, 1.1478, 1.3536], Current Cost = 51250.00, Rho = 1.000
