(iter 10) [0.0, 0.6361, -0.2407] = 414.5263, sampling [1.0, 0.5487, -0.1247]. Recommendation = [0.0, 0.6361, -0.2407], Current Cost = 5005.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.1273, -0.3625]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9147.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.1813, -1.8794]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9148.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.7970, 1.5401]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9149.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.2334, 1.9024]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9150.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.1887, 1.7269]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9151.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.0858, -0.5134]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9152.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.7804, -1.1939]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9153.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.8015, 1.2885]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9154.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.8395, 1.9280]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9155.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.1147, 1.5684]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9156.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.8303, 1.2723]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9157.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.9226, 0.6525]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9158.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.3874, -0.3030]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9159.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.0487, -1.9617]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9160.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.2523, -1.7590]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9161.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.9065, -1.0326]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9162.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.9372, -0.7442]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9163.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.1054, -1.7656]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9164.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.9886, -0.5677]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9165.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.2795, 1.6319]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9166.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.9500, -1.2066]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9167.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.8029, -1.3512]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9168.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.4656, -1.9287]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9169.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.6891, -1.5909]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9170.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.0792, -0.3783]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9171.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.3686, 0.0363]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9172.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.5485, -1.9962]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9173.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.5994, -0.0843]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9174.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.6218, 0.2953]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9175.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.6197, 0.6186]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9176.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.2947, -0.5047]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9177.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.3293, -0.4849]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9178.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.8500, 1.0547]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9179.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.8348, -1.2950]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9180.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.5254, -0.0120]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9181.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.6394, 0.6727]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9182.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.9886, -1.2787]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9183.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.1048, -1.0506]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9184.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.4886, 0.1853]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9185.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.0349, -1.1099]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9186.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.5916, -1.7104]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9187.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.2416, -0.8182]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9188.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.9763, 0.9588]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9189.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -0.8335, -1.2519]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9190.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.2443, 1.5019]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 9191.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.7465, 0.7352]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10191.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.0473, -1.3633]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10192.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.6669, -0.1892]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10193.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.7320, 0.2541]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10194.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.0066, -1.6735]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10195.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.0204, -1.6524]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10196.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.9569, 0.1939]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10197.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 0.8999, -1.3055]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10198.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.3585, -0.6108]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10199.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.7883, 0.7730]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10200.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.2120, -1.1656]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10201.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.5019, -0.4687]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10202.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.7498, 0.5484]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10203.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.4202, -0.6355]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10204.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.3178, -1.1017]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10205.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.9691, -0.2349]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10206.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.0272, -1.4970]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10207.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.2264, -1.3249]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10208.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.3721, -0.7224]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10209.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.5977, 0.0173]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10210.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.7672, -0.4280]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10211.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.3346, -1.4498]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10212.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.3011, -0.8397]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10213.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.9391, -1.4113]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10214.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.5224, -1.6113]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10215.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.4531, -0.7550]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10216.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.9087, 0.0916]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10217.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.6493, -1.5601]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10218.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.9124, 0.7533]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10219.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.8561, -1.9760]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10220.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.4874, -0.8957]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10221.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.5792, -0.7885]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10222.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.8587, 0.6353]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10223.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.8179, -1.6324]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10224.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.8460, -0.4026]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10225.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.9278, -1.8040]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10226.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.9582, -1.7797]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10227.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.9004, -0.2609]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10228.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.8847, 0.2324]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10229.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.5412, -0.6473]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10230.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.4187, -1.5222]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10231.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.6582, -1.4709]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10232.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.7177, -0.6667]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10233.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.8979, -1.9481]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10234.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.2527, -1.3820]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10235.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.5121, -1.8561]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10236.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.1633, -1.7295]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10237.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.4740, -0.9716]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10238.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.2753, -1.4328]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10239.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.7072, -0.7087]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10240.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.3778, -1.5505]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10241.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.4457, -1.1701]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10242.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.6097, -1.1314]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10243.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.6761, -1.8166]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10244.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.2065, -1.8402]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10245.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, -1.4572, -1.4819]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10246.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.6823, -1.8395]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10247.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.7869, -0.8071]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10248.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [1.0, 1.7623, -1.6216]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10249.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.3982, 0.1715]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 10250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.5224, -1.6113]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 11250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.9264, -0.5954]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 12250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.4531, -0.7550]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 13250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.7883, 0.7730]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 14250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.2947, -0.5047]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 15250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.9087, 0.0916]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 16250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.2120, -1.1656]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 17250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.5994, -0.0843]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 18250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.7260, 1.7783]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 19250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.9342, 1.7119]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 20250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.7320, 0.2541]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 21250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.2045, -1.3373]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 22250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.2524, 0.1015]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 23250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.3011, -0.8397]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 24250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.6493, -1.5601]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 25250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.4202, -0.6355]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 26250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.8500, 1.0547]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 27250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.1220, -0.0729]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 28250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.8539, 0.4937]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 29250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.0046, 1.0667]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 30250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.0204, -1.6524]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 31250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.6201, -1.0787]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 32250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.7465, 0.7352]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 33250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.5353, 0.4570]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 34250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.9124, 0.7533]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 35250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.4350, 0.8309]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 36250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.2711, 0.9711]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 37250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.8561, -1.9760]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 38250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.2917, -0.5297]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 39250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.1693, 1.6811]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 40250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.7121, -0.3363]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 41250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.6116, 1.3548]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 42250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.2262, 1.6158]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 43250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.3087, 0.6071]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 44250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.5279, 0.7054]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 45250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.5792, -0.7885]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 46250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.7414, 0.3132]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 47250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -1.9569, 0.1939]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 48250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 0.5993, 1.1312]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 49250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, -0.8029, -1.3512]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 50250.00, Rho = 1.000
(iter 122) [0.0, 1.1844, 1.4269] = 456.2079, sampling [0.0, 1.0792, -0.3783]. Recommendation = [0.0, 1.1844, 1.4269], Current Cost = 51250.00, Rho = 1.000
