(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.7077, 0.5905]. Recommendation = [0.0, 0.6370, -1.0078], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.9248, -0.5145]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.4990, 0.4049]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.3554, -1.6410]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.3259, -1.7314]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.7043, -0.8883]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.1365, -1.8851]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.7504, 1.4462]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.7276, -1.6917]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.3702, -0.2492]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.6275, 0.3305]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.8051, -0.6947]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.9736, 1.0081]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.1613, 1.2625]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.4250, 1.6295]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.0441, -0.7298]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.9585, -1.0116]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.5494, 0.1703]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.5681, 0.8690]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.1997, -0.1290]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.9653, -1.2249]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.6854, -1.4249]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.8757, 1.8794]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.1665, -0.3975]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.4692, 0.0185]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.4261, 0.4524]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.0557, -1.3864]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.0625, -1.9426]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.8587, 1.4288]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.3761, 1.7328]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.3396, -1.7702]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.9985, 0.0499]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.8161, -1.5068]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.1095, -1.1614]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.4524, 0.2684]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.9151, 0.6432]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.1144, -0.9254]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.3639, -1.8405]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.6678, -1.9154]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.8289, -1.4205]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.5527, 0.4675]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.3465, -0.4403]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.7093, -1.6004]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.2463, -0.1940]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.1929, -1.8574]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.1379, -0.7480]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.9683, 0.0645]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.1784, -0.9856]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.8073, 1.0379]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.8929, -1.5663]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.0056, -1.3960]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.3932, -1.6751]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.7137, 0.7828]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.7396, -1.9737]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.3421, -0.6030]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.2351, -0.7934]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.6162, -0.2961]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.6064, -1.8217]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.8252, 0.8346]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 0.9363, -1.4625]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -0.8960, -1.5333]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.5828, -0.3352]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.2735, -0.9064]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.0774, -1.6281]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.4200, -1.0588]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.7859, 0.3882]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.2503, -1.4827]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.6729, -0.0485]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.8522, -0.5375]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.3229, -1.2887]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.4402, -0.6143]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.9043, 0.2737]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.0168, -1.9211]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.0848, -1.7924]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.3390, -0.8472]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.9574, -1.2382]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.5890, -0.4510]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.7700, 0.3111]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.7364, -0.3535]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.3960, -1.7084]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.5004, -1.7842]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.6053, -0.9686]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.3542, -1.9537]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.5078, -1.1920]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.7516, -0.4070]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.8697, -1.5711]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.9643, -0.6832]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.5225, -1.5468]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.6639, -1.1744]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.9353, -0.0221]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.8960, 0.6713]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.6367, -1.0868]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.6589, -1.3169]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.8915, -0.9375]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.4577, -1.7593]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.9413, -1.8337]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, 1.8793, -1.2683]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [1.0, -1.5637, -1.4914]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6370, -1.0078] = 256.3393, sampling [0.0, 1.2302, 1.4057]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 5248.00, Rho = 1.000
(iter 253) [0.0, 1.2302, 1.4057] = 455.0875, sampling [0.0, 0.2945, 0.0340]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 6248.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [1.0, -1.9961, -1.3451]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 7248.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [1.0, 1.8351, -1.6539]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 7249.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.2054, 0.1160]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 7250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.4879, 0.1978]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 8250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.1838, -0.1036]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 9250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.0048, 0.8173]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 10250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.7685, 0.6801]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 11250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.8929, -1.5663]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 12250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.2381, -1.8976]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 13250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.0409, 0.5699]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 14250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.3715, -0.3490]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 15250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.9911, 0.1337]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 16250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.2488, 1.9416]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 17250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.1365, -1.8851]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 18250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.0168, -1.9211]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 19250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.7043, -0.8883]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 20250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.7993, -0.6404]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 21250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.6053, -0.9686]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 22250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.2233, -1.4424]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 23250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.1737, 1.5858]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 24250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.9736, 1.0081]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 25250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.2934, 0.2254]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 26250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.4200, -1.0588]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 27250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.9248, -0.5145]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 28250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.5527, 0.4675]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 29250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.0370, -1.1052]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 30250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.6639, -1.1744]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 31250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.3168, -1.1441]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 32250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.4250, 1.6295]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 33250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.3542, -1.9537]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 34250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.8379, -0.5827]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 35250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.4423, -0.2239]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 36250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.8228, 1.9986]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 37250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.4943, 0.9745]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 38250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.9683, 0.0645]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 39250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.7762, -0.3189]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 40250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.3760, 0.5055]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 41250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -0.7077, 0.5905]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 42250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.0056, -1.3960]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 43250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.7700, 0.3111]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 44250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 0.3404, -1.2594]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 45250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, 1.9985, 0.0499]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 46250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.1665, -0.3975]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 47250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.8405, 1.1138]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 48250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.1306, 0.4309]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 49250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.9574, -1.2382]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 50250.00, Rho = 1.000
(iter 254) [0.0, 0.2945, 0.0340] = 455.5245, sampling [0.0, -1.4814, 0.9569]. Recommendation = [0.0, 0.2945, 0.0340], Current Cost = 51250.00, Rho = 1.000
