(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.1019, -0.1586]. Recommendation = [0.0, 0.0319, -0.5518], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.8437, 1.7612]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.0956, -1.7000]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.3870, 0.2087]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.7535, -1.1233]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.8248, 1.0412]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.5287, 0.9524]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.3350, -0.0823]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.8378, 1.5799]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.5583, 0.7632]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.4757, -1.3697]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.1904, 1.5652]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.7631, 1.1362]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.7489, -1.4751]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.0423, -1.0256]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.3627, 0.0389]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.4539, -1.9780]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.8302, -0.5863]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.2413, -0.2590]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.2486, 1.6353]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.1515, -1.9630]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.1078, -0.7502]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.9660, -1.3522]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.4578, 0.2284]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.9037, -0.8030]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.3166, 1.7275]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.5693, 0.8752]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.9262, 1.3634]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.0535, -1.6200]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.2719, -0.4129]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.4552, 0.4661]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.9683, -0.8796]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.9306, 0.1380]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.7799, -0.9480]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.3982, 1.9714]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.9090, 1.4998]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.9019, -1.4490]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.4411, -1.7798]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.9878, -1.1775]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.1687, -0.8505]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.6977, 0.2080]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.9599, -0.9904]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.4009, 0.0003]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.2983, -1.7251]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.8609, 0.7424]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.6278, -1.9433]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.4740, -0.0080]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.6823, -1.5128]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.7187, 0.6273]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 0.7830, -1.8963]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.0255, -1.1625]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.0142, -1.3109]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.5467, -0.3754]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.1856, -0.9084]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.8673, -1.8251]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.3407, -0.6544]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.8392, -1.9898]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.6776, -0.2556]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.9468, 0.4186]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -0.9978, -1.0943]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.6047, -0.1607]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.2434, -0.7980]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.8742, 0.9428]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.0587, -1.7281]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.3508, -1.2325]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.2959, -1.3804]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.7945, -0.4779]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.0448, -1.2543]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.7404, 0.3979]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.3120, -1.5508]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.5710, -0.6365]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.2283, -1.6464]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.5939, -1.8684]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.4447, -1.1999]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.8921, -0.1241]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.7499, 0.6225]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.6945, -0.7307]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.9700, -0.9289]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.6646, -0.2083]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.0763, -1.7950]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.3853, -1.4143]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.9852, -1.8826]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.4913, -1.8158]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.7935, -1.0518]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.6233, -1.4932]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.5571, -1.5315]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.9926, 0.0216]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.5900, -1.1185]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.3275, -1.6068]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.8167, -1.2827]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.8770, -0.8251]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.6419, -1.6567]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.7046, -1.9172]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.7687, -1.4287]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.8911, -1.0692]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.5348, -1.5800]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.8114, -1.5993]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.6170, -1.7488]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, -1.9117, -1.3258]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [1.0, 1.8429, -1.8429]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, -1.0815, -0.2371]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, 1.5583, 0.7632]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 6250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, -1.6135, 1.7056]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 7250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, -0.8392, -1.9898]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 8250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, 0.3628, -0.9196]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 9250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, 0.6484, -0.8852]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 10250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, 1.7631, 1.1362]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 11250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, 0.6279, 1.9857]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 12250.00, Rho = 1.000
(iter 10) [0.0, 0.0319, -0.5518] = 424.8071, sampling [0.0, -0.6915, 0.5713]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 13250.00, Rho = 1.000
(iter 263) [0.0, -0.6915, 0.5713] = 452.5705, sampling [0.0, -0.9019, -1.4490]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 14250.00, Rho = 1.000
(iter 263) [0.0, -0.6915, 0.5713] = 452.5705, sampling [0.0, 0.0373, -0.6191]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 15250.00, Rho = 1.000
(iter 263) [0.0, -0.6915, 0.5713] = 452.5705, sampling [0.0, 0.6950, 0.3137]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 16250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -1.9784, 1.9638]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 17250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.7830, -1.8963]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 18250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.6823, -1.5128]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 19250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.1019, -0.1586]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 20250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.3620, -0.3435]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 21250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.0790, 1.1933]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 22250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.9279, 1.2805]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 23250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.2486, 1.6353]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 24250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.4167, 0.9976]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 25250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -1.5348, -1.5800]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 26250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -1.2839, 0.3535]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 27250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.0570, 1.0932]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 28250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.2001, -0.7532]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 29250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 1.3696, 0.2610]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 30250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.9362, 1.1627]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 31250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 1.2413, -0.2590]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 32250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 0.8655, -1.0029]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 33250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.0535, -1.6200]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 34250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -1.1361, 0.9755]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 35250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.3742, 0.8950]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 36250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.2381, -0.5146]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 37250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -1.4978, -0.4966]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 38250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, 1.7945, -0.4779]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 39250.00, Rho = 1.000
(iter 266) [0.0, 0.6950, 0.3137] = 453.3397, sampling [0.0, -0.0730, -0.0373]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 40250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 1.0012, 0.0771]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 41250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 1.6646, -0.2083]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 42250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, -1.5939, -1.8684]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 43250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 1.1515, -1.9630]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 44250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 0.2025, 0.7889]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 45250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 0.7237, -1.1437]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 46250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 1.1687, -0.8505]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 47250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, -0.9978, -1.0943]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 48250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, -0.5486, 0.2845]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 49250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, 1.6233, -1.4932]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 50250.00, Rho = 1.000
(iter 290) [0.0, -0.0730, -0.0373] = 454.9670, sampling [0.0, -1.1856, -0.9084]. Recommendation = [0.0, 0.7677, 0.6591], Current Cost = 51250.00, Rho = 1.000
