(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.4298, -0.8858]. Recommendation = [0.0, -0.5470, -1.0350], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.0685, -0.6906]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.4521, -1.9372]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.9339, -0.9110]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.3614, 1.8072]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.5682, -1.4080]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.3733, 0.3150]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.2438, -1.7718]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.1853, 1.8118]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.7100, 1.7027]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.6954, 1.0109]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.5624, 0.1547]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.4730, -0.5993]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.1555, 1.7905]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.8559, -1.3614]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.1043, 1.7492]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.5159, -0.0049]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.1971, -1.6069]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.0379, 1.8244]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.1374, -0.7998]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.5377, -1.8990]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.9795, 1.0513]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.3237, -0.1815]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.7966, 1.0252]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.7951, -1.6678]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.2820, -0.3399]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.6307, -0.2565]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.3014, -1.7535]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.9528, 0.0659]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.1189, -1.2098]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.8674, -1.5276]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.9997, -0.8027]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.3504, -0.1946]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.3855, -0.8727]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.3985, -0.6679]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.9065, -1.0180]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.2121, -0.9539]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.4378, -0.2238]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.4126, -1.9321]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.8296, 0.6825]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -0.9898, -1.9844]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.1265, -1.4510]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.8456, -1.8230]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.7255, 0.4893]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.7038, 0.2107]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.6192, -0.3822]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.9600, 0.0543]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.2384, -1.1052]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.3622, -0.7408]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.1988, -1.3437]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.9940, 0.7187]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 0.4271, -1.8541]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.4873, -0.3035]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.9391, 0.4590]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.7111, -0.0608]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, 1.8830, -0.5872]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [1.0, -1.5888, -0.4282]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5470, -1.0350] = 275.8866, sampling [0.0, 0.0704, 0.0261]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 5207.00, Rho = 1.000
(iter 212) [0.0, 0.0704, 0.0261] = 455.3913, sampling [0.0, 0.7061, 0.4295]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 6207.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.2020, -1.7051]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7207.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.1590, -1.7858]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7208.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.7350, -0.1021]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7209.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.4333, -1.0466]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7210.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.9449, 0.9717]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7211.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.3116, -1.6218]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7212.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.2196, -1.5084]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7213.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.8405, -0.5052]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7214.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.7192, -1.9607]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7215.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.7452, -1.5866]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7216.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.1123, -1.9137]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7217.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.3896, -1.4295]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7218.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.1845, -1.2638]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7219.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.2301, -0.9781]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7220.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.9870, 0.2492]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7221.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.4962, -0.9296]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7222.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.3371, -1.5726]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7223.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.8644, -0.2828]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7224.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.5737, -1.1952]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7225.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.8998, 0.5435]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7226.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.7413, -0.4102]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7227.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.9683, -0.8523]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7228.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.6129, -1.1492]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7229.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.6447, -0.3302]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7230.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.7638, -0.7183]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7231.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.8610, -0.0260]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7232.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.2490, -1.6636]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7233.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.0889, -0.0348]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 7234.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.2850, -1.8245]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8234.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.4030, -1.7262]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8235.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.7658, -0.6876]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8236.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.4591, -1.4940]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8237.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.8938, -1.6944]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8238.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.5419, -1.0746]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8239.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.6698, -1.4101]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8240.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.3414, 0.0119]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 8241.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.8384, -0.4498]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 9241.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.7871, -1.1785]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 9242.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.4630, -1.0565]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 9243.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.2260, 0.0851]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 9244.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.6694, -1.2440]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10244.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.6445, -1.7989]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10245.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.8178, -1.4662]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10246.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.7987, -1.4767]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10247.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, 1.9214, -0.7705]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10248.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [1.0, -1.9320, 0.0466]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10249.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.5675, 0.3581]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 10250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.4076, 1.3084]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 11250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.1623, 1.1717]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 12250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.7582, 1.5196]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 13250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.1265, -1.4510]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 14250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.3855, -0.8727]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 15250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.4378, -0.2238]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 16250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.4930, 1.8694]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 17250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.2668, 0.3222]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 18250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.2974, -0.2457]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 19250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.0150, -1.3890]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 20250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.8456, -1.8230]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 21250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.7397, 0.7270]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 22250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.0570, -1.6455]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 23250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.9449, 0.9717]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 24250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.5928, 1.3586]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 25250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.7987, -1.4767]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 26250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.0209, -0.6350]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 27250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.5369, 1.0803]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 28250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.6865, 0.5809]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 29250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.4646, -1.3572]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 30250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.4630, 1.4475]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 31250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.5503, -0.8445]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 32250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.6326, 1.3876]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 33250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.1555, 1.7905]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 34250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.9870, 0.2492]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 35250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.7843, -0.1121]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 36250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.6632, 1.9392]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 37250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.8182, -0.4875]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 38250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.7951, -1.6678]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 39250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.7452, -1.5866]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 40250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.2850, -1.8245]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 41250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.1988, -1.3437]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 42250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 1.9683, -0.8523]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 43250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.7251, -0.2342]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 44250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.7100, 1.7027]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 45250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -1.0685, -0.6906]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 46250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.2126, -0.1576]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 47250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.3688, 1.4836]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 48250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, -0.8601, 1.2486]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 49250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.8824, -0.6492]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 50250.00, Rho = 1.000
(iter 213) [0.0, 0.7061, 0.4295] = 455.7364, sampling [0.0, 0.6418, 0.1962]. Recommendation = [0.0, 0.7061, 0.4295], Current Cost = 51250.00, Rho = 1.000
