(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.3186, 1.0398]. Recommendation = [0.0, 0.1205, -0.3195], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.5699, 0.6553]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.4917, 0.7623]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.2915, -1.6077]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.9269, -0.8606]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.5322, -1.2324]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.2199, -1.6257]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.2621, 1.6238]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.7634, 0.2172]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.5192, -1.5606]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.6126, -1.2609]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.0131, -1.9588]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.4364, -1.4733]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.9632, 1.1861]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.4892, -0.7391]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.4707, -1.8539]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.0301, -0.6676]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.9383, 1.7609]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.8889, -1.0058]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.3397, 0.1363]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.1430, 1.8155]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.5447, 0.3763]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.6547, -1.4503]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.6015, 0.6911]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.5731, -1.6750]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.0547, -1.1455]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.8276, 0.7494]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.2940, 1.5884]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.7996, -1.8817]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.1847, -1.7007]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.8302, 0.9637]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.6056, -1.3387]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.4332, -1.7367]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.1287, -0.9033]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.6738, -1.6900]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.4565, -0.3740]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.4516, -1.7923]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.0349, -1.0535]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.8552, -1.5419]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.9020, 1.6416]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.8233, -1.5742]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.4487, -0.4237]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -1.7854, 1.2063]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.8501, -0.6248]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, -0.6476, -1.8361]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.6231, 0.4658]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 0.8485, -1.8680]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.7520, 0.8842]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [1.0, 1.0602, -1.3087]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1205, -0.3195] = 444.3713, sampling [0.0, 1.1574, 1.3192]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 5199.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.7209, 0.5446]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 6199.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.3558, 1.8599]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 7199.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -0.8739, -1.9872]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8199.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.9971, -0.2992]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8200.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -0.4953, -1.7779]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8201.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.1495, -1.0187]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8202.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.5647, 0.4180]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8203.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -0.7564, -1.7230]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8204.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 0.9491, -1.5862]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8205.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.2297, -0.8841]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8206.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.3784, -0.9577]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8207.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.4267, -1.2955]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8208.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.8562, 1.1344]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8209.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.8212, -0.1056]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8210.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.9258, 0.6803]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8211.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.3657, -1.1949]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8212.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.7957, 0.3402]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8213.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.6407, -0.1695]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8214.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.9856, -1.6440]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8215.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.5133, -0.9230]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8216.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -0.7282, -1.7613]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8217.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.5211, -0.5985]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8218.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.6848, -0.2482]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8219.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.7173, 0.1133]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8220.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.6123, -0.9704]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8221.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.4013, -1.4400]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8222.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.6643, -0.3292]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8223.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.6467, -0.4139]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8224.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.3363, -1.9701]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8225.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.2783, -1.9398]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8226.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.9176, 0.0119]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8227.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.7003, -0.5895]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8228.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.9699, -1.1744]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8229.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.6589, -0.8094]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8230.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.6660, -1.0989]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8231.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.9788, -0.1598]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8232.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.9384, -0.1244]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8233.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.7498, -0.4455]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8234.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.5756, -1.5195]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8235.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.5202, -1.2175]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8236.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.8858, -0.6454]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8237.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.6518, -1.2089]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8238.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.5103, -1.5244]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8239.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.8860, -1.1526]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8240.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.2011, 1.4794]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 8241.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.7256, -0.9801]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9241.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.7900, -0.5591]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9242.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.6217, -1.0614]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9243.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.9168, -1.5031]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9244.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.5958, -1.9053]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9245.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.4856, -1.4626]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9246.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.9359, -1.3473]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9247.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.4756, 0.2750]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 9248.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, 1.9551, -1.3931]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 10248.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [1.0, -1.7601, -1.8207]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 10249.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.9695, 1.1829]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 10250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.1945, -0.3559]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 11250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.6827, 1.5637]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 12250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.9383, 1.7609]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 13250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.9551, -1.3931]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 14250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.2825, 1.5069]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 15250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.4262, 1.4192]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 16250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.2915, -1.6077]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 17250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.7361, 1.9168]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 18250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.2154, -0.7885]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 19250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.4267, -1.2955]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 20250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.9788, -0.1598]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 21250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.9363, -0.0186]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 22250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.9699, -1.1744]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 23250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.9168, -1.5031]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 24250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.3567, -1.3671]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 25250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.9269, -0.8606]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 26250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.8276, 0.7494]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 27250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.9975, -0.5339]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 28250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.6981, -0.5747]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 29250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.7526, 0.3976]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 30250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.7489, 0.1868]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 31250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.6407, -0.1695]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 32250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.6660, -1.0989]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 33250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.9384, -0.1244]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 34250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.0208, 1.5266]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 35250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.8450, 0.6347]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 36250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.0812, -0.8698]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 37250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.1331, -1.4232]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 38250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.3784, -0.9577]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 39250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.2293, 1.9611]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 40250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.7401, 1.1077]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 41250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.0349, -1.0535]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 42250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 0.0376, 0.2371]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 43250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.6217, -1.0614]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 44250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.5192, -1.5606]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 45250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.7755, 1.3080]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 46250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.6123, -0.9704]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 47250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.0602, -1.3087]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 48250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -1.4208, 0.8280]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 49250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, -0.5705, 1.2799]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 50250.00, Rho = 1.000
(iter 204) [0.0, 1.1574, 1.3192] = 456.2337, sampling [0.0, 1.1042, -0.0000]. Recommendation = [0.0, 1.1574, 1.3192], Current Cost = 51250.00, Rho = 1.000
