(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.3219, 0.2224]. Recommendation = [0.0, -0.2240, -0.4399], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.8184, -0.4510]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.3093, 1.5798]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.1345, -1.6333]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.3888, 0.2510]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.0105, -0.6428]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -0.5903, 1.8543]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -0.2045, -1.7120]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.2009, -0.2817]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -0.8254, -1.3394]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.0008, -0.9340]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.7823, -1.9419]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.9333, -0.8945]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.6077, 0.4466]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.5414, -1.5775]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.7879, 0.5962]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.2972, 0.3684]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -0.3908, -1.8328]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.2031, -1.9602]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.2563, -0.2255]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.4375, -0.0100]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.9330, 0.9240]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.4547, 0.3376]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.9524, -1.3900]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.1162, -0.1766]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.1791, -0.6249]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.9378, 1.3268]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -0.5725, -1.7651]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.2808, -0.2143]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.2664, -0.4085]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.1364, -1.2978]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.4557, -1.9034]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.5002, -0.0403]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -0.8125, -1.6033]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.6034, -1.7326]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.3139, -0.3954]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.9011, -1.4493]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 0.7340, -1.4732]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.1137, -1.9140]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, 1.7473, 0.1234]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.7968, 1.2533]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [1.0, -1.6552, 0.3647]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2240, -0.4399] = 430.7876, sampling [0.0, 0.9220, 0.7366]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 5192.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [0.0, 0.3219, 0.2224]. Recommendation = [0.0, 0.9220, 0.7366], Current Cost = 6192.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [0.0, 1.4778, 1.9931]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 7192.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [0.0, -1.3529, 1.7879]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 8192.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [0.0, -0.7219, 0.4517]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 9192.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [1.0, 1.2503, -0.8586]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 10192.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [0.0, -0.3324, 0.0433]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 10193.00, Rho = 1.000
(iter 197) [0.0, 0.9220, 0.7366] = 455.0047, sampling [0.0, 0.1023, -0.0162]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 11193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.0334, 1.1269]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 12193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.7096, 0.2917]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 13193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.6157, 0.5787]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 14193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.4061, 0.2683]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 15193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.8563, 0.8315]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 16193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.4709, 0.2383]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 17193.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.1598, 1.4121]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 17194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.0114, 0.1377]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 18194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.0171, 1.3995]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 19194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.1574, -0.1181]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 20194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.5588, 0.0501]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 21194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.7956, 0.6140]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 22194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.1600, 0.1724]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 23194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.1207, 0.9471]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 24194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.4766, 0.0928]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 25194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.9655, 0.5098]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 26194.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.0776, -0.2572]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 26195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.0878, -0.0980]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 27195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.6623, 0.6682]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 28195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.9803, 0.7574]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 29195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.6493, 0.7176]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 30195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.3135, 1.8727]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 31195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.3764, 0.0759]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 32195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.0476, 1.2717]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 33195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.3426, 1.5368]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 34195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.2337, 1.1485]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 35195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.8086, 0.3350]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 36195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.2689, -1.2426]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 37195.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.6745, 0.1055]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 37196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.8382, 0.3944]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 38196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.3948, -0.2967]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 39196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.1842, 1.0732]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 40196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.2560, 0.5177]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 41196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.5251, -0.0922]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 42196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.6934, 0.8948]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 43196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.6289, 0.6360]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 44196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.1322, 1.6338]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 45196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.7515, 0.8627]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 46196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.8541, 0.1583]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 47196.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.8697, 1.4717]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 47197.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 0.2521, -1.9284]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 47198.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.0278, -0.3072]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 47199.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.3934, 1.7368]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 48199.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 0.8758, -1.7473]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 49199.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.7008, 0.7846]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 49200.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.9500, 1.2254]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 50200.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.1764, 0.5607]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 51200.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.9059, -1.8155]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 52200.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.3088, -0.6560]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 52201.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.5954, -0.2444]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 52202.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.0630, 1.5066]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 52203.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.5856, -0.1637]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 53203.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 0.8847, -1.4658]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 54203.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.1037, 0.6834]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 54204.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.8951, 0.4287]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 55204.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.9985, 1.5557]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 56204.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.4302, 1.7539]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 57204.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.2038, -1.1191]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 58204.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.6153, -0.0762]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 58205.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.7612, 1.2038]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 59205.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.3654, 1.2959]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 59206.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.5157, 1.8033]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 60206.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.7648, -0.0534]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 61206.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.7809, 0.9672]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 62206.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.1446, 0.7805]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 62207.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.5581, -0.1923]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 63207.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.9146, 1.3729]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 63208.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.2733, 0.6924]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 64208.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.0640, 0.4908]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 65208.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.6949, 0.5296]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 66208.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.0505, -1.5675]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 66209.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.4291, -0.3700]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 66210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.2304, -0.5682]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 67210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.2217, 0.8479]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 68210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.0746, 1.9440]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 69210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 1.1951, 0.8654]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 70210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.1172, 0.5543]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 71210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.0846, 1.9053]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 72210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.4722, -0.8707]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 73210.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.2829, -0.7704]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 73211.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -1.2411, -1.6225]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 74211.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 0.3686, -1.7970]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 74212.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.7678, -0.1438]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 74213.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.5251, -0.3621]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 75213.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.6468, 0.0292]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 75214.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.5573, 1.0600]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 75215.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -0.9340, -1.8653]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 76215.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.4037, 1.0380]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 76216.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.3654, -0.6067]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 77216.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.1539, -1.4187]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 78216.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.8464, 0.0155]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 78217.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, -0.8655, -1.5992]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 79217.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, 0.6651, 1.3327]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 79218.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.0327, -0.9136]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 80218.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [1.0, 1.4011, -1.0326]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 81218.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -0.3372, 0.9385]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 81219.00, Rho = 1.000
(iter 204) [0.0, 0.1023, -0.0162] = 455.4231, sampling [0.0, -1.6977, 1.9595]. Recommendation = [0.0, 0.1023, -0.0162], Current Cost = 82219.00, Rho = 1.000
