(iter 10) [0.0, -0.5869, -0.1493] = 429.3982, sampling [1.0, -0.2533, 0.3379]. Recommendation = [0.0, -0.5869, -0.1493], Current Cost = 5005.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.3106, -0.0313]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8148.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.7079, 1.3540]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8149.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.0578, -0.6166]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8150.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.7811, -1.3503]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8151.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.0327, -0.4314]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8152.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.7339, 1.0337]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8153.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.1163, -1.3785]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8154.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.6339, 0.6031]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8155.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.0441, -1.0773]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8156.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.9962, 1.9135]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8157.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.2397, -1.9570]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8158.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.2435, -1.5647]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8159.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.4014, -1.7533]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8160.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.2162, 0.1452]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8161.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.9442, 1.3869]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8162.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.7656, 0.7180]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 8163.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.5301, 1.9976]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9163.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.2254, -0.3925]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9164.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.5570, 0.2110]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9165.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.2039, 1.7753]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9166.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.1271, 1.5293]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9167.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.8490, -1.1193]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9168.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.6836, 0.5113]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9169.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.1608, -0.3177]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9170.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.6380, -1.7792]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9171.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.6668, -1.6294]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9172.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.0566, 0.0637]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 9173.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.2752, 1.8227]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10173.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.5738, -1.8981]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10174.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.5457, 0.3939]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10175.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.8997, 0.4038]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10176.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.1690, -0.9752]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10177.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.6419, 1.0917]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10178.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.4050, -0.2613]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10179.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.9192, -1.1950]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10180.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.7126, -1.8507]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10181.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.0745, -0.0827]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 10182.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.3647, -0.9281]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11182.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.1454, -0.8499]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11183.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.0055, -1.3337]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11184.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.9316, -1.5067]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11185.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.5612, 0.0091]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11186.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.3665, -1.2332]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11187.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.8125, 0.5762]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11188.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.8348, 1.3992]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11189.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.8733, -1.7253]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11190.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.8422, 1.4160]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11191.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.3863, -0.8124]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11192.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.6024, 0.3795]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 11193.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.9876, -1.3673]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12193.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.8623, -1.7953]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12194.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.5956, 0.1176]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12195.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.4193, -0.3651]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12196.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.5518, -0.4898]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12197.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.1843, -1.2099]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12198.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.7778, 0.3033]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12199.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.6480, -1.9430]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12200.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.7029, 0.4489]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12201.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.6802, 0.2626]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12202.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.0172, -1.5848]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12203.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.9567, -1.9796]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12204.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.1141, -1.0891]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12205.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.7536, -1.0579]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12206.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.2570, 1.8284]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12207.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.9506, 0.0319]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12208.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.3332, 1.6042]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 12209.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.4564, -0.6876]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13209.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.4250, -0.7994]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13210.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.0864, -1.2975]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13211.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -0.9587, -1.7052]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13212.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.9098, 0.4658]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13213.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.0431, -1.7755]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13214.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 0.8235, -1.8774]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13215.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.1409, -1.8713]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13216.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.3245, -1.6123]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13217.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.7682, -0.0426]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13218.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.6112, 0.1946]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13219.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.5300, -0.7367]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13220.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.7698, -1.0179]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13221.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.8755, 0.2744]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13222.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.4673, -1.1650]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13223.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.5063, -1.6370]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13224.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.7890, 0.3144]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13225.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.7188, -0.8881]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13226.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.8598, -0.7794]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13227.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.4889, -0.9024]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13228.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.6687, -0.5346]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13229.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.8040, -1.6584]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13230.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.6678, -0.7210]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13231.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.4882, -0.6919]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13232.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.8470, -1.4379]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13233.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.7121, -1.2820]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13234.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.8267, -0.1041]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13235.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.7481, -1.6895]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13236.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.5217, -1.7371]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13237.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.8730, -0.5971]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13238.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.9355, -1.5382]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13239.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.9720, -0.3298]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13240.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.7316, -1.4710]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13241.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.9049, -0.9540]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13242.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.5062, -1.2487]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13243.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.4449, -1.5260]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13244.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, -1.2608, -1.9223]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13245.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.9247, -0.0560]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13246.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.9698, -0.8268]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13247.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.3585, -1.8112]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13248.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [1.0, 1.9547, -0.7140]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13249.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.5300, -0.7367]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 13250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.3845, 0.8731]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 14250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.0806, -0.3769]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 15250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.2162, 0.1452]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 16250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.9098, 0.4658]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 17250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.8623, -1.7953]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 18250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.7698, -1.0179]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 19250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.8755, 0.2744]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 20250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.4194, -1.4412]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 21250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.9587, -1.7052]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 22250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.0405, -1.2163]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 23250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.2353, 0.7560]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 24250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.4129, -0.9798]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 25250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.7117, 0.4341]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 26250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.4263, 0.4190]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 27250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.8348, 1.3992]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 28250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.5971, 0.9526]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 29250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.4867, 1.5783]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 30250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.9949, -0.8781]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 31250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.4673, -1.1650]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 32250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.6356, 1.6512]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 33250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.5435, 0.7348]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 34250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.6380, -1.7792]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 35250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.5466, -1.2735]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 36250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.2039, 1.7753]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 37250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.8775, 1.7299]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 38250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.4351, 0.5137]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 39250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.2533, 0.3379]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 40250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.4050, -0.2613]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 41250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.5063, -1.6370]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 42250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.1141, -1.0891]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 43250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.1005, 1.4453]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 44250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.7890, 0.3144]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 45250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.7682, -0.0426]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 46250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 0.5966, 1.7566]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 47250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.2905, 0.6344]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 48250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -1.8990, 1.9221]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 49250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, 1.2095, 0.9153]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 50250.00, Rho = 1.000
(iter 103) [0.0, 0.9873, 0.8825] = 455.4498, sampling [0.0, -0.3231, 1.5050]. Recommendation = [0.0, 0.9873, 0.8825], Current Cost = 51250.00, Rho = 1.000
