(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.2864, -0.9231]. Recommendation = [0.0, 0.3774, -0.6290], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.2218, -0.0556]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.1496, -0.1365]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.8827, 0.9996]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.1928, -0.7266]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.0240, -1.9115]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.6643, -1.3906]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.7301, 1.3277]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.9288, -0.6180]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.5822, 0.6943]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.4907, -1.5946]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.6815, 0.9178]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.2706, 1.7528]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.9678, -0.4280]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.0431, 1.5197]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.1694, -0.4074]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.9947, -0.8310]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.1768, -0.2991]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.3366, -1.7748]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.8947, 1.3670]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.8010, -1.3943]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.4362, -0.2238]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.1485, 1.9110]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.5492, 0.3650]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.8574, -1.1135]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.4356, -0.4835]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.8177, 1.3962]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.5222, -1.4772]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.1276, -1.9420]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.9284, 1.1636]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.4730, -1.7358]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.9207, -1.2325]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.7005, -1.6317]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.1023, -0.7996]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.6095, 0.0266]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.5761, -1.9565]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.3030, -0.6510]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.8374, 0.4823]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.7482, -1.8690]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.9062, -0.6806]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.5930, -1.6394]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.7854, 1.2448]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.4975, -1.8747]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.4798, -0.5123]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.9133, 0.9049]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.0044, -1.3185]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.2832, -0.9736]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.6692, 0.3704]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.0396, -1.2854]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.6000, -0.1879]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.8571, 0.2368]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.3297, -0.9461]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.8081, 1.2936]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.0644, -1.4689]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.1292, -1.4914]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.7939, 0.7618]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.8882, -1.8977]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.3606, -0.5439]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.7781, -0.4633]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.4043, -0.7391]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.4097, -1.1432]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.9841, 0.1227]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 0.4527, -1.7254]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -0.8246, -1.8276]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.9865, 0.7724]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.3959, -0.8551]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.2938, -1.4309]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.4134, -1.0374]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.3498, -1.6693]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.5616, -0.8066]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.6477, -1.3641]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.9554, 0.3869]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.1448, -1.5822]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.7740, -0.0667]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.0753, -1.3083]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.7221, 0.3396]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.3185, -0.9305]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.5133, -1.3281]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.8422, -0.9094]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.9343, -0.2349]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.8308, 0.7302]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.9458, -1.0607]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.4681, -1.8478]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.8446, 0.1971]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.3183, -1.5110]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.5014, -1.0184]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.7107, -1.6614]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.5563, -1.1826]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.5855, -1.2172]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.4562, -1.8105]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.9702, -0.0865]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.7246, -1.9295]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.6647, -1.3506]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.6940, -1.1568]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.8928, 0.2428]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.7469, -1.6040]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.6484, -1.5522]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.5474, -1.8063]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, -1.3873, -0.8654]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [1.0, 1.6528, -1.7886]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, 0.0527, -1.6877]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, 0.9288, -0.6180]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 6250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, 1.9365, 1.5628]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 7250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, -0.9483, -0.4654]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 8250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, 0.6787, -0.6998]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 9250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, 0.3021, 0.9451]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 10250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, -1.4097, -1.1432]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 11250.00, Rho = 1.000
(iter 10) [0.0, 0.3774, -0.6290] = 396.3944, sampling [0.0, 1.1533, 1.3355]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 12250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.2661, 1.6358]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 13250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.6692, 0.3704]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 14250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.8678, 1.4563]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 15250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.4110, 0.4704]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 16250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.7025, 1.6981]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 17250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.6815, 0.9178]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 18250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.9840, -1.7017]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 19250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.4362, -0.2238]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 20250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.5223, -1.9829]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 21250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.8422, -0.9094]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 22250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.6395, 0.0899]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 23250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.7660, 1.5988]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 24250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.4724, -1.7576]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 25250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.3079, -1.9915]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 26250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.0147, 1.5437]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 27250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.1050, 0.8763]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 28250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.4798, -0.5123]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 29250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.4402, 0.5809]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 30250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.2706, 1.7528]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 31250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.3605, 1.4778]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 32250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.8446, 0.5088]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 33250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.7045, 1.2018]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 34250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.2966, -0.4347]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 35250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.7426, -0.7180]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 36250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.6528, -1.7886]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 37250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.5010, 0.2124]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 38250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.1911, 0.0382]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 39250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.9343, -0.2349]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 40250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.0290, -0.1985]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 41250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.4790, 1.1157]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 42250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.7277, -0.3926]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 43250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.5855, -1.2172]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 44250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 0.0278, 1.4106]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 45250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.9865, 0.7724]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 46250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.0431, 1.5197]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 47250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, 1.2276, 1.7752]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 48250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.4945, 1.8382]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 49250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -1.3037, 0.8448]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 50250.00, Rho = 1.000
(iter 262) [0.0, 1.1533, 1.3355] = 456.2736, sampling [0.0, -0.3183, 0.3227]. Recommendation = [0.0, 1.1533, 1.3355], Current Cost = 51250.00, Rho = 1.000
