(iter 10) [0.0, -0.6236, -1.0206] = 255.0009, sampling [1.0, -0.5323, -0.9867]. Recommendation = [0.0, -0.6236, -1.0206], Current Cost = 5005.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.1789, -0.1003]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 26130.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.4313, -0.1683]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 26131.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.3253, 1.3165]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 27131.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.6444, 0.1242]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 27132.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.3735, 1.7548]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 28132.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.1606, 1.0315]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 28133.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.7976, 0.9330]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 29133.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.2870, 1.4974]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 30133.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.0223, -0.1575]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 30134.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.1454, 1.6949]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 30135.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.8746, 0.4896]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 31135.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.5022, 0.7335]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 32135.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.0275, 0.2924]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 32136.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.2735, 1.8460]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 33136.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.1053, -0.3636]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 34136.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.3013, 1.4445]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 34137.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.1833, 1.6381]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 35137.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.2094, -1.6655]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 35138.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.0666, -1.3894]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 35139.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.8356, 1.0934]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 35140.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.3901, 0.4031]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 36140.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.3451, -1.2011]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 36141.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.0356, -0.2456]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 36142.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.1013, 0.8010]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 36143.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.0420, -1.6613]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 37143.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.6738, -1.2323]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 37144.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.9864, 0.5184]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 37145.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.5532, 0.8281]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 38145.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.0000, 0.3319]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 38146.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.4556, 1.6559]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 39146.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.6552, -0.0633]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 40146.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.5052, -0.9984]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41146.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.8108, 0.6903]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41147.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.2496, -0.0149]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41148.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.1492, 1.9617]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41149.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.4026, -0.2015]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41150.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.8605, 1.6024]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41151.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.2911, 1.7839]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41152.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.4793, 0.7123]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 41153.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.2940, -1.7986]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 42153.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.6903, -1.4585]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 42154.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.9981, 1.0708]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 42155.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.1939, 1.0503]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 42156.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.5253, -1.4726]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 43156.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.1244, -1.8277]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 43157.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.0668, 1.6791]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 43158.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.3305, 0.0564]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 44158.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.0695, -1.8453]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 44159.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.2903, -0.5173]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 44160.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.0567, 0.6078]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 44161.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.6071, -0.2289]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 45161.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.2062, 1.9914]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 46161.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.3630, -1.7763]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 47161.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.4568, 1.6171]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 47162.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.5504, 0.4348]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 48162.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.7549, 0.0394]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 48163.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.9603, -0.9486]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 49163.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.7337, 1.1270]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 49164.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.5351, 0.2049]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 50164.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.0603, -0.7014]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 50165.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.8062, 1.4287]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51165.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.5252, 1.8121]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51166.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.1273, -0.4400]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51167.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.3326, 1.5579]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51168.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.5812, -1.7739]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51169.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.8276, -1.3295]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51170.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.9448, -1.9248]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51171.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.7541, -0.0222]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 51172.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.2398, 0.8336]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 52172.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.4153, -0.5890]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 53172.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.5145, 0.0989]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 54172.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.3278, -0.7241]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 54173.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.1639, 0.7684]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 54174.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.2650, 1.0166]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 55174.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.0580, -0.9045]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 56174.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.3722, -0.3799]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 56175.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.2441, -1.8658]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 56176.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.3892, -0.7810]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 56177.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.9117, 0.1612]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 56178.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.7094, -1.2810]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 57178.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.1837, -1.7109]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 57179.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.9701, 1.4003]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 57180.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.8903, 0.2449]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 57181.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.6567, -0.0781]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 57182.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.5529, -0.4046]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 57183.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.9272, -0.8647]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 58183.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.8779, -0.8173]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 58184.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.6739, 1.2282]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 58185.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.5613, -1.6434]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 59185.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.0724, -1.2694]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 59186.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.7168, -1.5403]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 59187.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.6123, 1.8273]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 59188.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.9711, 0.9032]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60188.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.9602, -1.3559]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60189.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.8356, -1.8824]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60190.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.4153, -1.7531]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60191.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.5369, 0.2854]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60192.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.7860, 0.6257]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60193.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.3757, 0.9721]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 60194.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.4489, 1.3366]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 61194.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.2582, 0.8652]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 62194.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 0.8528, -1.8136]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 63194.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.9439, 1.7414]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 63195.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.9454, -0.4253]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 64195.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.2009, 0.6832]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 64196.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.9527, 0.3189]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 65196.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.2205, -0.7395]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 65197.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.1045, -0.8600]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 66197.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.4831, -0.5311]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 67197.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.0084, -1.6816]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 67198.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.0840, 1.9414]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 67199.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.8842, -1.3923]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 68199.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.3646, -1.2303]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 68200.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.1860, -0.0926]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 68201.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.7413, 1.4874]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 69201.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.7991, -0.3463]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 70201.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.2297, 0.6559]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 71201.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.0881, -1.4210]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 72201.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.7016, 1.1742]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 72202.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.0811, 0.7495]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 73202.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.8982, 1.1138]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74202.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.7353, -0.3259]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74203.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.3072, -0.8114]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74204.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -0.9280, -1.9972]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74205.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.7725, 0.3926]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74206.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.1766, -1.3751]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74207.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.7008, 0.3418]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74208.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.1021, 0.9483]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 74209.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.9219, -1.7364]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 75209.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.7138, 0.2218]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 76209.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.3982, -0.9175]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 76210.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.7964, 1.9724]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 76211.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.5908, -0.7119]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 77211.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 1.4388, -0.1875]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 77212.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -0.4633, 1.1557]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 78212.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.8270, 0.5895]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 79212.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.2206, -1.7122]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 79213.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.2641, -1.0508]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 79214.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.6188, 1.1965]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 80214.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.6404, -0.5987]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 81214.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, -1.1107, -1.5985]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 81215.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.9930, 0.7606]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 82215.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.6706, -0.6081]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 82216.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [0.0, 0.3861, 1.2103]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 83216.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, -1.5751, -1.0768]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 84216.00, Rho = 1.000
(iter 129) [0.0, 1.0423, 1.0726] = 456.2794, sampling [1.0, 1.8751, 0.5421]. Recommendation = [0.0, 1.0423, 1.0726], Current Cost = 84217.00, Rho = 1.000
