(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.8135, -0.7986]. Recommendation = [0.0, 0.4484, -0.6294], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.8169, -0.9797]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.9881, 1.2161]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.4618, 0.5993]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.6619, 0.8622]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.0311, 1.9813]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.9759, 1.8570]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.1651, 1.6711]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.3627, 0.2249]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.9726, -0.7675]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.5812, -1.3371]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.0443, -0.6757]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.0034, 1.7048]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.4707, -1.7872]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.7701, -1.1025]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.1551, -0.4564]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.5116, -1.7364]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.1544, -0.4308]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.9038, -1.0194]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.0131, -1.8319]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.5798, 0.2084]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 0.1937, -1.8650]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.9996, -0.3818]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.7149, -1.2196]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.6507, -1.4590]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.6959, 0.9894]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -1.9881, 1.0006]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.8718, 1.7126]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.9915, -0.7788]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, -0.9625, -0.9571]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [1.0, 1.3941, -0.2849]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4484, -0.6294] = 387.0439, sampling [0.0, 1.2363, 1.5433]. Recommendation = [0.0, 0.7294, 0.4292], Current Cost = 5181.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 0.7294, 0.4292]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 6181.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -0.0374, 0.0359]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 7181.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [1.0, 1.2015, -0.7227]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 8181.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [1.0, 0.4004, -1.7279]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 8182.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -0.8936, 0.7686]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 8183.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 1.0907, 1.1258]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 9183.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [1.0, 0.7533, -1.6033]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 10183.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -0.4584, 0.3088]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 10184.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [1.0, 1.4212, 0.0826]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 11184.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 0.3194, 0.2815]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 11185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -1.3171, 1.6502]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 12185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 1.2639, 1.8052]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 13185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 1.1330, 1.3605]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 14185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -0.3842, -0.0002]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 15185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 0.4849, -0.0328]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 16185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -0.2144, 0.1823]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 17185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -0.7220, 0.3674]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 18185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, -1.0935, 1.0134]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 19185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [1.0, 1.9833, 0.1230]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 20185.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 1.0646, 1.2040]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 20186.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 0.6066, 0.6577]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 21186.00, Rho = 1.000
(iter 186) [0.0, 1.2363, 1.5433] = 456.2223, sampling [0.0, 1.1867, 1.3909]. Recommendation = [0.0, 1.2363, 1.5433], Current Cost = 22186.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.2960, -0.0818]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 23186.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 0.8349, -1.1703]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 24186.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.0183, -1.0813]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 24187.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.2575, 0.2649]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 24188.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.7120, 0.7340]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 25188.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.5392, -1.9266]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 25189.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.1378, 0.3287]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 25190.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.5076, 1.9075]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 26190.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.4885, -0.0676]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 27190.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.3827, -0.2412]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 28190.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 0.6712, -1.9008]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 29190.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.4063, 0.0259]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 29191.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.3517, -0.8508]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 30191.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.2421, 0.3706]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 30192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.0510, 0.3890]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 31192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.7503, 1.0323]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 32192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.3109, 0.5338]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 33192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.5576, 0.6443]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 34192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.4418, -0.3132]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 35192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.4703, 0.1668]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 36192.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.5130, 0.7529]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 36193.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.2960, -0.5813]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 37193.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -0.8156, -1.2137]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 37194.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -0.8727, -0.8666]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 37195.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.1994, 1.0415]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 37196.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.9523, 1.4453]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 38196.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 0.6892, -1.7098]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 39196.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.1185, 0.4453]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 39197.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.9407, 0.2890]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 40197.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 1.0834, 1.7288]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 41197.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.1703, 0.5086]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 42197.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.2702, -0.9003]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 43197.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.7153, -0.4704]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 43198.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.5335, 0.9547]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 43199.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.7847, 0.4538]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 44199.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.0043, 0.5145]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 44200.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.6370, 0.4709]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 45200.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 1.3800, 1.2506]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 45201.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.6295, -0.2265]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 46201.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.5597, 0.8068]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 47201.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.1073, 0.5667]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 48201.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.1198, -1.5257]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 49201.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.2524, -1.0494]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 49202.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.2256, -0.6237]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 49203.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.2586, 0.6164]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 49204.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 0.8483, -1.3670]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 50204.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.9854, 1.5093]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 50205.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.5253, -0.3929]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 51205.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.3940, 1.2346]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 52205.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.9590, 1.6328]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 53205.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 0.8834, -1.6941]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 54205.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.7511, 0.8270]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 54206.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.8925, 1.1129]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 54207.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 1.6165, 1.7624]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 54208.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.5073, -0.2635]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 55208.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.7572, -0.1169]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 55209.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.3912, -0.4945]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 56209.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.6290, 1.1701]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 57209.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.1128, 0.7369]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 58209.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.5488, 1.8865]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 59209.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.8633, 0.6290]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 60209.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -0.6579, -1.9104]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 60210.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.6928, 1.2822]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 60211.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.0705, -1.1083]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 61211.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.6608, 0.0725]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 61212.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.3716, -0.6438]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 61213.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.8788, -0.1490]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 61214.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.2465, 0.6864]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 62214.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 1.2999, 0.7968]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 63214.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.6223, -0.5123]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 64214.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.4186, 0.9376]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 65214.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.5243, -1.1583]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 66214.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.2188, -1.8808]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 66215.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.5735, -0.7386]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 66216.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.3824, 1.0572]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 66217.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.3000, 0.9154]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 67217.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.3549, -0.5925]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 68217.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.3365, -1.3925]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 69217.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.2871, -1.0371]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 69218.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.5022, -0.3392]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 70218.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.8168, -0.1707]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 70219.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -0.0289, 0.9022]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 70220.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.7067, -0.4123]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 71220.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.8280, -0.1783]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 72220.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 1.0349, 0.1553]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 72221.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.9678, -1.5554]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 73221.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.3210, -0.9749]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 73222.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.8157, 0.7189]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 74222.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, -1.1222, 0.1978]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 74223.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [0.0, 0.6488, 1.4632]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 75223.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.5885, -0.6685]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 76223.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, -1.8556, 0.3476]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 76224.00, Rho = 1.000
(iter 208) [0.0, 1.1867, 1.3909] = 456.2351, sampling [1.0, 1.3284, -0.9173]. Recommendation = [0.0, 1.1867, 1.3909], Current Cost = 76225.00, Rho = 1.000
