(iter 10) [0.0, -0.7026, -0.3071] = 389.2759, sampling [1.0, -0.2971, -0.0912]. Recommendation = [0.0, -0.7026, -0.3071], Current Cost = 5005.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.5532, 1.1343]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 43250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.6873, 0.3384]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 44250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.8852, 0.3954]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 45250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.5796, -1.9399]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 46250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.8502, -0.0742]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 47250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.5366, -1.7783]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 48250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.2167, 0.1111]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 49250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.9315, 1.0499]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 50250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.5971, -1.2801]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 51250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.3523, 0.1797]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 52250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.4106, -1.3994]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 53250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.8010, 0.2585]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 54250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.0729, -1.6883]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 55250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.7560, -0.2846]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 56250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.1719, 1.8940]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 57250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.8912, 1.3931]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 58250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.3991, -0.7063]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 59250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.0705, -1.0380]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 60250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.7712, 0.5975]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 61250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.1225, -1.5592]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 62250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.5644, 1.5565]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 63250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.8509, -0.7537]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 64250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.9975, 1.1585]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 65250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.2619, -0.1388]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 66250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.7886, 1.5709]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 67250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.8794, 1.5431]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 68250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.4624, 1.4444]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 69250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.3420, -0.1263]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 70250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.8191, 1.9126]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 71250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.7101, 1.9988]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 72250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.9740, -0.3642]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 73250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.9039, -1.0881]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 74250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.0135, 0.9230]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 75250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.2120, -0.0523]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 76250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.8823, 1.4217]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 77250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.2213, 0.9508]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 78250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.6450, -1.4888]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 79250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.9350, 1.1073]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 80250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.4843, 1.4999]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 81250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.3771, -0.1744]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 82250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.1456, -1.0230]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 83250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.2142, -1.8036]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 84250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.0878, 1.6009]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 85250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.6313, -0.6445]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 86250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.3518, -0.2924]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 87250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.3158, -0.7811]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 88250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.4445, 0.0725]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 89250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.4251, 1.9510]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 90250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.4168, 0.9412]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 91250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.4822, -1.3899]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 92250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.2759, -1.3743]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 93250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.5986, 0.6477]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 94250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -1.7828, 0.1604]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 95250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, -0.8222, 1.3581]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 96250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.2860, -1.9223]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 97250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 0.0953, 0.6283]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 98250.00, Rho = 1.000
(iter 249) [0.0, 0.8413, 0.6928] = 456.2524, sampling [0.0, 1.0223, -0.9940]. Recommendation = [0.0, 0.8413, 0.6928], Current Cost = 99250.00, Rho = 1.000
