(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.1626, 0.1569]. Recommendation = [0.0, -0.0058, -0.2921], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.3736, -1.5738]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.9213, 1.8703]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.6259, 1.2567]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.1022, 1.3698]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.1982, 1.7816]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.2385, 1.6804]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.2406, -1.6394]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.5722, -1.9088]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.6292, 1.1106]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.7190, -1.9924]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.5160, 1.8384]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.2461, -0.5170]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.7024, -1.4461]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.4342, 0.5241]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.9145, 1.3080]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.9095, 1.1680]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.0124, -0.8324]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.4351, 0.3248]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.9970, -1.0475]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.5474, -1.9832]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.4814, 0.0789]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.2715, -1.8707]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.9471, -1.2228]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.6357, 0.9845]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.4963, -1.7808]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.2383, -0.4981]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.5766, -1.7350]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.0971, -0.6977]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.7132, 0.3108]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 1.8262, 1.1000]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -1.3121, -0.0174]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, 0.5366, 1.7984]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.9970, -1.1887]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [1.0, -0.8210, -1.9035]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.2921] = 446.7559, sampling [0.0, 0.6654, 0.4325]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 5185.00, Rho = 1.000
(iter 190) [0.0, 0.6654, 0.4325] = 456.1775, sampling [0.0, 1.0460, 1.0614]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 6185.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.1489, -0.9821]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7185.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -0.9180, -1.5580]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7186.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.2537, -1.1007]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7187.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.1671, -0.5480]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7188.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.2727, -0.6776]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7189.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 0.5750, -1.9435]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7190.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.6073, 0.1140]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7191.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.8558, 1.5839]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7192.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.5278, -0.1722]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7193.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.4091, -0.4478]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7194.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.4119, -0.3786]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7195.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.9376, 0.2423]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7196.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 0.9152, -1.7929]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7197.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.0094, -1.3751]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7198.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.2989, -1.8536]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7199.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 0.4633, 1.9721]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7200.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.6982, 0.0904]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7201.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.3155, -0.5357]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7202.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.3022, -1.3523]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7203.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -0.7943, -1.8141]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7204.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.4659, -0.7191]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7205.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.0975, -1.2692]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7206.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.6068, -0.8130]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7207.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -0.9820, -1.6968]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7208.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.4771, -0.3470]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7209.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.8061, -0.1592]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7210.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.3872, -1.1644]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7211.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.9962, -1.4768]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7212.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -0.7795, -1.9579]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7213.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.5981, -0.4893]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7214.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.2291, -1.2358]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7215.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.5207, 0.0980]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7216.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.7951, 0.2567]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7217.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.7909, -0.0773]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7218.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.6433, -1.6647]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7219.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.0693, -1.7146]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7220.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.6493, -0.4208]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7221.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.5182, -1.0728]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7222.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.7317, -0.4135]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7223.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.1329, -1.4279]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7224.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.9703, -0.1860]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7225.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.6692, -0.8727]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7226.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.1920, -1.5152]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7227.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.2204, -1.7454]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7228.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.4990, -1.4160]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7229.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.9383, -0.8585]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7230.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.5079, -1.9211]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7231.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.3466, -1.2803]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7232.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.7681, -0.6310]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7233.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.7270, -0.2137]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7234.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.5974, -0.7282]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7235.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.9282, -1.3427]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7236.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.5569, -1.5334]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7237.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.8186, -1.8777]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7238.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.8862, -0.0992]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7239.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.1375, 1.3898]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 7240.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.8522, -0.3202]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8240.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.6998, -0.4600]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8241.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.8256, -0.9690]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8242.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.7585, -1.5967]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8243.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.8138, -1.1365]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8244.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.7564, -1.6149]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8245.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.9729, -1.6853]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8246.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, -1.9631, -0.9520]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8247.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.3108, 0.1288]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 8248.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.9548, -1.4053]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 9248.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [1.0, 1.8806, -1.6171]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 9249.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.8682, 0.6919]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 9250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.5410, -0.2620]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 10250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.2461, -0.5170]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 11250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.6026, -0.9346]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 12250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.4633, 1.9721]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 13250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.5775, 1.1890]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 14250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.0858, 1.5632]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 15250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.6553, 0.8272]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 16250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.2891, -1.3012]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 17250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.0369, -1.6556]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 18250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.9037, -1.4979]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 19250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.1920, -1.5152]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 20250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.7484, -0.7609]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 21250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.5974, -0.7282]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 22250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.6068, -0.8130]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 23250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.8606, 1.9366]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 24250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.7330, 1.1232]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 25250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.4814, 0.0789]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 26250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.3710, 0.3839]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 27250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.9548, -1.4053]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 28250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.2907, 1.3923]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 29250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.6210, -0.9214]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 30250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.1827, 0.6483]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 31250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.9681, 1.7610]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 32250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.7132, 0.3108]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 33250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.8799, 0.6773]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 34250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.2056, 0.1763]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 35250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.1046, 0.6684]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 36250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.7681, -0.6310]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 37250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.2064, -1.7713]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 38250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.3489, 1.6382]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 39250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.2715, -1.8707]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 40250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.8210, -1.9035]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 41250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -0.0707, 0.7612]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 42250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.6073, 0.1140]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 43250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.1842, 1.6576]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 44250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.3472, 1.4875]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 45250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.9152, -1.7929]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 46250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 0.8911, -0.8929]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 47250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.5690, 1.2794]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 48250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.6685, 1.6989]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 49250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, 1.5569, -1.5334]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 50250.00, Rho = 1.000
(iter 191) [0.0, 1.0460, 1.0614] = 456.1907, sampling [0.0, -1.8061, -0.1592]. Recommendation = [0.0, 1.0460, 1.0614], Current Cost = 51250.00, Rho = 1.000
