(iter 10) [0.0, 0.4439, -0.1274] = 445.4618, sampling [1.0, 0.2657, -0.1629]. Recommendation = [0.0, 0.4439, -0.1274], Current Cost = 5005.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.6381, 1.7420]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 38118.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.8962, 1.2660]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 38119.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.7616, 1.5525]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 39119.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 1.4362, 1.2985]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 39120.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.5902, 1.0333]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 39121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.1301, 0.8745]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 40121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.1579, 1.1531]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 41121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.0598, 1.3377]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 42121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.1116, 1.4631]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 43121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.0400, 1.3785]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 44121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.1696, 1.4856]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 45121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.1318, 1.6630]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 46121.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 1.8570, 1.9010]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 46122.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.3316, -0.4325]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 46123.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.5624, 1.1395]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 47123.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.5259, -0.2248]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 48123.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.1998, 1.0514]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 49123.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.4003, -0.4655]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 50123.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.4772, -1.0519]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 51123.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 1.5535, 0.7728]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 51124.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.0223, -1.2998]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 51125.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.3141, 1.3207]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 51126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.0170, 0.2139]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 52126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.7902, -0.0704]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 53126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.0768, -0.6539]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 54126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.0568, 0.8258]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 55126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -1.3343, 1.0121]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 56126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.4829, -0.3479]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 57126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.9468, -0.6942]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 58126.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.9959, 0.5286]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 58127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.3833, 0.7406]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 59127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.7963, 1.6056]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 60127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.2084, -0.6796]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 61127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -1.6581, 1.8379]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 62127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -1.0441, 0.2726]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 63127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.2482, 1.6723]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 64127.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.9184, 1.2901]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 64128.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.5002, 1.7204]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 65128.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 1.7216, 1.5715]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 66128.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.0334, 1.9960]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 66129.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.8343, 1.5929]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 66130.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.2225, 0.6065]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 67130.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.4424, 0.6732]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 68130.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.5758, 1.1746]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 69130.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.6570, -0.5781]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 70130.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -1.2650, 0.3753]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 71130.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.3297, -0.6131]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 71131.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.0960, 0.9237]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 72131.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.4517, -1.4064]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 73131.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.6132, -0.8970]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 73132.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.1954, 0.9058]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 73133.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.8795, 1.8484]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 74133.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.4595, -0.5110]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 75133.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -1.9035, 0.9831]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 76133.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.4362, 1.2985]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 76134.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 1.4673, 0.4316]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 77134.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.2778, 1.3736]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 77135.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.9723, 0.1302]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 78135.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -1.2838, 0.5511]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 79135.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.0992, -1.2209]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 80135.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.6865, -1.0669]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 81135.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.8887, -0.5541]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 81136.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.9212, -0.0576]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 81137.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.2883, -0.7732]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 82137.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.4188, 1.1336]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 83137.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -1.0908, -0.5137]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 84137.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -1.5706, 1.1896]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 84138.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.0970, -1.5609]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 85138.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.4971, 1.0932]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 85139.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.5142, 1.4403]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 86139.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.3913, -1.1136]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 87139.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.0495, -0.6693]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 88139.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.5552, -0.8540]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 89139.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.1714, -1.5051]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 90139.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.1560, 1.0681]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 90140.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.5557, 1.8210]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 91140.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.8410, -0.9192]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 91141.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -0.2356, -1.2818]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 91142.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, -1.1571, -0.2503]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 91143.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 1.0352, 0.0432]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 91144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.7396, -0.7149]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 92144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.7148, 1.5121]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 93144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.0123, 0.8400]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 94144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.9612, -0.3263]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 95144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.2488, 1.8873]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 96144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.3657, -0.8381]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 97144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [1.0, 0.3932, -1.9194]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 98144.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, 0.7685, -0.9849]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 98145.00, Rho = 1.000
(iter 146) [0.0, 0.8596, 0.7860] = 456.0591, sampling [0.0, -0.7154, 1.5439]. Recommendation = [0.0, 0.8596, 0.7860], Current Cost = 99145.00, Rho = 1.000
