(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.5797, -0.0597]. Recommendation = [0.0, 0.3347, -0.5484], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.4238, 1.8308]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.0718, -0.5059]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.6826, -1.1800]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.9167, 1.1645]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.0886, 1.5827]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.4353, -1.7545]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.1028, -1.7626]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.4673, -1.8957]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.4447, 0.4735]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.9186, 0.7025]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.5688, -0.3580]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.1109, 1.7377]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.0332, -0.8020]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.3940, -0.9212]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.8746, -1.9696]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.8370, 1.5949]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.9952, 1.8567]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.1152, -0.7138]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.9922, -1.2797]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.9548, 0.5478]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.8623, -1.8708]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.8985, -0.8961]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.8194, -1.5262]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.6393, -1.9957]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.2034, -1.8055]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.4793, -0.1402]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.3419, -1.0439]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.9686, 1.3703]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.5082, 0.2139]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.9391, -0.0825]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.5259, 0.2284]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.3753, -1.7118]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.3461, -0.2828]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.2377, -1.7247]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.6586, 0.7881]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.5841, 0.4906]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -0.5688, -1.8208]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.2252, 1.9341]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.1819, -0.6396]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.9324, -1.4882]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.6971, -1.8374]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.1129, 1.6979]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.7900, 0.0948]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.1579, -1.0995]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.8793, 0.9453]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.6785, 0.5122]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.1211, -1.4868]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.8839, 1.4153]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.5919, 0.1140]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.9763, -0.6554]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 0.9121, -1.5077]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.7512, 0.8430]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.1481, -1.3126]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.0547, -1.6578]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.6164, 0.3756]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.1054, -1.4263]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.7151, 0.4441]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.6354, -0.1191]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.0190, -1.9102]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.4971, -0.9604]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.2100, -1.5860]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.5491, -0.4741]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.9626, -0.7890]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.7472, 0.0490]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.2324, -1.4592]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.3777, -1.3786]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.3967, -1.3946]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.7793, -1.9522]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, 1.4113, -1.1645]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.1039, -1.8517]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [1.0, -1.8446, 0.1658]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3347, -0.5484] = 412.2460, sampling [0.0, 0.8066, 0.6690]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 5222.00, Rho = 1.000
(iter 227) [0.0, 0.8066, 0.6690] = 456.2291, sampling [0.0, 0.7606, 0.5856]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 6222.00, Rho = 1.000
(iter 228) [0.0, 0.7606, 0.5856] = 456.2377, sampling [0.0, 0.7724, 0.6076]. Recommendation = [0.0, 0.7724, 0.6076], Current Cost = 7222.00, Rho = 1.000
(iter 228) [0.0, 0.7606, 0.5856] = 456.2377, sampling [0.0, 0.9621, 0.9192]. Recommendation = [0.0, 0.7606, 0.5856], Current Cost = 8222.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.5184, -0.4075]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 9222.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.6071, -1.1360]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 9223.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.7723, -0.1469]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 9224.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.0806, -1.6127]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 9225.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.7165, -0.6728]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 9226.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.1923, 1.4696]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 9227.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.4762, -1.6797]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10227.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.7023, 0.0026]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10228.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.3679, -1.6388]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10229.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.4578, -1.0776]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10230.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.3861, -1.2183]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10231.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.9954, -0.2420]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10232.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.7755, -1.3426]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10233.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.9276, -0.4587]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10234.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.5331, -1.4112]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10235.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.2394, -1.9417]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10236.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.4328, -1.5509]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10237.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.8344, -0.9440]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10238.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.7935, -0.5288]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10239.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.6833, -1.0669]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10240.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.5489, -1.7810]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10241.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.8135, -1.2057]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10242.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.8817, 0.8155]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 10243.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.6398, -1.2566]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 11243.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.8154, -0.6895]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 11244.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.7322, -1.3077]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 11245.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.3052, 0.0724]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 11246.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, -1.9412, -1.7325]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 12246.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.8895, -1.9293]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 12247.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.3059, 1.6434]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 12248.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.8670, -1.5835]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 13248.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [1.0, 1.7956, -1.3468]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 13249.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.0916, 1.2746]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 13250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.3583, 1.9588]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 14250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.0207, -0.0334]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 15250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.2034, -1.8055]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 16250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.3018, 0.2759]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 17250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.6638, 1.8804]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 18250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.4497, 1.4253]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 19250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.2509, -0.0237]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 20250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.1481, -1.3126]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 21250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.0742, -0.3951]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 22250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.5542, -0.4847]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 23250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.4538, 1.2300]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 24250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.4513, 1.8972]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 25250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.0397, 0.8564]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 26250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.6213, 1.2498]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 27250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.4099, 0.8997]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 28250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.3679, -1.6388]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 29250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.5184, -0.4075]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 30250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.7356, -0.6578]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 31250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.4793, -0.1402]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 32250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.0190, -1.9102]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 33250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.8623, -1.8708]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 34250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.2813, -0.9997]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 35250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.0003, 1.1290]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 36250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.8154, -0.6895]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 37250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.9132, 1.2963]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 38250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.7723, -0.1469]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 39250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.1109, 1.7377]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 40250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.8464, 0.9818]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 41250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.1410, -1.0255]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 42250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.3726, -1.1363]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 43250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.7995, 1.0788]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 44250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.5331, -1.4112]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 45250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.5324, -0.4440]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 46250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.1595, 1.7173]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 47250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -0.0137, -0.2936]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 48250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 1.9324, -1.4882]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 49250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, 0.4994, -0.8871]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 50250.00, Rho = 1.000
(iter 230) [0.0, 0.9621, 0.9192] = 456.2945, sampling [0.0, -1.1579, -1.0995]. Recommendation = [0.0, 0.9621, 0.9192], Current Cost = 51250.00, Rho = 1.000
