(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.0738, -0.7091]. Recommendation = [0.0, -0.2234, -0.4921], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.7021, -0.9948]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.7075, 1.1563]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.4430, -0.2526]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.5031, 0.7522]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.4186, -0.8938]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.2350, -1.6693]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.6869, -1.2061]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.6494, 1.1423]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.4653, -1.4947]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.9206, 1.4900]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.1066, -0.2270]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.2172, -1.9823]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.1052, 1.8377]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.9061, -0.8703]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.9572, 1.2225]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.8928, -1.0585]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.4104, 1.7597]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.1655, -1.8204]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.1545, -1.9299]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.5799, 0.2738]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.9936, 1.0130]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.6901, -0.7544]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.3614, -0.4037]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.8305, -1.3226]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.1891, 1.6117]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.7325, -1.8932]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.5916, 0.5604]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.3342, -1.7310]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.0655, -1.9388]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.1368, 1.9519]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.9170, -1.1703]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.4859, -0.0301]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.9797, -1.5104]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.8189, -1.4721]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.5407, 0.1772]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.8325, -1.6236]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.9637, -0.9036]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.5599, -0.1488]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.1648, -0.9305]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.8439, 0.7381]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.2325, -0.9183]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.8447, -0.0132]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.9158, -1.6929]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.0393, -1.8819]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.8090, 0.4567]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.4447, -0.6028]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.8382, -1.5483]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.6682, 0.3686]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.0628, -0.8339]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.8583, 1.2388]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 0.8070, -1.9909]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.9150, -0.3340]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.6185, 0.5941]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.0146, -1.6060]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.5899, 0.0518]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.2996, -1.2236]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.3463, -1.1170]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -1.4881, -0.3935]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.9906, 0.4097]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, 1.1202, -1.9139]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [1.0, -0.9110, -1.0730]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2234, -0.4921] = 425.4287, sampling [0.0, 1.2763, 1.5793]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 5212.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.7758, -0.3598]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 6212.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.9561, 0.6593]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 6213.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.3185, -1.0272]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 6214.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.2956, 0.0417]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 6215.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.5821, -0.0610]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7215.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.1690, -1.7451]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7216.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.6366, -0.2151]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7217.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.3391, -1.5935]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7218.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.5610, -1.0083]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7219.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.5273, -0.5774]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7220.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.8820, 0.1157]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7221.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.8278, 0.4913]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7222.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.6392, -0.6235]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7223.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.7986, -0.5755]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7224.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.4395, -1.9546]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7225.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.5394, -1.3867]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7226.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.8119, 0.5511]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7227.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.9491, -1.1646]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7228.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.3960, -0.9677]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7229.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.6075, -0.1146]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7230.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.7306, -1.2334]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7231.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.7426, -0.6283]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7232.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.6975, -1.8717]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7233.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.6286, -1.4059]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7234.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.2954, -1.7689]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7235.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.4804, -1.8353]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7236.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.3896, -1.5591]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7237.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.8985, -1.7783]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7238.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.3537, -1.6445]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7239.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.7502, -1.3349]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7240.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.6570, -1.5709]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7241.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.7260, -1.3693]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7242.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.8010, -1.4085]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7243.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.3070, 0.1003]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 7244.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.8651, 0.8845]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 8244.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.7826, -0.5577]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9244.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.8573, -1.5250]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9245.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.7515, -1.3005]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9246.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, -1.8242, -1.6999]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9247.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.7817, -0.3736]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9248.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [1.0, 1.9751, -1.1963]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9249.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.0462, 0.0960]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 9250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.5833, 0.5026]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 10250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.7826, -0.5577]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 11250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.3391, -1.5935]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 12250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.8573, -1.5250]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 13250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.0917, -0.7332]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 14250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.9619, -1.4372]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 15250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.8090, 0.4567]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 16250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.9957, 0.6525]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 17250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.9751, -1.1963]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 18250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.7817, -0.3736]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 19250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.4859, -0.0301]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 20250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.9959, -0.0970]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 21250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.0426, 1.9209]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 22250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.0878, 0.1758]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 23250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.1545, -1.9299]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 24250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.1822, -0.6591]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 25250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.7178, 0.8186]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 26250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.5249, -0.8024]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 27250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.6869, -1.2061]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 28250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.7426, -0.6283]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 29250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.0947, 0.7351]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 30250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.5610, -1.0083]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 31250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.3537, -1.6445]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 32250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.9936, 1.0130]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 33250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.6778, 0.9198]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 34250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.2052, -1.2776]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 35250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.0393, -1.8819]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 36250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.7325, -1.8932]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 37250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.4864, 0.0083]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 38250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.9110, -1.0730]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 39250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.4101, 1.5407]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 40250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -1.9376, 1.7320]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 41250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.6377, 1.3324]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 42250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.9637, -0.9036]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 43250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.4252, 0.6988]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 44250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.4028, 1.7811]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 45250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.0817, 1.9151]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 46250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.3936, 0.9605]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 47250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 0.0588, -1.2889]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 48250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.4151, 1.3077]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 49250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, 1.9572, 1.2225]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 50250.00, Rho = 1.000
(iter 217) [0.0, 1.2763, 1.5793] = 455.9775, sampling [0.0, -0.8052, 0.4466]. Recommendation = [0.0, 1.2763, 1.5793], Current Cost = 51250.00, Rho = 1.000
