(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.3812, -0.5556]. Recommendation = [0.0, 0.6279, -0.5795], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.7287, 1.1264]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.4435, -1.4293]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.4109, -1.3422]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.9070, -0.0769]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.6132, 0.5490]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.0097, -1.9982]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.7760, -0.9884]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.3831, -1.7003]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.1987, -0.6317]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.2634, -1.7951]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.5382, 0.8369]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.0357, 1.3824]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.3857, -1.6663]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.4758, -1.5428]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.6569, 0.9414]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.2054, -0.3397]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.4913, 0.1431]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.9571, -1.9239]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.6282, 1.0060]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.9688, 1.7241]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.0247, -0.8584]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.7198, 0.6926]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.1353, -0.8129]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.7731, -1.9619]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.1158, -1.1942]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.3451, -0.7448]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.4721, -1.6515]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.8491, 1.2190]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.1186, -1.0315]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.3766, -1.4859]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.1871, 1.5942]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.3281, -0.4387]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.4608, 0.0253]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.8859, -1.4450]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.9485, -1.6095]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.8772, 0.4707]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.7554, 0.3954]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.4171, -1.8152]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.9745, 1.5469]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.2639, -0.5617]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.9181, -1.7866]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.9322, -1.7581]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.8715, 0.5358]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.4762, -0.3026]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.5326, -0.0544]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.9033, -1.8282]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.7938, -0.6804]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.7414, 0.2398]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.4012, -0.9538]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.1850, -1.4226]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.6474, -0.0450]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.9269, 1.4997]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.2379, -1.2583]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.6466, -0.2733]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.1039, -1.6918]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.7110, -0.6223]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.8666, -1.9098]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.3614, -1.1461]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.4820, 0.0649]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.7253, 0.6437]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.7262, -1.9409]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.6788, -0.2497]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.2715, -1.2706]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.5198, -0.7972]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.4272, -0.3151]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.8472, 0.1092]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.3572, -1.5881]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 0.9837, -1.7304]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.8184, 0.3323]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.8094, -1.0917]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.2216, -1.8896]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.5853, -1.1151]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.6961, -0.4173]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.0548, -1.6330]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.9428, -0.6532]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.4071, -0.3666]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.3064, -1.3541]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.4294, -1.5140]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.4697, -1.4677]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.6807, -0.9739]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -0.9172, -1.8573]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.6301, -1.3138]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.2717, -1.9718]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.7657, -0.4776]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.4402, -0.9173]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.5389, -0.9942]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.7722, -0.5294]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.8953, -0.8781]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.8256, -1.4070]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.8063, -0.8174]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.6010, -1.7649]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.9963, -0.4576]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.4526, -1.5576]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.8753, -0.1190]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.6792, -1.2446]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.9354, -1.1682]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.8652, -1.6214]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, -1.6501, -1.7162]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [1.0, 1.8360, -1.8410]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6279, -0.5795] = 361.3286, sampling [0.0, 1.0063, 0.9884]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.8597, 0.8082]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.1322, -0.0130]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.0778, 1.0758]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.2477, 1.6875]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.5994, 1.8548]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.2803, 1.8746]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.7862, 0.4344]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.7110, -0.6223]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.2995, 1.0699]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 14250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.6301, -1.3138]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 15250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.9571, -1.9239]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 16250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.1158, -1.1942]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 17250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.1850, -1.4226]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 18250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.3831, -1.7003]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 19250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.3772, -0.3781]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 20250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.8953, -0.8781]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 21250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.7342, -0.6644]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 22250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.0810, -1.3004]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 23250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.4272, -0.3151]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 24250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.0612, -1.2086]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 25250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.0568, -0.4064]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 26250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.9256, -0.9430]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 27250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.4402, -0.9173]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 28250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.4272, 1.1735]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 29250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.5298, 1.1678]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 30250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.5699, 0.5133]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 31250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.9428, -0.6532]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 32250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.9354, -1.1682]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 33250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.0707, 0.5668]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 34250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.1520, -1.0513]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 35250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.4820, 0.0649]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 36250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.0139, -0.5968]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 37250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.9368, 1.4831]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 38250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.5517, 1.2351]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 39250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.5716, 1.9232]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 40250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.0097, -1.9982]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 41250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.4873, -1.8748]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 42250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 0.3515, 0.4241]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 43250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.3064, -1.3541]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 44250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.2216, -1.8896]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 45250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.8472, 0.1092]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 46250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.7886, 1.7748]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 47250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -0.2886, 0.5075]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 48250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.6788, -0.2497]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 49250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, -1.6474, -0.0450]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 50250.00, Rho = 1.000
(iter 255) [0.0, 1.0063, 0.9884] = 456.2414, sampling [0.0, 1.6807, -0.9739]. Recommendation = [0.0, 1.0063, 0.9884], Current Cost = 51250.00, Rho = 1.000
