(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -0.4032, 0.1611]. Recommendation = [0.0, 0.0478, -0.1141], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 1.0832, -0.6961]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -1.6113, 0.4522]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -0.8003, -1.1972]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 1.6240, 0.6778]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 1.3313, -0.0370]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -0.3669, -1.9164]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 0.6906, -1.5574]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 0.0079, 1.5480]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 1.5001, 0.3958]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -0.8350, -1.0847]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, -0.4974, -1.6988]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [1.0, 0.5554, 1.8444]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0478, -0.1141] = 454.0385, sampling [0.0, 0.8615, 0.6604]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 5163.00, Rho = 1.000
(iter 168) [0.0, 0.8615, 0.6604] = 455.6107, sampling [1.0, -1.4998, 0.2060]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 6163.00, Rho = 1.000
(iter 168) [0.0, 0.8615, 0.6604] = 455.6107, sampling [1.0, -0.8725, -1.3590]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 6164.00, Rho = 1.000
(iter 168) [0.0, 0.8615, 0.6604] = 455.6107, sampling [1.0, 1.8320, 0.0949]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 6165.00, Rho = 1.000
(iter 168) [0.0, 0.8615, 0.6604] = 455.6107, sampling [0.0, 0.2093, 0.0400]. Recommendation = [0.0, 0.8615, 0.6604], Current Cost = 6166.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.6957, 1.0121]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7166.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.0964, -1.1710]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7167.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.7307, -1.6058]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7168.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.8964, 1.4067]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7169.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.0855, -0.7819]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7170.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.7459, -1.4315]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7171.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.5272, -0.0858]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7172.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.2402, -1.8662]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7173.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.8023, -1.2769]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7174.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.9222, 0.6273]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7175.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.1906, -0.6782]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7176.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.7849, 1.2849]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7177.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.0384, 1.8065]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7178.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.0494, -0.7177]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7179.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.8820, -1.4584]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7180.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.1971, 1.6594]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7181.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.2577, -0.6434]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7182.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.9282, -0.8611]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7183.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.2187, -1.0117]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7184.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.7173, 0.6155]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7185.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.0251, -1.4198]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7186.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.6319, 0.1582]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7187.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.4512, -0.5136]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7188.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.7195, -1.6455]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7189.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.9103, -1.6849]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7190.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.4703, -0.3530]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7191.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.6496, 0.5392]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7192.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.1602, -0.8316]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7193.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.0396, -1.3896]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7194.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.6070, 0.3045]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7195.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.7607, 0.7575]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7196.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.9718, -1.9831]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7197.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.9874, 0.1295]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7198.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.6167, -1.8514]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7199.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.9350, -1.9436]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7200.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.8815, 0.4408]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7201.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.2157, -1.1103]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7202.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.0189, -1.5898]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7203.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.2632, -1.3111]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7204.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.7757, -1.9302]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7205.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.2458, -1.3687]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7206.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.9418, -1.7792]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7207.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.7208, -1.7317]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7208.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.7508, -0.1997]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7209.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 0.7675, -1.6659]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7210.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.4300, -0.9308]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7211.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -0.8897, -1.8200]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7212.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.4826, -0.8840]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7213.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.6786, -0.4109]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7214.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.5064, -0.2955]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7215.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.1808, -1.6615]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7216.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.5381, -1.2231]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7217.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.6611, -0.4259]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7218.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.8062, 0.5197]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7219.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.8509, 0.2921]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7220.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.1533, -1.8321]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7221.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.9957, 0.3316]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7222.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.1875, -1.4489]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7223.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.8674, -0.1841]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7224.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.9485, -0.2553]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7225.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.5757, -1.5118]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7226.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.8145, 0.2201]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7227.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.2986, -1.5830]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7228.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.5834, -1.0900]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7229.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.3589, -1.3299]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7230.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.5851, -0.7910]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7231.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.6418, -0.3236]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7232.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.5395, -1.9653]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7233.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.7831, -0.5073]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7234.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.5175, -1.4830]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7235.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.3027, -1.7955]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7236.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.9554, -0.3502]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7237.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.8548, -0.4436]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7238.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.6430, -1.2391]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7239.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.8844, -0.0752]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7240.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.9740, 0.0184]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7241.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.9527, -0.9966]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7242.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.0835, 0.0151]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 7243.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.9140, -0.1577]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8243.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.8652, -0.8114]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8244.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.7978, -0.4778]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8245.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, 1.5549, -1.4929]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8246.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.7332, -1.7198]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8247.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.7696, -0.4923]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8248.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [1.0, -1.8928, -0.0966]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8249.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.1865, -0.6197]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 8250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.0189, -1.5898]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 9250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.7508, -0.1997]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 10250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.9874, 0.1295]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 11250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.1218, 1.4267]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 12250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.1240, 0.5855]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 13250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.3447, 0.3709]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 14250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.1211, 0.1166]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 15250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.7045, 1.1652]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 16250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.2688, 0.5088]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 17250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.7831, -0.5073]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 18250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.4998, 0.2060]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 19250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.8307, 0.9301]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 20250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.3769, -0.8392]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 21250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.2858, -1.5341]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 22250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.6070, 0.3045]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 23250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.7332, -1.7198]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 24250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.9124, 1.3214]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 25250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.5223, 1.1368]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 26250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.0503, 1.5234]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 27250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.2441, 0.4771]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 28250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.2402, -1.8662]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 29250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.3313, -0.0370]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 30250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.6416, 1.7364]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 31250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.2465, -0.6030]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 32250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.2809, 0.7764]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 33250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.0885, -0.0195]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 34250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.8844, -0.0752]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 35250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.0494, -0.7177]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 36250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.0821, 1.2799]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 37250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.6116, 1.6833]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 38250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.5554, 1.8444]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 39250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.5917, -1.0480]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 40250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.7675, -1.6659]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 41250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.7195, -1.6455]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 42250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.8427, -0.2334]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 43250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.3751, -1.4002]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 44250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -0.4032, 0.1611]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 45250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.9202, 1.9347]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 46250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 1.0615, -0.1377]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 47250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.1180, 1.7566]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 48250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.7459, -1.4315]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 49250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, -1.4739, 1.2096]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 50250.00, Rho = 1.000
(iter 172) [0.0, 0.2093, 0.0400] = 455.6734, sampling [0.0, 0.1959, -1.1680]. Recommendation = [0.0, 0.2093, 0.0400], Current Cost = 51250.00, Rho = 1.000
