(iter 5) [0.0, 1.1692] = 113.2964, sampling [0.0, 1.2397]. Recommendation = [0.0, 1.1692], Current Cost = 57.74, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8888]. Recommendation = [0.0, 1.1282], Current Cost = 2147.83, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5285]. Recommendation = [0.0, 1.1282], Current Cost = 2159.38, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4664]. Recommendation = [0.0, 1.1282], Current Cost = 2170.93, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9901]. Recommendation = [0.0, 1.1282], Current Cost = 2182.48, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8923]. Recommendation = [0.0, 1.1282], Current Cost = 2194.02, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9331]. Recommendation = [0.0, 1.1282], Current Cost = 2205.57, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8630]. Recommendation = [0.0, 1.1282], Current Cost = 2217.12, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7326]. Recommendation = [0.0, 1.1282], Current Cost = 2228.67, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8387]. Recommendation = [0.0, 1.1282], Current Cost = 2240.21, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6751]. Recommendation = [0.0, 1.1282], Current Cost = 2251.76, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8157]. Recommendation = [0.0, 1.1282], Current Cost = 2263.31, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9551]. Recommendation = [0.0, 1.1282], Current Cost = 2274.86, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9199]. Recommendation = [0.0, 1.1282], Current Cost = 2286.40, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7897]. Recommendation = [0.0, 1.1282], Current Cost = 2297.95, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6576]. Recommendation = [0.0, 1.1282], Current Cost = 2309.50, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9264]. Recommendation = [0.0, 1.1282], Current Cost = 2321.05, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9525]. Recommendation = [0.0, 1.1282], Current Cost = 2332.59, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7718]. Recommendation = [0.0, 1.1282], Current Cost = 2344.14, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5074]. Recommendation = [0.0, 1.1282], Current Cost = 2355.69, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8601]. Recommendation = [0.0, 1.1282], Current Cost = 2367.24, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5660]. Recommendation = [0.0, 1.1282], Current Cost = 2378.78, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6314]. Recommendation = [0.0, 1.1282], Current Cost = 2390.33, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7186]. Recommendation = [0.0, 1.1282], Current Cost = 2401.88, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6111]. Recommendation = [0.0, 1.1282], Current Cost = 2413.43, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5485]. Recommendation = [0.0, 1.1282], Current Cost = 2424.97, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9073]. Recommendation = [0.0, 1.1282], Current Cost = 2436.52, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7009]. Recommendation = [0.0, 1.1282], Current Cost = 2448.07, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7513]. Recommendation = [0.0, 1.1282], Current Cost = 2459.62, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8398]. Recommendation = [0.0, 1.1282], Current Cost = 2471.16, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6905]. Recommendation = [0.0, 1.1282], Current Cost = 2482.71, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5415]. Recommendation = [0.0, 1.1282], Current Cost = 2494.26, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3441]. Recommendation = [0.0, 1.1282], Current Cost = 2505.81, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5581]. Recommendation = [0.0, 1.1282], Current Cost = 2517.35, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8722]. Recommendation = [0.0, 1.1282], Current Cost = 2528.90, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9176]. Recommendation = [0.0, 1.1282], Current Cost = 2540.45, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5860]. Recommendation = [0.0, 1.1282], Current Cost = 2552.00, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7374]. Recommendation = [0.0, 1.1282], Current Cost = 2563.54, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0222]. Recommendation = [0.0, 1.1282], Current Cost = 2575.09, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6637]. Recommendation = [0.0, 1.1282], Current Cost = 2586.64, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8965]. Recommendation = [0.0, 1.1282], Current Cost = 2598.19, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8092]. Recommendation = [0.0, 1.1282], Current Cost = 2609.73, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5937]. Recommendation = [0.0, 1.1282], Current Cost = 2621.28, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2439]. Recommendation = [0.0, 1.1282], Current Cost = 2632.83, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4912]. Recommendation = [0.0, 1.1282], Current Cost = 2644.38, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1681]. Recommendation = [0.0, 1.1282], Current Cost = 2655.92, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8108]. Recommendation = [0.0, 1.1282], Current Cost = 2667.47, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8992]. Recommendation = [0.0, 1.1282], Current Cost = 2679.02, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0731]. Recommendation = [0.0, 1.1282], Current Cost = 2690.57, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1032]. Recommendation = [0.0, 1.1282], Current Cost = 2702.11, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1327]. Recommendation = [0.0, 1.1282], Current Cost = 2713.66, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0492]. Recommendation = [0.0, 1.1282], Current Cost = 2725.21, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9462]. Recommendation = [0.0, 1.1282], Current Cost = 2736.76, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7950]. Recommendation = [0.0, 1.1282], Current Cost = 2748.30, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7556]. Recommendation = [0.0, 1.1282], Current Cost = 2759.85, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8671]. Recommendation = [0.0, 1.1282], Current Cost = 2771.40, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8556]. Recommendation = [0.0, 1.1282], Current Cost = 2782.95, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5272]. Recommendation = [0.0, 1.1282], Current Cost = 2794.49, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9295]. Recommendation = [0.0, 1.1282], Current Cost = 2806.04, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6869]. Recommendation = [0.0, 1.1282], Current Cost = 2817.59, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2072]. Recommendation = [0.0, 1.1282], Current Cost = 2829.14, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9824]. Recommendation = [0.0, 1.1282], Current Cost = 2840.68, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6462]. Recommendation = [0.0, 1.1282], Current Cost = 2852.23, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7148]. Recommendation = [0.0, 1.1282], Current Cost = 2863.78, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7064]. Recommendation = [0.0, 1.1282], Current Cost = 2875.33, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8833]. Recommendation = [0.0, 1.1282], Current Cost = 2886.87, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9984]. Recommendation = [0.0, 1.1282], Current Cost = 2898.42, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5156]. Recommendation = [0.0, 1.1282], Current Cost = 2909.97, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9802]. Recommendation = [0.0, 1.1282], Current Cost = 2921.52, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9113]. Recommendation = [0.0, 1.1282], Current Cost = 2933.06, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8449]. Recommendation = [0.0, 1.1282], Current Cost = 2944.61, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8794]. Recommendation = [0.0, 1.1282], Current Cost = 2956.16, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7656]. Recommendation = [0.0, 1.1282], Current Cost = 2967.71, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8351]. Recommendation = [0.0, 1.1282], Current Cost = 2979.25, Rho = -1.230
(iter 46) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8284]. Recommendation = [0.0, 1.1282], Current Cost = 2990.80, Rho = -1.230
