(iter 5) [0.0, 1.0137] = 113.2602, sampling [0.0, 1.0802]. Recommendation = [0.0, 1.0137], Current Cost = 57.74, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9355]. Recommendation = [0.0, 1.1290], Current Cost = 2147.83, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5016]. Recommendation = [0.0, 1.1290], Current Cost = 2159.38, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6200]. Recommendation = [0.0, 1.1290], Current Cost = 2170.93, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4865]. Recommendation = [0.0, 1.1290], Current Cost = 2182.48, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9316]. Recommendation = [0.0, 1.1290], Current Cost = 2194.02, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9037]. Recommendation = [0.0, 1.1290], Current Cost = 2205.57, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4519]. Recommendation = [0.0, 1.1290], Current Cost = 2217.12, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8546]. Recommendation = [0.0, 1.1290], Current Cost = 2228.67, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6474]. Recommendation = [0.0, 1.1290], Current Cost = 2240.21, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5298]. Recommendation = [0.0, 1.1290], Current Cost = 2251.76, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7649]. Recommendation = [0.0, 1.1290], Current Cost = 2263.31, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7080]. Recommendation = [0.0, 1.1290], Current Cost = 2274.86, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6959]. Recommendation = [0.0, 1.1290], Current Cost = 2286.40, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7483]. Recommendation = [0.0, 1.1290], Current Cost = 2297.95, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8315]. Recommendation = [0.0, 1.1290], Current Cost = 2309.50, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6790]. Recommendation = [0.0, 1.1290], Current Cost = 2321.05, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7276]. Recommendation = [0.0, 1.1290], Current Cost = 2332.59, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5378]. Recommendation = [0.0, 1.1290], Current Cost = 2344.14, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0621]. Recommendation = [0.0, 1.1290], Current Cost = 2355.69, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5858]. Recommendation = [0.0, 1.1290], Current Cost = 2367.24, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9916]. Recommendation = [0.0, 1.1290], Current Cost = 2378.78, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1535]. Recommendation = [0.0, 1.1290], Current Cost = 2390.33, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8773]. Recommendation = [0.0, 1.1290], Current Cost = 2401.88, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9037]. Recommendation = [0.0, 1.1290], Current Cost = 2413.43, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1071]. Recommendation = [0.0, 1.1290], Current Cost = 2424.97, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5621]. Recommendation = [0.0, 1.1290], Current Cost = 2436.52, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0254]. Recommendation = [0.0, 1.1290], Current Cost = 2448.07, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7825]. Recommendation = [0.0, 1.1290], Current Cost = 2459.62, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8648]. Recommendation = [0.0, 1.1290], Current Cost = 2471.16, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6076]. Recommendation = [0.0, 1.1290], Current Cost = 2482.71, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9605]. Recommendation = [0.0, 1.1290], Current Cost = 2494.26, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9221]. Recommendation = [0.0, 1.1290], Current Cost = 2505.81, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8894]. Recommendation = [0.0, 1.1290], Current Cost = 2517.35, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5423]. Recommendation = [0.0, 1.1290], Current Cost = 2528.90, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5937]. Recommendation = [0.0, 1.1290], Current Cost = 2540.45, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8756]. Recommendation = [0.0, 1.1290], Current Cost = 2552.00, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8420]. Recommendation = [0.0, 1.1290], Current Cost = 2563.54, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7147]. Recommendation = [0.0, 1.1290], Current Cost = 2575.09, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4794]. Recommendation = [0.0, 1.1290], Current Cost = 2586.64, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9089]. Recommendation = [0.0, 1.1290], Current Cost = 2598.19, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5750]. Recommendation = [0.0, 1.1290], Current Cost = 2609.73, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6896]. Recommendation = [0.0, 1.1290], Current Cost = 2621.28, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5813]. Recommendation = [0.0, 1.1290], Current Cost = 2632.83, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3762]. Recommendation = [0.0, 1.1290], Current Cost = 2644.38, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6377]. Recommendation = [0.0, 1.1290], Current Cost = 2655.92, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8541]. Recommendation = [0.0, 1.1290], Current Cost = 2667.47, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6599]. Recommendation = [0.0, 1.1290], Current Cost = 2679.02, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7890]. Recommendation = [0.0, 1.1290], Current Cost = 2690.57, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7441]. Recommendation = [0.0, 1.1290], Current Cost = 2702.11, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5551]. Recommendation = [0.0, 1.1290], Current Cost = 2713.66, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6754]. Recommendation = [0.0, 1.1290], Current Cost = 2725.21, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8137]. Recommendation = [0.0, 1.1290], Current Cost = 2736.76, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.8165]. Recommendation = [0.0, 1.1290], Current Cost = 2748.30, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7989]. Recommendation = [0.0, 1.1290], Current Cost = 2759.85, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8487]. Recommendation = [0.0, 1.1290], Current Cost = 2771.40, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6506]. Recommendation = [0.0, 1.1290], Current Cost = 2782.95, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8268]. Recommendation = [0.0, 1.1290], Current Cost = 2794.49, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6667]. Recommendation = [0.0, 1.1290], Current Cost = 2806.04, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7311]. Recommendation = [0.0, 1.1290], Current Cost = 2817.59, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0958]. Recommendation = [0.0, 1.1290], Current Cost = 2829.14, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7710]. Recommendation = [0.0, 1.1290], Current Cost = 2840.68, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.1398]. Recommendation = [0.0, 1.1290], Current Cost = 2852.23, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6112]. Recommendation = [0.0, 1.1290], Current Cost = 2863.78, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9373]. Recommendation = [0.0, 1.1290], Current Cost = 2875.33, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7603]. Recommendation = [0.0, 1.1290], Current Cost = 2886.87, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8821]. Recommendation = [0.0, 1.1290], Current Cost = 2898.42, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9227]. Recommendation = [0.0, 1.1290], Current Cost = 2909.97, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5086]. Recommendation = [0.0, 1.1290], Current Cost = 2921.52, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9812]. Recommendation = [0.0, 1.1290], Current Cost = 2933.06, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8599]. Recommendation = [0.0, 1.1290], Current Cost = 2944.61, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0723]. Recommendation = [0.0, 1.1290], Current Cost = 2956.16, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0152]. Recommendation = [0.0, 1.1290], Current Cost = 2967.71, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6219]. Recommendation = [0.0, 1.1290], Current Cost = 2979.25, Rho = -1.230
(iter 29) [0.0, 1.1290] = 113.2995, sampling [0.0, 2.0530]. Recommendation = [0.0, 1.1290], Current Cost = 2990.80, Rho = -1.230
