(iter 10) [0.0, 1.0347] = 113.2745, sampling [1.0, 1.0374]. Recommendation = [0.0, 1.0347], Current Cost = 75.44, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6948]. Recommendation = [0.0, 1.1296], Current Cost = 1856.77, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7435]. Recommendation = [0.0, 1.1296], Current Cost = 1868.31, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0651]. Recommendation = [0.0, 1.1296], Current Cost = 1879.86, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4422]. Recommendation = [0.0, 1.1296], Current Cost = 1891.41, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4205]. Recommendation = [0.0, 1.1296], Current Cost = 1902.96, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3890]. Recommendation = [0.0, 1.1296], Current Cost = 1914.50, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9424]. Recommendation = [0.0, 1.1296], Current Cost = 1926.05, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9637]. Recommendation = [0.0, 1.1296], Current Cost = 1937.60, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8901]. Recommendation = [0.0, 1.1296], Current Cost = 1949.15, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9540]. Recommendation = [0.0, 1.1296], Current Cost = 1960.69, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8390]. Recommendation = [0.0, 1.1296], Current Cost = 1972.24, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5070]. Recommendation = [0.0, 1.1296], Current Cost = 1983.79, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7898]. Recommendation = [0.0, 1.1296], Current Cost = 1995.34, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5234]. Recommendation = [0.0, 1.1296], Current Cost = 2006.88, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4785]. Recommendation = [0.0, 1.1296], Current Cost = 2018.43, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4680]. Recommendation = [0.0, 1.1296], Current Cost = 2029.98, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8971]. Recommendation = [0.0, 1.1296], Current Cost = 2041.53, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4862]. Recommendation = [0.0, 1.1296], Current Cost = 2053.07, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4114]. Recommendation = [0.0, 1.1296], Current Cost = 2064.62, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4348]. Recommendation = [0.0, 1.1296], Current Cost = 2076.17, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6253]. Recommendation = [0.0, 1.1296], Current Cost = 2087.72, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5702]. Recommendation = [0.0, 1.1296], Current Cost = 2099.26, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4596]. Recommendation = [0.0, 1.1296], Current Cost = 2110.81, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6644]. Recommendation = [0.0, 1.1296], Current Cost = 2122.36, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5915]. Recommendation = [0.0, 1.1296], Current Cost = 2133.91, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5455]. Recommendation = [0.0, 1.1296], Current Cost = 2145.45, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9690]. Recommendation = [0.0, 1.1296], Current Cost = 2157.00, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9504]. Recommendation = [0.0, 1.1296], Current Cost = 2168.55, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8571]. Recommendation = [0.0, 1.1296], Current Cost = 2180.10, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6078]. Recommendation = [0.0, 1.1296], Current Cost = 2191.64, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4982]. Recommendation = [0.0, 1.1296], Current Cost = 2203.19, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1007]. Recommendation = [0.0, 1.1296], Current Cost = 2214.74, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7311]. Recommendation = [0.0, 1.1296], Current Cost = 2226.29, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9200]. Recommendation = [0.0, 1.1296], Current Cost = 2237.83, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7080]. Recommendation = [0.0, 1.1296], Current Cost = 2249.38, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4444]. Recommendation = [0.0, 1.1296], Current Cost = 2260.93, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6425]. Recommendation = [0.0, 1.1296], Current Cost = 2272.48, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5592]. Recommendation = [0.0, 1.1296], Current Cost = 2284.02, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0324]. Recommendation = [0.0, 1.1296], Current Cost = 2295.57, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7562]. Recommendation = [0.0, 1.1296], Current Cost = 2307.12, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5106]. Recommendation = [0.0, 1.1296], Current Cost = 2318.67, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6834]. Recommendation = [0.0, 1.1296], Current Cost = 2330.21, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5341]. Recommendation = [0.0, 1.1296], Current Cost = 2341.76, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5852]. Recommendation = [0.0, 1.1296], Current Cost = 2353.31, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9280]. Recommendation = [0.0, 1.1296], Current Cost = 2364.86, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9462]. Recommendation = [0.0, 1.1296], Current Cost = 2376.40, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8266]. Recommendation = [0.0, 1.1296], Current Cost = 2387.95, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9065]. Recommendation = [0.0, 1.1296], Current Cost = 2399.50, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9842]. Recommendation = [0.0, 1.1296], Current Cost = 2411.05, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4911]. Recommendation = [0.0, 1.1296], Current Cost = 2422.59, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9377]. Recommendation = [0.0, 1.1296], Current Cost = 2434.14, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5183]. Recommendation = [0.0, 1.1296], Current Cost = 2445.69, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8768]. Recommendation = [0.0, 1.1296], Current Cost = 2457.24, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8002]. Recommendation = [0.0, 1.1296], Current Cost = 2468.78, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7769]. Recommendation = [0.0, 1.1296], Current Cost = 2480.33, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9143]. Recommendation = [0.0, 1.1296], Current Cost = 2491.88, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6201]. Recommendation = [0.0, 1.1296], Current Cost = 2503.43, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9044]. Recommendation = [0.0, 1.1296], Current Cost = 2514.97, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5735]. Recommendation = [0.0, 1.1296], Current Cost = 2526.52, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8519]. Recommendation = [0.0, 1.1296], Current Cost = 2538.07, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8899]. Recommendation = [0.0, 1.1296], Current Cost = 2549.62, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5554]. Recommendation = [0.0, 1.1296], Current Cost = 2561.16, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8393]. Recommendation = [0.0, 1.1296], Current Cost = 2572.71, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.8697]. Recommendation = [0.0, 1.1296], Current Cost = 2584.26, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6568]. Recommendation = [0.0, 1.1296], Current Cost = 2595.81, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6006]. Recommendation = [0.0, 1.1296], Current Cost = 2607.35, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7023]. Recommendation = [0.0, 1.1296], Current Cost = 2618.90, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.1202]. Recommendation = [0.0, 1.1296], Current Cost = 2630.45, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6696]. Recommendation = [0.0, 1.1296], Current Cost = 2642.00, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5433]. Recommendation = [0.0, 1.1296], Current Cost = 2653.54, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6462]. Recommendation = [0.0, 1.1296], Current Cost = 2665.09, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0499]. Recommendation = [0.0, 1.1296], Current Cost = 2676.64, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0826]. Recommendation = [0.0, 1.1296], Current Cost = 2688.19, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6285]. Recommendation = [0.0, 1.1296], Current Cost = 2699.73, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7379]. Recommendation = [0.0, 1.1296], Current Cost = 2711.28, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7508]. Recommendation = [0.0, 1.1296], Current Cost = 2722.83, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8196]. Recommendation = [0.0, 1.1296], Current Cost = 2734.38, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9327]. Recommendation = [0.0, 1.1296], Current Cost = 2745.92, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4690]. Recommendation = [0.0, 1.1296], Current Cost = 2757.47, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 2.0192]. Recommendation = [0.0, 1.1296], Current Cost = 2769.02, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7272]. Recommendation = [0.0, 1.1296], Current Cost = 2780.57, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7836]. Recommendation = [0.0, 1.1296], Current Cost = 2792.11, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7122]. Recommendation = [0.0, 1.1296], Current Cost = 2803.66, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6791]. Recommendation = [0.0, 1.1296], Current Cost = 2815.21, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9147]. Recommendation = [0.0, 1.1296], Current Cost = 2826.76, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7644]. Recommendation = [0.0, 1.1296], Current Cost = 2838.30, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5951]. Recommendation = [0.0, 1.1296], Current Cost = 2849.85, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6918]. Recommendation = [0.0, 1.1296], Current Cost = 2861.40, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9742]. Recommendation = [0.0, 1.1296], Current Cost = 2872.95, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8980]. Recommendation = [0.0, 1.1296], Current Cost = 2884.49, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9941]. Recommendation = [0.0, 1.1296], Current Cost = 2896.04, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5614]. Recommendation = [0.0, 1.1296], Current Cost = 2907.59, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6102]. Recommendation = [0.0, 1.1296], Current Cost = 2919.14, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6601]. Recommendation = [0.0, 1.1296], Current Cost = 2930.68, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8701]. Recommendation = [0.0, 1.1296], Current Cost = 2942.23, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6370]. Recommendation = [0.0, 1.1296], Current Cost = 2953.78, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8324]. Recommendation = [0.0, 1.1296], Current Cost = 2965.33, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.9546]. Recommendation = [0.0, 1.1296], Current Cost = 2976.87, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.8054]. Recommendation = [0.0, 1.1296], Current Cost = 2988.42, Rho = 1.000
(iter 48) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9218]. Recommendation = [0.0, 1.1296], Current Cost = 2999.97, Rho = 1.000
