(iter 5) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1814]. Recommendation = [0.0, 1.1322], Current Cost = 57.74, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6516]. Recommendation = [0.0, 1.1303], Current Cost = 2147.83, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5396]. Recommendation = [0.0, 1.1303], Current Cost = 2159.38, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9343]. Recommendation = [0.0, 1.1303], Current Cost = 2170.93, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5678]. Recommendation = [0.0, 1.1303], Current Cost = 2182.48, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5985]. Recommendation = [0.0, 1.1303], Current Cost = 2194.02, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9744]. Recommendation = [0.0, 1.1303], Current Cost = 2205.57, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8192]. Recommendation = [0.0, 1.1303], Current Cost = 2217.12, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9120]. Recommendation = [0.0, 1.1303], Current Cost = 2228.67, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4287]. Recommendation = [0.0, 1.1303], Current Cost = 2240.21, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6224]. Recommendation = [0.0, 1.1303], Current Cost = 2251.76, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8614]. Recommendation = [0.0, 1.1303], Current Cost = 2263.31, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8452]. Recommendation = [0.0, 1.1303], Current Cost = 2274.86, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4527]. Recommendation = [0.0, 1.1303], Current Cost = 2286.40, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4663]. Recommendation = [0.0, 1.1303], Current Cost = 2297.95, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8998]. Recommendation = [0.0, 1.1303], Current Cost = 2309.50, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8730]. Recommendation = [0.0, 1.1303], Current Cost = 2321.05, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6122]. Recommendation = [0.0, 1.1303], Current Cost = 2332.59, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0137]. Recommendation = [0.0, 1.1303], Current Cost = 2344.14, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9036]. Recommendation = [0.0, 1.1303], Current Cost = 2355.69, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5569]. Recommendation = [0.0, 1.1303], Current Cost = 2367.24, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7943]. Recommendation = [0.0, 1.1303], Current Cost = 2378.78, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5864]. Recommendation = [0.0, 1.1303], Current Cost = 2390.33, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6384]. Recommendation = [0.0, 1.1303], Current Cost = 2401.88, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6974]. Recommendation = [0.0, 1.1303], Current Cost = 2413.43, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7437]. Recommendation = [0.0, 1.1303], Current Cost = 2424.97, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7746]. Recommendation = [0.0, 1.1303], Current Cost = 2436.52, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9324]. Recommendation = [0.0, 1.1303], Current Cost = 2448.07, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5767]. Recommendation = [0.0, 1.1303], Current Cost = 2459.62, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8770]. Recommendation = [0.0, 1.1303], Current Cost = 2471.16, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7234]. Recommendation = [0.0, 1.1303], Current Cost = 2482.71, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6822]. Recommendation = [0.0, 1.1303], Current Cost = 2494.26, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8921]. Recommendation = [0.0, 1.1303], Current Cost = 2505.81, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6668]. Recommendation = [0.0, 1.1303], Current Cost = 2517.35, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8374]. Recommendation = [0.0, 1.1303], Current Cost = 2528.90, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5023]. Recommendation = [0.0, 1.1303], Current Cost = 2540.45, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7105]. Recommendation = [0.0, 1.1303], Current Cost = 2552.00, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7589]. Recommendation = [0.0, 1.1303], Current Cost = 2563.54, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6275]. Recommendation = [0.0, 1.1303], Current Cost = 2575.09, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9273]. Recommendation = [0.0, 1.1303], Current Cost = 2586.64, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6766]. Recommendation = [0.0, 1.1303], Current Cost = 2598.19, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6923]. Recommendation = [0.0, 1.1303], Current Cost = 2609.73, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2127]. Recommendation = [0.0, 1.1303], Current Cost = 2621.28, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6093]. Recommendation = [0.0, 1.1303], Current Cost = 2632.83, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7372]. Recommendation = [0.0, 1.1303], Current Cost = 2644.38, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2966]. Recommendation = [0.0, 1.1303], Current Cost = 2655.92, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0775]. Recommendation = [0.0, 1.1303], Current Cost = 2667.47, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9442]. Recommendation = [0.0, 1.1303], Current Cost = 2679.02, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1063]. Recommendation = [0.0, 1.1303], Current Cost = 2690.57, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0459]. Recommendation = [0.0, 1.1303], Current Cost = 2702.11, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1431]. Recommendation = [0.0, 1.1303], Current Cost = 2713.66, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8506]. Recommendation = [0.0, 1.1303], Current Cost = 2725.21, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2538]. Recommendation = [0.0, 1.1303], Current Cost = 2736.76, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8264]. Recommendation = [0.0, 1.1303], Current Cost = 2748.30, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8109]. Recommendation = [0.0, 1.1303], Current Cost = 2759.85, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8934]. Recommendation = [0.0, 1.1303], Current Cost = 2771.40, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1760]. Recommendation = [0.0, 1.1303], Current Cost = 2782.95, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8704]. Recommendation = [0.0, 1.1303], Current Cost = 2794.49, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8020]. Recommendation = [0.0, 1.1303], Current Cost = 2806.04, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5412]. Recommendation = [0.0, 1.1303], Current Cost = 2817.59, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8518]. Recommendation = [0.0, 1.1303], Current Cost = 2829.14, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8130]. Recommendation = [0.0, 1.1303], Current Cost = 2840.68, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9273]. Recommendation = [0.0, 1.1303], Current Cost = 2852.23, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9610]. Recommendation = [0.0, 1.1303], Current Cost = 2863.78, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8659]. Recommendation = [0.0, 1.1303], Current Cost = 2875.33, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0239]. Recommendation = [0.0, 1.1303], Current Cost = 2886.87, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6026]. Recommendation = [0.0, 1.1303], Current Cost = 2898.42, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0047]. Recommendation = [0.0, 1.1303], Current Cost = 2909.97, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7269]. Recommendation = [0.0, 1.1303], Current Cost = 2921.52, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6584]. Recommendation = [0.0, 1.1303], Current Cost = 2933.06, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9874]. Recommendation = [0.0, 1.1303], Current Cost = 2944.61, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7804]. Recommendation = [0.0, 1.1303], Current Cost = 2956.16, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8407]. Recommendation = [0.0, 1.1303], Current Cost = 2967.71, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9107]. Recommendation = [0.0, 1.1303], Current Cost = 2979.25, Rho = -1.230
(iter 44) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8775]. Recommendation = [0.0, 1.1303], Current Cost = 2990.80, Rho = -1.230
