(iter 10) [0.0, 0.9556] = 113.1967, sampling [1.0, 0.9665]. Recommendation = [0.0, 0.9556], Current Cost = 75.44, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3512]. Recommendation = [0.0, 1.1298], Current Cost = 1520.44, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4267]. Recommendation = [0.0, 1.1298], Current Cost = 1531.98, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9835]. Recommendation = [0.0, 1.1298], Current Cost = 1543.53, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2929]. Recommendation = [0.0, 1.1298], Current Cost = 1555.08, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0152]. Recommendation = [0.0, 1.1298], Current Cost = 1566.63, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8412]. Recommendation = [0.0, 1.1298], Current Cost = 1578.17, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4427]. Recommendation = [0.0, 1.1298], Current Cost = 1589.72, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3873]. Recommendation = [0.0, 1.1298], Current Cost = 1601.27, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1453]. Recommendation = [0.0, 1.1298], Current Cost = 1612.82, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7533]. Recommendation = [0.0, 1.1298], Current Cost = 1624.36, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3060]. Recommendation = [0.0, 1.1298], Current Cost = 1635.91, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9407]. Recommendation = [0.0, 1.1298], Current Cost = 1647.46, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4535]. Recommendation = [0.0, 1.1298], Current Cost = 1659.01, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9496]. Recommendation = [0.0, 1.1298], Current Cost = 1670.55, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4717]. Recommendation = [0.0, 1.1298], Current Cost = 1682.10, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9619]. Recommendation = [0.0, 1.1298], Current Cost = 1693.65, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4103]. Recommendation = [0.0, 1.1298], Current Cost = 1705.20, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3425]. Recommendation = [0.0, 1.1298], Current Cost = 1716.74, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2851]. Recommendation = [0.0, 1.1298], Current Cost = 1728.29, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4832]. Recommendation = [0.0, 1.1298], Current Cost = 1739.84, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0050]. Recommendation = [0.0, 1.1298], Current Cost = 1751.39, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9223]. Recommendation = [0.0, 1.1298], Current Cost = 1762.93, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3988]. Recommendation = [0.0, 1.1298], Current Cost = 1774.48, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0171]. Recommendation = [0.0, 1.1298], Current Cost = 1786.03, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5761]. Recommendation = [0.0, 1.1298], Current Cost = 1797.58, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.2404]. Recommendation = [0.0, 1.1298], Current Cost = 1809.12, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6119]. Recommendation = [0.0, 1.1298], Current Cost = 1820.67, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0730]. Recommendation = [0.0, 1.1298], Current Cost = 1832.22, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9334]. Recommendation = [0.0, 1.1298], Current Cost = 1843.77, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9519]. Recommendation = [0.0, 1.1298], Current Cost = 1855.31, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3748]. Recommendation = [0.0, 1.1298], Current Cost = 1866.86, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9758]. Recommendation = [0.0, 1.1298], Current Cost = 1878.41, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3238]. Recommendation = [0.0, 1.1298], Current Cost = 1889.96, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5208]. Recommendation = [0.0, 1.1298], Current Cost = 1901.50, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4974]. Recommendation = [0.0, 1.1298], Current Cost = 1913.05, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3668]. Recommendation = [0.0, 1.1298], Current Cost = 1924.60, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5403]. Recommendation = [0.0, 1.1298], Current Cost = 1936.15, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6845]. Recommendation = [0.0, 1.1298], Current Cost = 1947.69, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5620]. Recommendation = [0.0, 1.1298], Current Cost = 1959.24, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9042]. Recommendation = [0.0, 1.1298], Current Cost = 1970.79, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6541]. Recommendation = [0.0, 1.1298], Current Cost = 1982.34, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8153]. Recommendation = [0.0, 1.1298], Current Cost = 1993.88, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9984]. Recommendation = [0.0, 1.1298], Current Cost = 2005.43, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7181]. Recommendation = [0.0, 1.1298], Current Cost = 2016.98, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4665]. Recommendation = [0.0, 1.1298], Current Cost = 2028.53, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3591]. Recommendation = [0.0, 1.1298], Current Cost = 2040.07, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4377]. Recommendation = [0.0, 1.1298], Current Cost = 2051.62, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4215]. Recommendation = [0.0, 1.1298], Current Cost = 2063.17, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9447]. Recommendation = [0.0, 1.1298], Current Cost = 2074.72, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8668]. Recommendation = [0.0, 1.1298], Current Cost = 2086.26, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7757]. Recommendation = [0.0, 1.1298], Current Cost = 2097.81, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6266]. Recommendation = [0.0, 1.1298], Current Cost = 2109.36, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9175]. Recommendation = [0.0, 1.1298], Current Cost = 2120.91, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4318]. Recommendation = [0.0, 1.1298], Current Cost = 2132.45, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4491]. Recommendation = [0.0, 1.1298], Current Cost = 2144.00, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5853]. Recommendation = [0.0, 1.1298], Current Cost = 2155.55, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9811]. Recommendation = [0.0, 1.1298], Current Cost = 2167.10, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9915]. Recommendation = [0.0, 1.1298], Current Cost = 2178.64, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8808]. Recommendation = [0.0, 1.1298], Current Cost = 2190.19, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7362]. Recommendation = [0.0, 1.1298], Current Cost = 2201.74, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4174]. Recommendation = [0.0, 1.1298], Current Cost = 2213.29, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5097]. Recommendation = [0.0, 1.1298], Current Cost = 2224.83, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6031]. Recommendation = [0.0, 1.1298], Current Cost = 2236.38, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9598]. Recommendation = [0.0, 1.1298], Current Cost = 2247.93, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9124]. Recommendation = [0.0, 1.1298], Current Cost = 2259.48, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5272]. Recommendation = [0.0, 1.1298], Current Cost = 2271.02, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4591]. Recommendation = [0.0, 1.1298], Current Cost = 2282.57, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3890]. Recommendation = [0.0, 1.1298], Current Cost = 2294.12, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1881]. Recommendation = [0.0, 1.1298], Current Cost = 2305.67, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4753]. Recommendation = [0.0, 1.1298], Current Cost = 2317.21, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.2935]. Recommendation = [0.0, 1.1298], Current Cost = 2328.76, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5476]. Recommendation = [0.0, 1.1298], Current Cost = 2340.31, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5015]. Recommendation = [0.0, 1.1298], Current Cost = 2351.85, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9293]. Recommendation = [0.0, 1.1298], Current Cost = 2363.40, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1062]. Recommendation = [0.0, 1.1298], Current Cost = 2374.95, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4864]. Recommendation = [0.0, 1.1298], Current Cost = 2386.50, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8950]. Recommendation = [0.0, 1.1298], Current Cost = 2398.04, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0415]. Recommendation = [0.0, 1.1298], Current Cost = 2409.59, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9665]. Recommendation = [0.0, 1.1298], Current Cost = 2421.14, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6458]. Recommendation = [0.0, 1.1298], Current Cost = 2432.69, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8564]. Recommendation = [0.0, 1.1298], Current Cost = 2444.23, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9379]. Recommendation = [0.0, 1.1298], Current Cost = 2455.78, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6930]. Recommendation = [0.0, 1.1298], Current Cost = 2467.33, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6775]. Recommendation = [0.0, 1.1298], Current Cost = 2478.88, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5660]. Recommendation = [0.0, 1.1298], Current Cost = 2490.42, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8268]. Recommendation = [0.0, 1.1298], Current Cost = 2501.97, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7670]. Recommendation = [0.0, 1.1298], Current Cost = 2513.52, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5583]. Recommendation = [0.0, 1.1298], Current Cost = 2525.07, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8532]. Recommendation = [0.0, 1.1298], Current Cost = 2536.61, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8024]. Recommendation = [0.0, 1.1298], Current Cost = 2548.16, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9349]. Recommendation = [0.0, 1.1298], Current Cost = 2559.71, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9769]. Recommendation = [0.0, 1.1298], Current Cost = 2571.26, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6616]. Recommendation = [0.0, 1.1298], Current Cost = 2582.80, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.8796]. Recommendation = [0.0, 1.1298], Current Cost = 2594.35, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7116]. Recommendation = [0.0, 1.1298], Current Cost = 2605.90, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6319]. Recommendation = [0.0, 1.1298], Current Cost = 2617.45, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7433]. Recommendation = [0.0, 1.1298], Current Cost = 2628.99, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6189]. Recommendation = [0.0, 1.1298], Current Cost = 2640.54, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8276]. Recommendation = [0.0, 1.1298], Current Cost = 2652.09, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9671]. Recommendation = [0.0, 1.1298], Current Cost = 2663.64, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9985]. Recommendation = [0.0, 1.1298], Current Cost = 2675.18, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9842]. Recommendation = [0.0, 1.1298], Current Cost = 2686.73, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5900]. Recommendation = [0.0, 1.1298], Current Cost = 2698.28, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.9042]. Recommendation = [0.0, 1.1298], Current Cost = 2709.83, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9259]. Recommendation = [0.0, 1.1298], Current Cost = 2721.37, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4475]. Recommendation = [0.0, 1.1298], Current Cost = 2732.92, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7272]. Recommendation = [0.0, 1.1298], Current Cost = 2744.47, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9195]. Recommendation = [0.0, 1.1298], Current Cost = 2756.02, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8704]. Recommendation = [0.0, 1.1298], Current Cost = 2767.56, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5984]. Recommendation = [0.0, 1.1298], Current Cost = 2779.11, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7847]. Recommendation = [0.0, 1.1298], Current Cost = 2790.66, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4045]. Recommendation = [0.0, 1.1298], Current Cost = 2802.21, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.2155]. Recommendation = [0.0, 1.1298], Current Cost = 2813.75, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4959]. Recommendation = [0.0, 1.1298], Current Cost = 2825.30, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5828]. Recommendation = [0.0, 1.1298], Current Cost = 2836.85, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5041]. Recommendation = [0.0, 1.1298], Current Cost = 2848.40, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.2670]. Recommendation = [0.0, 1.1298], Current Cost = 2859.94, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.3227]. Recommendation = [0.0, 1.1298], Current Cost = 2871.49, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.8874]. Recommendation = [0.0, 1.1298], Current Cost = 2883.04, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4769]. Recommendation = [0.0, 1.1298], Current Cost = 2894.59, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5699]. Recommendation = [0.0, 1.1298], Current Cost = 2906.13, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7601]. Recommendation = [0.0, 1.1298], Current Cost = 2917.68, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1265]. Recommendation = [0.0, 1.1298], Current Cost = 2929.23, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6731]. Recommendation = [0.0, 1.1298], Current Cost = 2940.78, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6059]. Recommendation = [0.0, 1.1298], Current Cost = 2952.32, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.1640]. Recommendation = [0.0, 1.1298], Current Cost = 2963.87, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9085]. Recommendation = [0.0, 1.1298], Current Cost = 2975.42, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0590]. Recommendation = [0.0, 1.1298], Current Cost = 2986.97, Rho = 1.000
(iter 104) [0.0, 1.1298] = 113.2995, sampling [0.0, 2.0913]. Recommendation = [0.0, 1.1298], Current Cost = 2998.51, Rho = 1.000
